Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2018-12-18 11:27:21,2018-12-18 11:27:21,0.091s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:27:21,2018-12-18 11:27:25,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2018-12-18 11:27:25,2018-12-18 11:27:26,0.073s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:27:26,2018-12-18 11:27:30,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2018-12-18 11:27:30,2018-12-18 11:27:34,4.196s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:27:34,2018-12-18 11:27:38,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2018-12-18 11:27:38,2018-12-18 11:27:38,0.182s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:27:38,2018-12-18 11:27:40,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2018-12-18 11:27:40,2018-12-18 11:27:40,0.306s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2018-12-18 11:27:40,2018-12-18 11:27:40,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:27:40,2018-12-18 11:27:42,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2018-12-18 11:27:42,2018-12-18 11:27:42,0.121s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:27:42,2018-12-18 11:27:49,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2018-12-18 11:27:49,2018-12-18 11:27:49,0.139s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:27:49,2018-12-18 11:27:51,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2018-12-18 11:27:51,2018-12-18 11:27:52,0.099s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:27:52,2018-12-18 11:27:54,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2018-12-18 11:27:54,2018-12-18 11:27:54,0.101s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:27:54,2018-12-18 11:28:01,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2018-12-18 11:28:01,2018-12-18 11:28:01,0.117s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:28:01,2018-12-18 11:28:03,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2018-12-18 11:28:03,2018-12-18 11:28:03,0.214s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:28:03,2018-12-18 11:28:08,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2018-12-18 11:28:08,2018-12-18 11:28:08,0.125s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2018-12-18 11:28:08,2018-12-18 11:28:08,0.064s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:28:08,2018-12-18 11:28:10,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2018-12-18 11:28:10,2018-12-18 11:28:10,0.107s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:28:10,2018-12-18 11:28:14,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2018-12-18 11:28:14,2018-12-18 11:28:14,0.122s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:28:14,2018-12-18 11:28:19,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2018-12-18 11:28:19,2018-12-18 11:28:22,2.175s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:28:22,2018-12-18 11:28:26,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2018-12-18 11:28:26,2018-12-18 11:28:26,0.123s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2018-12-18 11:28:26,2018-12-18 11:28:27,1.129s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2018-12-18 11:28:27,2018-12-18 11:28:27,0.083s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:28:27,2018-12-18 11:28:31,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2018-12-18 11:28:31,2018-12-18 11:28:31,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:28:31,2018-12-18 11:28:35,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2018-12-18 11:28:35,2018-12-18 11:28:39,4.188s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:28:39,2018-12-18 11:28:43,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2018-12-18 11:28:43,2018-12-18 11:28:43,0.180s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:28:43,2018-12-18 11:28:45,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2018-12-18 11:28:45,2018-12-18 11:28:46,0.327s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2018-12-18 11:28:46,2018-12-18 11:28:46,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:28:46,2018-12-18 11:28:48,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2018-12-18 11:28:48,2018-12-18 11:28:48,0.119s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:28:48,2018-12-18 11:28:55,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2018-12-18 11:28:55,2018-12-18 11:28:55,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:28:55,2018-12-18 11:28:57,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2018-12-18 11:28:57,2018-12-18 11:28:57,0.158s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:28:57,2018-12-18 11:29:02,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2018-12-18 11:29:02,2018-12-18 11:29:02,0.110s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2018-12-18 11:29:02,2018-12-18 11:29:02,0.063s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:29:02,2018-12-18 11:29:04,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2018-12-18 11:29:04,2018-12-18 11:29:04,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:29:04,2018-12-18 11:29:08,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2018-12-18 11:29:08,2018-12-18 11:29:08,0.072s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:29:08,2018-12-18 11:29:13,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2018-12-18 11:29:13,2018-12-18 11:29:16,2.134s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:29:16,2018-12-18 11:29:20,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2018-12-18 11:29:20,2018-12-18 11:29:20,0.130s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2018-12-18 11:29:20,2018-12-18 11:29:46,25.963s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-18 11:29:20,2018-12-18 11:29:20,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-18 11:29:20,2018-12-18 11:29:20,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:29:20,2018-12-18 11:29:20,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:29:20,2018-12-18 11:29:20,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:29:20,2018-12-18 11:29:24,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2018-12-18 11:29:24,2018-12-18 11:29:24,0.035s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:29:24,2018-12-18 11:29:24,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:29:24,2018-12-18 11:29:24,0.070s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2018-12-18 11:29:24,2018-12-18 11:29:24,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2018-12-18 11:29:24,2018-12-18 11:29:24,0.119s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2018-12-18 11:29:24,2018-12-18 11:29:25,1.125s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:29:25,2018-12-18 11:29:30,5.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2018-12-18 11:29:30,2018-12-18 11:29:38,8.266s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2018-12-18 11:29:38,2018-12-18 11:29:43,4.229s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:29:43,2018-12-18 11:29:46,3.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2018-12-18 11:29:46,2018-12-18 11:29:46,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2018-12-18 11:29:46,2018-12-18 11:29:46,0.057s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2018-12-18 11:29:46,2018-12-18 11:29:46,0.035s,PASSED
println(s),Chrome 71.0.3578.98,,2018-12-18 11:29:46,2018-12-18 11:29:46,0.001s,PASSED
