Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 12:23:43,2019-01-30 12:23:43,0.123s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:23:43,2019-01-30 12:23:48,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 12:23:48,2019-01-30 12:23:50,2.170s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:23:50,2019-01-30 12:23:54,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 12:23:54,2019-01-30 12:23:54,0.120s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-30 12:23:54,2019-01-30 12:24:27,33.120s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 12:23:54,2019-01-30 12:23:54,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 12:23:54,2019-01-30 12:23:54,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 12:23:54,2019-01-30 12:23:54,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-30 12:23:54,2019-01-30 12:23:54,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:23:54,2019-01-30 12:23:58,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-30 12:23:58,2019-01-30 12:23:58,0.029s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 12:23:58,2019-01-30 12:23:58,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 12:23:58,2019-01-30 12:23:58,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:23:58,2019-01-30 12:24:00,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 12:24:00,2019-01-30 12:24:00,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-30 12:24:00,2019-01-30 12:24:00,0.135s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-30 12:24:00,2019-01-30 12:24:01,0.115s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:24:01,2019-01-30 12:24:06,5.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 12:24:06,2019-01-30 12:24:06,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:24:06,2019-01-30 12:24:08,2.001s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-30 12:24:08,2019-01-30 12:24:18,10.325s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-30 12:24:18,2019-01-30 12:24:22,4.251s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:24:22,2019-01-30 12:24:27,5.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:27,0.002s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:27,0.067s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:27,0.036s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:27,0.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:27:19,2m - 51.354s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:27,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:27,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:27,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:27,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:27,0.047s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:27,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:24:27,2019-01-30 12:24:31,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:24:31,2019-01-30 12:24:32,0.182s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:24:32,2019-01-30 12:24:34,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-30 12:24:34,2019-01-30 12:24:34,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-30 12:24:34,2019-01-30 12:24:34,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:24:34,2019-01-30 12:24:36,2.000s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 71.0.3578.98,,2019-01-30 12:24:36,2019-01-30 12:24:36,0.095s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:24:36,2019-01-30 12:24:40,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-30 12:24:40,2019-01-30 12:24:40,0.139s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:24:40,2019-01-30 12:24:44,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:24:44,2019-01-30 12:24:44,0.071s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-30 12:24:44,2019-01-30 12:24:44,0.161s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:24:44,2019-01-30 12:24:46,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-30 12:24:46,2019-01-30 12:24:46,0.120s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:24:46,2019-01-30 12:24:48,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-30 12:24:48,2019-01-30 12:24:48,0.089s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:24:48,2019-01-30 12:24:49,0.131s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:24:49,2019-01-30 12:24:49,0.481s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:24:49,2019-01-30 12:24:51,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-30 12:24:51,2019-01-30 12:24:51,0.110s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:24:51,2019-01-30 12:24:55,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:24:55,2019-01-30 12:24:59,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:24:59,2019-01-30 12:24:59,0.115s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:24:59,2019-01-30 12:25:01,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 12:25:01,2019-01-30 12:25:01,0.171s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:25:01,2019-01-30 12:25:05,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-30 12:25:05,2019-01-30 12:25:06,0.083s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:25:06,2019-01-30 12:25:10,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-30 12:25:10,2019-01-30 12:25:14,4.409s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:25:14,2019-01-30 12:25:18,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:25:18,2019-01-30 12:25:18,0.042s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:25:18,2019-01-30 12:25:18,0.164s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:25:18,2019-01-30 12:25:20,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:25:20,2019-01-30 12:25:26,5.344s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-30 12:25:26,2019-01-30 12:25:26,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:25:26,2019-01-30 12:25:28,2.002s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 12:25:28,2019-01-30 12:25:28,0.141s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:25:28,2019-01-30 12:25:30,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:25:30,2019-01-30 12:25:30,0.125s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:25:30,2019-01-30 12:25:37,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 12:25:37,2019-01-30 12:25:42,5.133s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:25:42,2019-01-30 12:25:44,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 12:25:44,2019-01-30 12:25:44,0.115s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:25:44,2019-01-30 12:25:46,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:25:46,2019-01-30 12:25:46,0.096s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:25:46,2019-01-30 12:25:53,7.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-30 12:25:53,2019-01-30 12:25:53,0.213s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:25:53,2019-01-30 12:25:55,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-30 12:25:55,2019-01-30 12:25:56,0.192s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:25:56,2019-01-30 12:26:01,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-30 12:26:01,2019-01-30 12:26:01,0.115s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-30 12:26:01,2019-01-30 12:26:01,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:26:01,2019-01-30 12:26:03,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-30 12:26:03,2019-01-30 12:26:03,0.161s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:26:03,2019-01-30 12:26:07,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 12:26:07,2019-01-30 12:26:07,0.120s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:26:07,2019-01-30 12:26:12,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 12:26:12,2019-01-30 12:26:14,2.220s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:26:14,2019-01-30 12:26:18,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 12:26:18,2019-01-30 12:26:18,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:26:18,2019-01-30 12:26:20,2.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 12:26:20,2019-01-30 12:26:20,0.138s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:26:20,2019-01-30 12:26:21,0.635s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:26:21,2019-01-30 12:26:23,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 12:26:23,2019-01-30 12:26:23,0.099s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:26:23,2019-01-30 12:26:27,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-30 12:26:27,2019-01-30 12:26:27,0.085s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:26:27,2019-01-30 12:26:31,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-30 12:26:31,2019-01-30 12:26:35,4.298s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:26:35,2019-01-30 12:26:39,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:26:39,2019-01-30 12:26:40,0.045s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:26:40,2019-01-30 12:26:40,0.171s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:26:40,2019-01-30 12:26:42,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:26:42,2019-01-30 12:26:42,0.499s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:26:42,2019-01-30 12:26:44,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 12:26:44,2019-01-30 12:26:44,0.091s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-30 12:26:44,2019-01-30 12:26:44,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:26:44,2019-01-30 12:26:46,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:26:46,2019-01-30 12:26:46,0.110s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:26:46,2019-01-30 12:26:53,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-30 12:26:53,2019-01-30 12:26:54,0.188s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:26:54,2019-01-30 12:26:56,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-30 12:26:56,2019-01-30 12:26:56,0.210s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:26:56,2019-01-30 12:27:01,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-30 12:27:01,2019-01-30 12:27:01,0.122s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-30 12:27:01,2019-01-30 12:27:01,0.090s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:27:01,2019-01-30 12:27:03,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-30 12:27:03,2019-01-30 12:27:03,0.123s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:27:03,2019-01-30 12:27:07,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 12:27:07,2019-01-30 12:27:07,0.108s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:27:07,2019-01-30 12:27:12,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 12:27:12,2019-01-30 12:27:14,2.174s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:27:14,2019-01-30 12:27:18,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 12:27:18,2019-01-30 12:27:19,0.133s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-30 12:27:19,2019-01-30 12:27:52,33.250s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 12:27:19,2019-01-30 12:27:19,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 12:27:19,2019-01-30 12:27:19,0.003s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 12:27:19,2019-01-30 12:27:19,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-30 12:27:19,2019-01-30 12:27:19,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:27:19,2019-01-30 12:27:23,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-30 12:27:23,2019-01-30 12:27:23,0.048s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 12:27:23,2019-01-30 12:27:23,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 12:27:23,2019-01-30 12:27:23,0.093s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:27:23,2019-01-30 12:27:25,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 12:27:25,2019-01-30 12:27:25,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-30 12:27:25,2019-01-30 12:27:25,0.140s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-30 12:27:25,2019-01-30 12:27:25,0.110s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:27:25,2019-01-30 12:27:30,5.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 12:27:30,2019-01-30 12:27:30,0.006s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:27:30,2019-01-30 12:27:32,2.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-30 12:27:32,2019-01-30 12:27:42,10.474s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-30 12:27:42,2019-01-30 12:27:47,4.248s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:27:47,2019-01-30 12:27:52,5.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 12:27:52,2019-01-30 12:27:52,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-30 12:27:52,2019-01-30 12:27:52,0.067s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-30 12:27:52,2019-01-30 12:27:52,0.031s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-30 12:27:52,2019-01-30 12:27:52,0.000s,PASSED
