Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-11 14:41:49,2018-12-11 14:41:49,0.186s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:41:49,2018-12-11 14:41:53,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.80,,2018-12-11 14:41:53,2018-12-11 14:41:53,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:41:53,2018-12-11 14:41:57,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.80,,2018-12-11 14:41:57,2018-12-11 14:42:01,4.182s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:42:01,2018-12-11 14:42:05,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-11 14:42:05,2018-12-11 14:42:05,0.180s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:42:05,2018-12-11 14:42:07,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.80,,2018-12-11 14:42:07,2018-12-11 14:42:08,0.396s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-11 14:42:08,2018-12-11 14:42:08,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:42:08,2018-12-11 14:42:10,2.019s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-11 14:42:10,2018-12-11 14:42:10,0.139s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:42:10,2018-12-11 14:42:17,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.80,,2018-12-11 14:42:17,2018-12-11 14:42:17,0.136s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:42:17,2018-12-11 14:42:19,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.80,,2018-12-11 14:42:19,2018-12-11 14:42:19,0.109s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:42:19,2018-12-11 14:42:21,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-11 14:42:21,2018-12-11 14:42:21,0.101s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:42:21,2018-12-11 14:42:28,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-11 14:42:28,2018-12-11 14:42:29,0.119s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:42:29,2018-12-11 14:42:31,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-11 14:42:31,2018-12-11 14:42:31,0.205s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:42:31,2018-12-11 14:42:36,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-11 14:42:36,2018-12-11 14:42:36,0.154s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-11 14:42:36,2018-12-11 14:42:36,0.084s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:42:36,2018-12-11 14:42:38,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-11 14:42:38,2018-12-11 14:42:38,0.113s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:42:38,2018-12-11 14:42:42,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-11 14:42:42,2018-12-11 14:42:42,0.128s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:42:42,2018-12-11 14:42:47,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-11 14:42:47,2018-12-11 14:42:49,2.171s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:42:49,2018-12-11 14:42:53,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-11 14:42:53,2018-12-11 14:42:53,0.120s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-11 14:42:53,2018-12-11 14:42:55,1.147s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.80,,2018-12-11 14:42:55,2018-12-11 14:42:55,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:42:55,2018-12-11 14:42:59,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.80,,2018-12-11 14:42:59,2018-12-11 14:42:59,0.081s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:42:59,2018-12-11 14:43:03,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.80,,2018-12-11 14:43:03,2018-12-11 14:43:07,4.241s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:43:07,2018-12-11 14:43:11,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.80,,2018-12-11 14:43:11,2018-12-11 14:43:11,0.236s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:43:11,2018-12-11 14:43:13,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.80,,2018-12-11 14:43:13,2018-12-11 14:43:14,0.515s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.80,,2018-12-11 14:43:14,2018-12-11 14:43:14,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:43:14,2018-12-11 14:43:16,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.80,,2018-12-11 14:43:16,2018-12-11 14:43:16,0.098s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:43:16,2018-12-11 14:43:23,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.80,,2018-12-11 14:43:23,2018-12-11 14:43:23,0.104s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:43:23,2018-12-11 14:43:25,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.80,,2018-12-11 14:43:25,2018-12-11 14:43:25,0.206s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:43:25,2018-12-11 14:43:30,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.80,,2018-12-11 14:43:30,2018-12-11 14:43:30,0.110s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.80,,2018-12-11 14:43:30,2018-12-11 14:43:30,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:43:30,2018-12-11 14:43:32,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.80,,2018-12-11 14:43:32,2018-12-11 14:43:33,0.121s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:43:33,2018-12-11 14:43:37,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.80,,2018-12-11 14:43:37,2018-12-11 14:43:37,0.109s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:43:37,2018-12-11 14:43:42,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.80,,2018-12-11 14:43:42,2018-12-11 14:43:44,2.182s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:43:44,2018-12-11 14:43:48,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.80,,2018-12-11 14:43:48,2018-12-11 14:43:48,0.119s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.80,,2018-12-11 14:43:48,2018-12-11 14:44:18,30.100s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 14:43:48,2018-12-11 14:43:48,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 14:43:48,2018-12-11 14:43:48,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:43:48,2018-12-11 14:43:48,0.009s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:43:48,2018-12-11 14:43:48,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:43:48,2018-12-11 14:43:52,4.000s,PASSED
FormName.setData(),Chrome 71.0.3578.80,,2018-12-11 14:43:52,2018-12-11 14:43:52,0.036s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:43:52,2018-12-11 14:43:52,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:43:52,2018-12-11 14:43:52,0.125s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.80,,2018-12-11 14:43:52,2018-12-11 14:43:52,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.80,,2018-12-11 14:43:52,2018-12-11 14:43:52,0.141s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.80,,2018-12-11 14:43:52,2018-12-11 14:43:52,0.151s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:43:52,2018-12-11 14:43:57,5.000s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.80,,2018-12-11 14:43:57,2018-12-11 14:44:06,8.249s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.80,,2018-12-11 14:44:06,2018-12-11 14:44:10,4.232s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:44:10,2018-12-11 14:44:13,3.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.80,,2018-12-11 14:44:13,2018-12-11 14:44:13,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.80,,2018-12-11 14:44:13,2018-12-11 14:44:18,5.097s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.80,,2018-12-11 14:44:18,2018-12-11 14:44:18,0.039s,PASSED
println(s),Chrome 71.0.3578.80,,2018-12-11 14:44:18,2018-12-11 14:44:18,0.000s,PASSED
