Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:50:15,2019-02-20 16:50:17,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 72.0.3626.109,,2019-02-20 16:50:17,2019-02-20 16:50:18,0.715s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:50:18,2019-02-20 16:50:22,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:50:22,2019-02-20 16:50:22,0.192s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:50:22,2019-02-20 16:50:22,0.134s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:50:22,2019-02-20 16:50:24,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:50:24,2019-02-20 16:50:26,1.548s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:50:26,2019-02-20 16:50:32,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 16:50:32,2019-02-20 16:50:32,0.005s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:50:32,2019-02-20 16:50:34,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 72.0.3626.109,,2019-02-20 16:50:34,2019-02-20 16:54:34,4m - 0.333s,PASSED
Supplier.selectSupplierTask(),Chrome 72.0.3626.109,,2019-02-20 16:54:34,2019-02-20 16:54:34,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:54:34,2019-02-20 16:54:34,0.071s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-20 16:54:34,2019-02-20 16:54:35,0.139s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:54:35,2019-02-20 16:54:37,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-20 16:54:37,2019-02-20 16:54:41,4.824s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:54:41,2019-02-20 16:54:43,2.002s,PASSED
,,,,,,
Test Cases/SupplierFlow/8_RejectFromInbox,Chrome 72.0.3626.109,,2019-02-20 16:54:43,2019-02-20 16:56:59,2m - 15.386s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 16:54:44,2019-02-20 16:54:44,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 16:54:44,2019-02-20 16:54:44,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-20 16:54:44,2019-02-20 16:54:44,0.132s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-20 16:54:44,2019-02-20 16:54:44,0.113s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:54:44,2019-02-20 16:54:45,1.319s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:54:45,2019-02-20 16:54:49,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:54:49,2019-02-20 16:54:50,1.136s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 72.0.3626.109,,2019-02-20 16:54:50,2019-02-20 16:54:51,0.253s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:54:51,2019-02-20 16:54:57,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:54:57,2019-02-20 16:54:57,0.619s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 16:54:57,2019-02-20 16:54:57,0.133s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:54:57,2019-02-20 16:55:00,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:55:00,2019-02-20 16:55:00,0.061s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:55:00,2019-02-20 16:55:03,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-20 16:55:03,2019-02-20 16:55:06,2.158s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:55:06,2019-02-20 16:55:07,1.652s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:55:07,2019-02-20 16:55:13,6.001s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.109,,2019-02-20 16:55:13,2019-02-20 16:55:13,0.132s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:55:13,2019-02-20 16:55:16,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.109,,2019-02-20 16:55:16,2019-02-20 16:55:17,0.330s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:55:17,2019-02-20 16:55:19,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.109,,2019-02-20 16:55:19,2019-02-20 16:55:19,0.137s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:55:19,2019-02-20 16:55:21,2.001s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:55:21,2019-02-20 16:55:23,2.601s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:55:23,2019-02-20 16:55:25,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:55:25,2019-02-20 16:55:25,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 16:55:25,2019-02-20 16:55:25,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:55:25,2019-02-20 16:55:25,0.000s,NOT_RUN
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:55:25,2019-02-20 16:55:26,0.494s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 16:55:26,2019-02-20 16:55:26,0.120s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:55:26,2019-02-20 16:55:29,3.001s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:55:29,2019-02-20 16:55:29,0.082s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:55:29,2019-02-20 16:55:32,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-20 16:55:32,2019-02-20 16:55:34,2.091s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:55:34,2019-02-20 16:55:35,1.113s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:55:35,2019-02-20 16:55:41,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.109,,2019-02-20 16:55:41,2019-02-20 16:55:41,0.106s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:55:41,2019-02-20 16:55:44,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.109,,2019-02-20 16:55:44,2019-02-20 16:55:45,0.207s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:55:45,2019-02-20 16:55:47,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.109,,2019-02-20 16:55:47,2019-02-20 16:55:47,0.089s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:55:47,2019-02-20 16:55:49,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 16:55:49,2019-02-20 16:55:49,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:55:49,2019-02-20 16:55:51,2.001s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:55:51,2019-02-20 16:55:51,0.050s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:55:51,2019-02-20 16:55:51,0.439s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 16:55:51,2019-02-20 16:55:51,0.095s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:55:51,2019-02-20 16:55:54,3.001s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:55:54,2019-02-20 16:55:54,0.041s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:55:54,2019-02-20 16:55:57,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-20 16:55:57,2019-02-20 16:56:00,2.136s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:56:00,2019-02-20 16:56:01,1.192s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:56:01,2019-02-20 16:56:07,6.001s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.109,,2019-02-20 16:56:07,2019-02-20 16:56:07,0.151s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:56:07,2019-02-20 16:56:10,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.109,,2019-02-20 16:56:10,2019-02-20 16:56:10,0.214s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:56:10,2019-02-20 16:56:12,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.109,,2019-02-20 16:56:12,2019-02-20 16:56:12,0.098s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:56:12,2019-02-20 16:56:14,2.002s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:56:14,2019-02-20 16:56:19,4.699s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:56:19,2019-02-20 16:56:21,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:56:21,2019-02-20 16:56:21,0.465s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 16:56:21,2019-02-20 16:56:21,0.090s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:56:21,2019-02-20 16:56:24,3.001s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:56:24,2019-02-20 16:56:25,0.118s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:56:25,2019-02-20 16:56:28,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-20 16:56:28,2019-02-20 16:56:30,2.084s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:56:30,2019-02-20 16:56:31,1.172s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:56:31,2019-02-20 16:56:37,6.001s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.109,,2019-02-20 16:56:37,2019-02-20 16:56:37,0.160s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:56:37,2019-02-20 16:56:40,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.109,,2019-02-20 16:56:40,2019-02-20 16:56:40,0.210s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:56:40,2019-02-20 16:56:42,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.109,,2019-02-20 16:56:42,2019-02-20 16:56:42,0.111s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:56:42,2019-02-20 16:56:46,4.001s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:56:46,2019-02-20 16:56:46,0.119s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:56:46,2019-02-20 16:56:49,3.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 72.0.3626.109,,2019-02-20 16:56:49,2019-02-20 16:56:49,0.064s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:56:49,2019-02-20 16:56:51,2.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-20 16:56:51,2019-02-20 16:56:52,0.192s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:56:52,2019-02-20 16:56:54,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-20 16:56:54,2019-02-20 16:56:57,3.115s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:56:57,2019-02-20 16:56:59,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/9_Resubmission_Supplier,Chrome 72.0.3626.109,,2019-02-20 16:56:59,2019-02-20 16:59:43,2m - 44.153s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 16:56:59,2019-02-20 16:56:59,0.000s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 16:56:59,2019-02-20 16:56:59,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.109,,2019-02-20 16:56:59,2019-02-20 16:56:59,0.001s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:56:59,2019-02-20 16:57:01,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:57:01,2019-02-20 16:57:01,0.384s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:57:01,2019-02-20 16:57:01,0.131s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:57:01,2019-02-20 16:57:04,2.002s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:57:04,2019-02-20 16:57:06,2.376s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:57:06,2019-02-20 16:57:12,6.000s,PASSED
"click(findTestObject(""SupplierFlow/clickOnSuppReject""))",Chrome 72.0.3626.109,,2019-02-20 16:57:12,2019-02-20 16:57:12,0.104s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:57:12,2019-02-20 16:57:14,2.001s,PASSED
Submission.supplierPortalSubmission(),Chrome 72.0.3626.109,,2019-02-20 16:57:14,2019-02-20 16:59:30,2m - 16.373s,PASSED
Supplier.selectSupplierTask(),Chrome 72.0.3626.109,,2019-02-20 16:59:30,2019-02-20 16:59:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 16:59:30,2019-02-20 16:59:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.109,,2019-02-20 16:59:30,2019-02-20 16:59:30,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:59:30,2019-02-20 16:59:30,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form is Finally submitted Correctly."")",Chrome 72.0.3626.109,,2019-02-20 16:59:30,2019-02-20 16:59:30,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:59:30,2019-02-20 16:59:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.109,,2019-02-20 16:59:30,2019-02-20 16:59:30,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:59:30,2019-02-20 16:59:36,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-20 16:59:36,2019-02-20 16:59:36,0.096s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:59:36,2019-02-20 16:59:38,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-20 16:59:38,2019-02-20 16:59:41,2.505s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 16:59:41,2019-02-20 16:59:43,2.002s,PASSED
,,,,,,
Test Cases/SupplierFlow/10_ApprovedFromInbox,Chrome 72.0.3626.109,,2019-02-20 16:59:43,2019-02-20 17:02:03,2m - 20.051s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 16:59:43,2019-02-20 16:59:43,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 16:59:43,2019-02-20 16:59:43,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-20 16:59:43,2019-02-20 16:59:43,0.179s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-20 16:59:43,2019-02-20 16:59:44,0.169s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:59:44,2019-02-20 16:59:45,1.443s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:59:45,2019-02-20 16:59:48,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-20 16:59:48,2019-02-20 16:59:50,2.213s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 72.0.3626.109,,2019-02-20 16:59:50,2019-02-20 16:59:51,0.260s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 16:59:51,2019-02-20 16:59:57,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-20 16:59:57,2019-02-20 16:59:57,0.462s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 16:59:57,2019-02-20 16:59:57,0.111s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 16:59:57,2019-02-20 17:00:00,3.001s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:00:00,2019-02-20 17:00:00,0.048s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:00:00,2019-02-20 17:00:03,3.002s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-20 17:00:03,2019-02-20 17:00:05,2.145s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/approveButton""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:00:05,2019-02-20 17:00:07,1.240s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 17:00:07,2019-02-20 17:00:13,6.000s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 72.0.3626.109,,2019-02-20 17:00:13,2019-02-20 17:00:13,0.159s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:00:13,2019-02-20 17:00:16,3.002s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 72.0.3626.109,,2019-02-20 17:00:16,2019-02-20 17:00:16,0.221s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:00:16,2019-02-20 17:00:18,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 72.0.3626.109,,2019-02-20 17:00:18,2019-02-20 17:00:18,0.108s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:00:18,2019-02-20 17:00:20,2.001s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:00:20,2019-02-20 17:00:22,2.240s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:00:22,2019-02-20 17:00:24,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:00:24,2019-02-20 17:00:25,0.510s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 17:00:25,2019-02-20 17:00:25,0.099s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:00:25,2019-02-20 17:00:28,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:00:28,2019-02-20 17:00:28,0.484s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 17:00:28,2019-02-20 17:00:28,0.065s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:00:28,2019-02-20 17:00:31,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:00:31,2019-02-20 17:00:31,0.070s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:00:31,2019-02-20 17:00:34,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-20 17:00:34,2019-02-20 17:00:37,2.083s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/approveButton""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:00:37,2019-02-20 17:00:38,1.173s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 17:00:38,2019-02-20 17:00:44,6.001s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 72.0.3626.109,,2019-02-20 17:00:44,2019-02-20 17:00:44,0.115s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:00:44,2019-02-20 17:00:47,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 72.0.3626.109,,2019-02-20 17:00:47,2019-02-20 17:00:47,0.153s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:00:47,2019-02-20 17:00:49,2.001s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 72.0.3626.109,,2019-02-20 17:00:49,2019-02-20 17:00:49,0.096s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 17:00:49,2019-02-20 17:00:55,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:00:55,2019-02-20 17:00:56,0.491s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 17:00:56,2019-02-20 17:00:56,0.114s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:00:56,2019-02-20 17:00:59,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:00:59,2019-02-20 17:00:59,0.384s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 17:00:59,2019-02-20 17:00:59,0.057s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:00:59,2019-02-20 17:01:02,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:01:02,2019-02-20 17:01:02,0.038s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:01:02,2019-02-20 17:01:05,3.002s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-20 17:01:05,2019-02-20 17:01:07,2.074s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/approveButton""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:01:07,2019-02-20 17:01:09,1.654s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 17:01:09,2019-02-20 17:01:15,6.002s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 72.0.3626.109,,2019-02-20 17:01:15,2019-02-20 17:01:15,0.186s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:01:15,2019-02-20 17:01:18,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 72.0.3626.109,,2019-02-20 17:01:18,2019-02-20 17:01:18,0.214s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:01:18,2019-02-20 17:01:20,2.000s,PASSED
