Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 71.0.3578.98,,2019-01-24 13:41:11,2019-01-24 13:41:11,0.243s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 71.0.3578.98,,2019-01-24 13:41:11,2019-01-24 13:41:11,0.382s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:41:11,2019-01-24 13:41:13,2.000s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 71.0.3578.98,,2019-01-24 13:41:13,2019-01-24 13:41:13,0.093s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:41:13,2019-01-24 13:41:15,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-24 13:41:15,2019-01-24 13:41:15,0.093s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 71.0.3578.98,,2019-01-24 13:41:15,2019-01-24 13:41:16,0.258s,PASSED
AdminTool_Location.selectLocations(),Chrome 71.0.3578.98,,2019-01-24 13:41:16,2019-01-24 13:41:22,6.756s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:41:22,2019-01-24 13:41:24,2.000s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 71.0.3578.98,,2019-01-24 13:41:24,2019-01-24 13:41:24,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:41:24,2019-01-24 13:41:24,0.000s,NOT_RUN
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-24 13:41:24,2019-01-24 13:41:25,0.098s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 71.0.3578.98,,2019-01-24 13:41:25,2019-01-24 13:41:25,0.236s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:41:25,2019-01-24 13:41:27,2.001s,PASSED
"setText(findTestObject(""TestUser/selectRole""), ""Superadmin"")",Chrome 71.0.3578.98,,2019-01-24 13:41:27,2019-01-24 13:41:27,0.201s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:41:27,2019-01-24 13:41:29,2.000s,PASSED
"sendKeys(findTestObject(""TestUser/selectRole""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-24 13:41:29,2019-01-24 13:41:29,0.083s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:41:29,2019-01-24 13:41:31,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 13:41:31,2019-01-24 13:41:31,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:41:31,2019-01-24 13:41:33,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-24 13:41:33,2019-01-24 13:41:33,0.070s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:41:33,2019-01-24 13:41:35,2.000s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 71.0.3578.98,,2019-01-24 13:41:35,2019-01-24 13:41:35,0.173s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-24 13:41:35,2019-01-24 13:41:41,6.001s,PASSED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 71.0.3578.98,,2019-01-24 13:41:41,2019-01-24 13:42:21,39.470s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 13:41:42,2019-01-24 13:41:42,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 13:41:42,2019-01-24 13:41:42,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-24 13:41:42,2019-01-24 13:41:42,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-24 13:41:42,2019-01-24 13:41:42,0.001s,NOT_RUN
Supplier.setWG(),Chrome 71.0.3578.98,,2019-01-24 13:41:42,2019-01-24 13:41:42,0.094s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 13:41:42,2019-01-24 13:41:42,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:41:42,2019-01-24 13:41:46,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-24 13:41:46,2019-01-24 13:41:46,0.092s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-24 13:41:46,2019-01-24 13:41:46,0.000s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-01-24 13:41:46,2019-01-24 13:41:46,0.136s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 13:41:46,2019-01-24 13:41:51,5.002s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-01-24 13:41:51,2019-01-24 13:41:51,0.388s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:41:51,2019-01-24 13:41:52,0.483s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-24 13:41:52,2019-01-24 13:41:52,0.048s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-24 13:41:52,2019-01-24 13:41:58,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 13:41:58,2019-01-24 13:41:58,0.007s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:41:58,2019-01-24 13:42:00,2.002s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:42:00,2019-01-24 13:42:01,0.938s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 71.0.3578.98,,2019-01-24 13:42:01,2019-01-24 13:42:01,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-24 13:42:01,2019-01-24 13:42:01,0.159s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:42:01,2019-01-24 13:42:05,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-24 13:42:05,2019-01-24 13:42:05,0.142s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-24 13:42:05,2019-01-24 13:42:08,3.001s,PASSED
"clearText(findTestObject(""SupplierFlow/searchUserInWG""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-24 13:42:08,2019-01-24 13:42:08,0.067s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:42:08,2019-01-24 13:42:10,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), UserName)",Chrome 71.0.3578.98,,2019-01-24 13:42:10,2019-01-24 13:42:10,0.226s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-24 13:42:10,2019-01-24 13:42:10,0.069s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:42:10,2019-01-24 13:42:14,4.001s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-24 13:42:14,2019-01-24 13:42:15,0.155s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-24 13:42:15,2019-01-24 13:42:18,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2019-01-24 13:42:18,2019-01-24 13:42:18,0.156s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-24 13:42:18,2019-01-24 13:42:21,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-24 13:42:21,2019-01-24 13:42:21,0.090s,PASSED
,,,,,,
Test Cases/Data-Security/1_CreateForm,Chrome 71.0.3578.98,,2019-01-24 13:42:21,2019-01-24 13:44:32,2m - 10.871s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 13:42:21,2019-01-24 13:42:21,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 13:42:21,2019-01-24 13:42:21,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-24 13:42:21,2019-01-24 13:42:21,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-24 13:42:21,2019-01-24 13:42:21,0.000s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-24 13:42:21,2019-01-24 13:42:21,0.055s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 13:42:21,2019-01-24 13:42:21,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-24 13:42:21,2019-01-24 13:42:24,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 13:42:24,2019-01-24 13:42:24,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:42:24,2019-01-24 13:42:24,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-24 13:42:24,2019-01-24 13:42:24,0.171s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-24 13:42:24,2019-01-24 13:42:24,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-24 13:42:24,2019-01-24 13:42:24,0.080s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-24 13:42:24,2019-01-24 13:42:25,0.189s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-24 13:42:25,2019-01-24 13:42:25,0.123s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-24 13:42:25,2019-01-24 13:42:28,3.000s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-24 13:42:28,2019-01-24 13:42:28,0.046s,PASSED
AdminTool_Location.dragDropCust(2),Chrome 71.0.3578.98,,2019-01-24 13:42:28,2019-01-24 13:42:32,4.257s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-24 13:42:32,2019-01-24 13:42:32,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-24 13:42:32,2019-01-24 13:42:32,0.050s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:42:32,2019-01-24 13:42:36,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-24 13:42:36,2019-01-24 13:42:36,0.119s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:42:36,2019-01-24 13:42:38,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectEquipment""))",Chrome 71.0.3578.98,,2019-01-24 13:42:38,2019-01-24 13:42:38,0.152s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-24 13:42:38,2019-01-24 13:42:38,0.035s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:42:38,2019-01-24 13:42:40,2.002s,PASSED
AdminTool_Location.dragDropCust(3),Chrome 71.0.3578.98,,2019-01-24 13:42:40,2019-01-24 13:42:45,4.243s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-24 13:42:45,2019-01-24 13:42:45,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-24 13:42:45,2019-01-24 13:42:45,0.043s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:42:45,2019-01-24 13:42:49,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-24 13:42:49,2019-01-24 13:42:49,0.076s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:42:49,2019-01-24 13:42:51,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectItem""))",Chrome 71.0.3578.98,,2019-01-24 13:42:51,2019-01-24 13:42:51,0.193s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-24 13:42:51,2019-01-24 13:42:51,0.051s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:42:51,2019-01-24 13:42:53,2.000s,PASSED
AdminTool_Location.dragDropCust(4),Chrome 71.0.3578.98,,2019-01-24 13:42:53,2019-01-24 13:42:57,4.253s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-24 13:42:57,2019-01-24 13:42:57,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-24 13:42:57,2019-01-24 13:42:57,0.047s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:42:57,2019-01-24 13:43:01,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-24 13:43:01,2019-01-24 13:43:01,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:01,2019-01-24 13:43:03,2.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectSupplier""))",Chrome 71.0.3578.98,,2019-01-24 13:43:03,2019-01-24 13:43:03,0.119s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-24 13:43:03,2019-01-24 13:43:04,0.084s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:04,2019-01-24 13:43:06,2.001s,PASSED
AdminTool_Location.dragDropCust(5),Chrome 71.0.3578.98,,2019-01-24 13:43:06,2019-01-24 13:43:10,4.223s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-24 13:43:10,2019-01-24 13:43:10,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-24 13:43:10,2019-01-24 13:43:10,0.049s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:43:10,2019-01-24 13:43:14,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-24 13:43:14,2019-01-24 13:43:14,0.219s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:43:14,2019-01-24 13:43:18,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-24 13:43:18,2019-01-24 13:43:18,0.322s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:18,2019-01-24 13:43:20,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-24 13:43:20,2019-01-24 13:43:21,0.843s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-24 13:43:21,2019-01-24 13:43:21,0.282s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:21,2019-01-24 13:43:23,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-24 13:43:23,2019-01-24 13:43:24,0.776s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-24 13:43:24,2019-01-24 13:43:25,0.298s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:25,2019-01-24 13:43:27,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-24 13:43:27,2019-01-24 13:43:27,0.947s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-24 13:43:27,2019-01-24 13:43:28,0.416s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:28,2019-01-24 13:43:30,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-24 13:43:30,2019-01-24 13:43:31,0.790s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-24 13:43:31,2019-01-24 13:43:31,0.554s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:31,2019-01-24 13:43:33,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-24 13:43:33,2019-01-24 13:43:34,0.765s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-24 13:43:34,2019-01-24 13:43:34,0.431s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-24 13:43:34,2019-01-24 13:43:37,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-24 13:43:37,2019-01-24 13:43:38,0.114s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-24 13:43:38,2019-01-24 13:43:38,0.403s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:38,2019-01-24 13:43:40,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-24 13:43:40,2019-01-24 13:43:40,0.074s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-24 13:43:40,2019-01-24 13:43:40,0.254s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:40,2019-01-24 13:43:42,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-24 13:43:42,2019-01-24 13:43:43,0.811s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-24 13:43:43,2019-01-24 13:43:44,0.483s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-24 13:43:44,2019-01-24 13:43:47,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-24 13:43:47,2019-01-24 13:43:47,0.134s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-24 13:43:47,2019-01-24 13:43:47,0.346s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:47,2019-01-24 13:43:49,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-24 13:43:49,2019-01-24 13:43:49,0.113s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-24 13:43:49,2019-01-24 13:43:49,0.282s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:49,2019-01-24 13:43:51,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-24 13:43:51,2019-01-24 13:43:52,0.858s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-24 13:43:52,2019-01-24 13:43:53,0.590s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:53,2019-01-24 13:43:55,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-24 13:43:55,2019-01-24 13:43:56,0.802s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-24 13:43:56,2019-01-24 13:43:56,0.505s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:56,2019-01-24 13:43:58,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-24 13:43:58,2019-01-24 13:43:59,0.781s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-24 13:43:59,2019-01-24 13:43:59,0.398s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:43:59,2019-01-24 13:44:01,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-24 13:44:01,2019-01-24 13:44:02,0.789s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-24 13:44:02,2019-01-24 13:44:03,0.547s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:44:03,2019-01-24 13:44:05,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-24 13:44:05,2019-01-24 13:44:05,0.110s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 13:44:05,2019-01-24 13:44:12,7.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-24 13:44:12,2019-01-24 13:44:12,0.217s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-24 13:44:12,2019-01-24 13:44:17,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-24 13:44:17,2019-01-24 13:44:17,0.107s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:44:17,2019-01-24 13:44:21,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 71.0.3578.98,,2019-01-24 13:44:21,2019-01-24 13:44:21,0.052s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:44:21,2019-01-24 13:44:23,2.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-24 13:44:23,2019-01-24 13:44:23,0.168s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:44:23,2019-01-24 13:44:25,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-24 13:44:25,2019-01-24 13:44:30,4.301s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:44:30,2019-01-24 13:44:32,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/userFirstLogin,Chrome 71.0.3578.98,,2019-01-24 13:44:32,2019-01-24 13:44:58,26.193s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 13:44:32,2019-01-24 13:44:32,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 13:44:32,2019-01-24 13:44:32,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:44:32,2019-01-24 13:44:36,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:44:36,2019-01-24 13:44:36,0.181s,PASSED
User.setNewPass(),Chrome 71.0.3578.98,,2019-01-24 13:44:36,2019-01-24 13:44:36,0.027s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:44:36,2019-01-24 13:44:36,0.130s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 13:44:36,2019-01-24 13:44:38,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 13:44:38,2019-01-24 13:44:39,0.782s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 13:44:39,2019-01-24 13:44:39,0.003s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 13:44:39,2019-01-24 13:44:43,4.002s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-24 13:44:43,2019-01-24 13:44:43,0.152s,PASSED
