Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.121,,2019-03-08 12:26:01,2019-03-08 12:26:01,0.099s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.121,,2019-03-08 12:26:01,2019-03-08 12:26:01,0.441s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:26:01,2019-03-08 12:26:03,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 12:26:03,2019-03-08 12:26:04,0.834s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.121,,2019-03-08 12:26:04,2019-03-08 12:26:05,0.624s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:26:05,2019-03-08 12:26:07,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 12:26:07,2019-03-08 12:26:07,0.805s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.121,,2019-03-08 12:26:07,2019-03-08 12:26:08,0.528s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:26:08,2019-03-08 12:26:10,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 12:26:10,2019-03-08 12:26:11,1.370s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.121,,2019-03-08 12:26:11,2019-03-08 12:26:12,0.609s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:26:12,2019-03-08 12:26:14,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 12:26:14,2019-03-08 12:26:15,0.867s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.121,,2019-03-08 12:26:15,2019-03-08 12:26:15,0.689s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:26:15,2019-03-08 12:26:17,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.121,,2019-03-08 12:26:17,2019-03-08 12:26:18,0.181s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 12:26:18,2019-03-08 12:26:25,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.121,,2019-03-08 12:26:25,2019-03-08 12:26:25,0.382s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 12:26:25,2019-03-08 12:26:30,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.121,,2019-03-08 12:26:30,2019-03-08 12:26:30,0.237s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:26:30,2019-03-08 12:26:34,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 72.0.3626.121,,2019-03-08 12:26:34,2019-03-08 12:26:34,0.056s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:26:34,2019-03-08 12:26:36,2.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.121,,2019-03-08 12:26:36,2019-03-08 12:26:37,0.210s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:26:37,2019-03-08 12:26:39,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.121,,2019-03-08 12:26:39,2019-03-08 12:26:43,4.123s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:26:43,2019-03-08 12:26:45,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/userFirstLogin,Chrome 72.0.3626.121,,2019-03-08 12:26:45,2019-03-08 12:27:17,32.049s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 12:26:45,2019-03-08 12:26:45,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 12:26:45,2019-03-08 12:26:45,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:26:45,2019-03-08 12:26:49,4.003s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:26:49,2019-03-08 12:26:49,0.248s,PASSED
User.setNewPass(),Chrome 72.0.3626.121,,2019-03-08 12:26:49,2019-03-08 12:26:49,0.032s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:26:49,2019-03-08 12:26:49,0.143s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:26:49,2019-03-08 12:26:51,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 12:26:51,2019-03-08 12:26:52,0.838s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 12:26:52,2019-03-08 12:26:52,0.002s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:26:52,2019-03-08 12:26:56,4.001s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:26:56,2019-03-08 12:26:56,0.177s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:26:56,2019-03-08 12:26:57,0.155s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:26:57,2019-03-08 12:26:59,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 72.0.3626.121,,2019-03-08 12:26:59,2019-03-08 12:27:04,5.740s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:27:04,2019-03-08 12:27:08,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:27:08,2019-03-08 12:27:08,0.220s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:27:08,2019-03-08 12:27:09,0.152s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:27:09,2019-03-08 12:27:11,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 12:27:11,2019-03-08 12:27:13,2.135s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:27:13,2019-03-08 12:27:17,4.000s,PASSED
,,,,,,
Test Cases/Data-Security/2_FormSubmission,Chrome 72.0.3626.121,,2019-03-08 12:27:17,2019-03-08 12:28:38,1m - 20.764s,ERROR
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 12:27:17,2019-03-08 12:27:17,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-08 12:27:17,2019-03-08 12:27:17,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:27:17,2019-03-08 12:27:19,2.000s,PASSED
refresh(),Chrome 72.0.3626.121,,2019-03-08 12:27:19,2019-03-08 12:27:19,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 12:27:19,2019-03-08 12:27:19,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 12:27:19,2019-03-08 12:27:19,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.121,,2019-03-08 12:27:19,2019-03-08 12:27:19,0.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:27:19,2019-03-08 12:27:19,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:27:19,2019-03-08 12:27:19,0.000s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 12:27:19,2019-03-08 12:27:19,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:27:19,2019-03-08 12:27:19,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.121,,2019-03-08 12:27:19,2019-03-08 12:27:19,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 12:27:19,2019-03-08 12:27:25,6.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-08 12:27:25,2019-03-08 12:27:25,0.082s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.121,,2019-03-08 12:27:25,2019-03-08 12:27:25,0.196s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-08 12:27:25,2019-03-08 12:27:27,1.582s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 12:27:27,2019-03-08 12:27:33,6.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.121,,2019-03-08 12:27:33,2019-03-08 12:27:33,0.003s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 12:27:33,2019-03-08 12:27:33,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.121,,2019-03-08 12:27:33,2019-03-08 12:27:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.121,,2019-03-08 12:27:33,2019-03-08 12:27:33,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 12:27:33,2019-03-08 12:27:33,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.121,,2019-03-08 12:27:33,2019-03-08 12:27:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.121,,2019-03-08 12:27:33,2019-03-08 12:27:33,0.221s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:27:33,2019-03-08 12:27:35,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.121,,2019-03-08 12:27:35,2019-03-08 12:27:35,0.091s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:27:35,2019-03-08 12:27:37,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 12:27:37,2019-03-08 12:27:37,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:27:37,2019-03-08 12:27:39,2.000s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.121,,2019-03-08 12:27:39,2019-03-08 12:27:42,2.299s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:27:42,2019-03-08 12:27:44,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.121,,2019-03-08 12:27:44,2019-03-08 12:27:44,0.161s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:27:44,2019-03-08 12:27:48,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-08 12:27:48,2019-03-08 12:27:48,0.065s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.121,,2019-03-08 12:27:48,2019-03-08 12:27:48,0.264s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:27:48,2019-03-08 12:27:52,4.001s,PASSED
Submission.testDS(),Chrome 72.0.3626.121,,2019-03-08 12:27:52,2019-03-08 12:28:38,45.467s,ERROR
,,,,,,
Test Cases/Data-Security/VerifyDocumentFromUser,Chrome 72.0.3626.121,,2019-03-08 12:28:38,2019-03-08 12:29:23,45.224s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 12:28:38,2019-03-08 12:28:38,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 12:28:38,2019-03-08 12:28:38,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:28:38,2019-03-08 12:28:38,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.121,,2019-03-08 12:28:38,2019-03-08 12:28:38,0.003s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.121,,2019-03-08 12:28:38,2019-03-08 12:28:38,0.002s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 12:28:38,2019-03-08 12:28:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:28:38,2019-03-08 12:28:42,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 12:28:42,2019-03-08 12:28:42,0.167s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.121,,2019-03-08 12:28:42,2019-03-08 12:28:42,0.422s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:28:42,2019-03-08 12:28:46,4.001s,PASSED
Submission.docUploadAdmin(),Chrome 72.0.3626.121,,2019-03-08 12:28:46,2019-03-08 12:29:06,19.476s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:29:06,2019-03-08 12:29:10,4.001s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 72.0.3626.121,,2019-03-08 12:29:10,2019-03-08 12:29:10,0.577s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:29:10,2019-03-08 12:29:12,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 72.0.3626.121,,2019-03-08 12:29:12,2019-03-08 12:29:13,0.063s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 12:29:13,2019-03-08 12:29:15,2.001s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 12:29:15,2019-03-08 12:29:15,0.099s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:29:15,2019-03-08 12:29:19,4.001s,PASSED
Submission.verifyDocInUSer(),Chrome 72.0.3626.121,,2019-03-08 12:29:19,2019-03-08 12:29:19,0.122s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 12:29:19,2019-03-08 12:29:23,4.000s,PASSED
