Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:30:55,2019-01-30 18:30:57,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-01-30 18:30:57,2019-01-30 18:30:57,0.187s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 18:30:57,2019-01-30 18:31:03,6.000s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 71.0.3578.98,,2019-01-30 18:31:03,2019-01-30 18:31:03,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:31:03,2019-01-30 18:31:07,4.000s,PASSED
"setText(findTestObject(""TestUser/userName""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:31:07,2019-01-30 18:31:09,2.349s,PASSED
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:31:09,2019-01-30 18:31:10,0.203s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 71.0.3578.98,,2019-01-30 18:31:10,2019-01-30 18:31:10,0.319s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 71.0.3578.98,,2019-01-30 18:31:10,2019-01-30 18:31:10,0.123s,PASSED
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 71.0.3578.98,,2019-01-30 18:31:10,2019-01-30 18:31:10,0.195s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 71.0.3578.98,,2019-01-30 18:31:10,2019-01-30 18:31:11,0.393s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:31:11,2019-01-30 18:31:13,2.001s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 71.0.3578.98,,2019-01-30 18:31:13,2019-01-30 18:31:13,0.109s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:31:13,2019-01-30 18:31:15,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-30 18:31:15,2019-01-30 18:31:15,0.089s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 71.0.3578.98,,2019-01-30 18:31:15,2019-01-30 18:31:15,0.251s,PASSED
AdminTool_Location.selectLocations(),Chrome 71.0.3578.98,,2019-01-30 18:31:15,2019-01-30 18:31:22,6.820s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:31:22,2019-01-30 18:31:24,2.000s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:31:24,2019-01-30 18:31:24,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:31:24,2019-01-30 18:31:24,0.001s,NOT_RUN
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-30 18:31:24,2019-01-30 18:31:24,0.091s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 71.0.3578.98,,2019-01-30 18:31:24,2019-01-30 18:31:24,0.238s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:31:24,2019-01-30 18:31:26,2.001s,PASSED
"setText(findTestObject(""TestUser/selectRole""), ""Superadmin"")",Chrome 71.0.3578.98,,2019-01-30 18:31:26,2019-01-30 18:31:27,0.204s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:31:27,2019-01-30 18:31:29,2.001s,PASSED
"sendKeys(findTestObject(""TestUser/selectRole""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 18:31:29,2019-01-30 18:31:29,0.073s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:31:29,2019-01-30 18:31:31,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:31:31,2019-01-30 18:31:31,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:31:31,2019-01-30 18:31:33,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-30 18:31:33,2019-01-30 18:31:33,0.087s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:31:33,2019-01-30 18:31:35,2.001s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 71.0.3578.98,,2019-01-30 18:31:35,2019-01-30 18:31:35,0.133s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 18:31:35,2019-01-30 18:31:41,6.000s,PASSED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 71.0.3578.98,,2019-01-30 18:31:41,2019-01-30 18:31:52,10.746s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:31:41,2019-01-30 18:31:41,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:31:41,2019-01-30 18:31:41,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 18:31:41,2019-01-30 18:31:41,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 18:31:41,2019-01-30 18:31:41,0.001s,NOT_RUN
Supplier.setWG(),Chrome 71.0.3578.98,,2019-01-30 18:31:41,2019-01-30 18:31:41,0.124s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:31:41,2019-01-30 18:31:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:31:41,2019-01-30 18:31:45,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:31:45,2019-01-30 18:31:45,0.107s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 18:31:45,2019-01-30 18:31:45,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-01-30 18:31:45,2019-01-30 18:31:45,0.132s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:31:45,2019-01-30 18:31:50,5.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-01-30 18:31:50,2019-01-30 18:31:52,1.219s,FAILED
,,,,,,
Test Cases/Data-Security/UploadDocumentFromAdmin,Chrome 71.0.3578.98,,2019-01-30 18:31:52,2019-01-30 18:32:33,41.909s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:31:52,2019-01-30 18:31:52,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:31:52,2019-01-30 18:31:52,0.002s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 18:31:52,2019-01-30 18:31:52,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 18:31:52,2019-01-30 18:31:52,0.003s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 71.0.3578.98,,2019-01-30 18:31:52,2019-01-30 18:31:52,0.001s,PASSED
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:31:52,2019-01-30 18:31:52,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:31:52,2019-01-30 18:31:56,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:31:56,2019-01-30 18:31:56,0.201s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-30 18:31:56,2019-01-30 18:31:56,0.242s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:31:56,2019-01-30 18:32:00,4.000s,PASSED
Submission.docUploadAdmin(),Chrome 71.0.3578.98,,2019-01-30 18:32:00,2019-01-30 18:32:13,12.392s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:32:13,2019-01-30 18:32:17,4.000s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 71.0.3578.98,,2019-01-30 18:32:17,2019-01-30 18:32:17,0.579s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:32:17,2019-01-30 18:32:19,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 71.0.3578.98,,2019-01-30 18:32:19,2019-01-30 18:32:19,0.059s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:32:19,2019-01-30 18:32:21,2.001s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 18:32:21,2019-01-30 18:32:21,0.112s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 18:32:21,2019-01-30 18:32:27,6.000s,PASSED
"filePath = path + ""/Lighthouse.jpg""",Chrome 71.0.3578.98,,2019-01-30 18:32:27,2019-01-30 18:32:27,0.001s,PASSED
"sendKeys(findTestObject(""DMS/uploadFile""), filePath)",Chrome 71.0.3578.98,,2019-01-30 18:32:27,2019-01-30 18:32:27,0.118s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 18:32:27,2019-01-30 18:32:33,6.000s,PASSED
,,,,,,
Test Cases/Data-Security/1_CreateForm,Chrome 71.0.3578.98,,2019-01-30 18:32:33,2019-01-30 18:34:48,2m - 14.481s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:32:34,2019-01-30 18:32:34,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:32:34,2019-01-30 18:32:34,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 18:32:34,2019-01-30 18:32:34,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 18:32:34,2019-01-30 18:32:34,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-30 18:32:34,2019-01-30 18:32:34,0.042s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:32:34,2019-01-30 18:32:34,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:32:34,2019-01-30 18:32:37,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:32:37,2019-01-30 18:32:37,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:32:37,2019-01-30 18:32:37,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:32:37,2019-01-30 18:32:37,0.089s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 18:32:37,2019-01-30 18:32:37,0.000s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:32:37,2019-01-30 18:32:37,0.091s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-30 18:32:37,2019-01-30 18:32:37,0.155s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-30 18:32:37,2019-01-30 18:32:37,0.163s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:32:37,2019-01-30 18:32:40,3.000s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-30 18:32:40,2019-01-30 18:32:40,0.054s,PASSED
AdminTool_Location.dragDropCust(2),Chrome 71.0.3578.98,,2019-01-30 18:32:40,2019-01-30 18:32:45,4.273s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 18:32:45,2019-01-30 18:32:45,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-30 18:32:45,2019-01-30 18:32:45,0.056s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:32:45,2019-01-30 18:32:49,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-30 18:32:49,2019-01-30 18:32:49,0.135s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:32:49,2019-01-30 18:32:51,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectEquipment""))",Chrome 71.0.3578.98,,2019-01-30 18:32:51,2019-01-30 18:32:51,0.137s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-30 18:32:51,2019-01-30 18:32:51,0.036s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:32:51,2019-01-30 18:32:53,2.000s,PASSED
AdminTool_Location.dragDropCust(3),Chrome 71.0.3578.98,,2019-01-30 18:32:53,2019-01-30 18:32:57,4.244s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 18:32:57,2019-01-30 18:32:57,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-30 18:32:57,2019-01-30 18:32:57,0.122s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:32:57,2019-01-30 18:33:01,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-30 18:33:01,2019-01-30 18:33:01,0.077s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:01,2019-01-30 18:33:03,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectItem""))",Chrome 71.0.3578.98,,2019-01-30 18:33:03,2019-01-30 18:33:03,0.139s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-30 18:33:03,2019-01-30 18:33:04,0.048s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:04,2019-01-30 18:33:06,2.000s,PASSED
AdminTool_Location.dragDropCust(4),Chrome 71.0.3578.98,,2019-01-30 18:33:06,2019-01-30 18:33:10,4.205s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 18:33:10,2019-01-30 18:33:10,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-30 18:33:10,2019-01-30 18:33:10,0.035s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:33:10,2019-01-30 18:33:14,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-30 18:33:14,2019-01-30 18:33:14,0.213s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:14,2019-01-30 18:33:16,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectSupplier""))",Chrome 71.0.3578.98,,2019-01-30 18:33:16,2019-01-30 18:33:16,0.138s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-30 18:33:16,2019-01-30 18:33:16,0.037s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:16,2019-01-30 18:33:18,2.000s,PASSED
AdminTool_Location.dragDropCust(5),Chrome 71.0.3578.98,,2019-01-30 18:33:18,2019-01-30 18:33:22,4.223s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 18:33:22,2019-01-30 18:33:22,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-30 18:33:22,2019-01-30 18:33:22,0.042s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:33:22,2019-01-30 18:33:26,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-30 18:33:26,2019-01-30 18:33:27,0.206s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:33:27,2019-01-30 18:33:31,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-30 18:33:31,2019-01-30 18:33:31,0.308s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:31,2019-01-30 18:33:33,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-30 18:33:33,2019-01-30 18:33:34,0.814s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-30 18:33:34,2019-01-30 18:33:34,0.412s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:34,2019-01-30 18:33:36,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-30 18:33:36,2019-01-30 18:33:37,0.801s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-30 18:33:37,2019-01-30 18:33:37,0.299s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:37,2019-01-30 18:33:39,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 18:33:39,2019-01-30 18:33:40,0.732s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-30 18:33:40,2019-01-30 18:33:41,0.510s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:41,2019-01-30 18:33:43,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 18:33:43,2019-01-30 18:33:43,0.788s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-30 18:33:43,2019-01-30 18:33:44,0.352s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:44,2019-01-30 18:33:46,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 18:33:46,2019-01-30 18:33:46,0.758s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-30 18:33:46,2019-01-30 18:33:47,0.403s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:33:47,2019-01-30 18:33:50,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-30 18:33:50,2019-01-30 18:33:50,0.113s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-30 18:33:50,2019-01-30 18:33:50,0.265s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:50,2019-01-30 18:33:52,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-30 18:33:52,2019-01-30 18:33:52,0.073s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-30 18:33:52,2019-01-30 18:33:53,0.250s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:53,2019-01-30 18:33:55,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 18:33:55,2019-01-30 18:33:55,0.920s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-30 18:33:55,2019-01-30 18:33:56,0.473s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:33:56,2019-01-30 18:33:59,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-30 18:33:59,2019-01-30 18:33:59,0.109s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-30 18:33:59,2019-01-30 18:33:59,0.360s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:33:59,2019-01-30 18:34:01,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-30 18:34:01,2019-01-30 18:34:01,0.081s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-30 18:34:01,2019-01-30 18:34:02,0.275s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:34:02,2019-01-30 18:34:04,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 18:34:04,2019-01-30 18:34:05,0.827s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-30 18:34:05,2019-01-30 18:34:05,0.580s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:34:05,2019-01-30 18:34:07,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 18:34:07,2019-01-30 18:34:08,0.772s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-30 18:34:08,2019-01-30 18:34:08,0.354s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:34:08,2019-01-30 18:34:10,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 18:34:10,2019-01-30 18:34:11,0.778s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-30 18:34:11,2019-01-30 18:34:12,0.643s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:34:12,2019-01-30 18:34:14,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 18:34:14,2019-01-30 18:34:15,0.794s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-30 18:34:15,2019-01-30 18:34:15,0.487s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:34:15,2019-01-30 18:34:17,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-30 18:34:17,2019-01-30 18:34:17,0.110s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:34:17,2019-01-30 18:34:24,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-30 18:34:24,2019-01-30 18:34:24,0.241s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 18:34:24,2019-01-30 18:34:29,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-30 18:34:29,2019-01-30 18:34:29,0.122s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:34:29,2019-01-30 18:34:33,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:34:33,2019-01-30 18:34:34,0.038s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:34:34,2019-01-30 18:34:36,2.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-30 18:34:36,2019-01-30 18:34:36,0.158s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:34:36,2019-01-30 18:34:38,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-30 18:34:38,2019-01-30 18:34:46,8.310s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:34:46,2019-01-30 18:34:48,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/userFirstLogin,Chrome 71.0.3578.98,,2019-01-30 18:34:48,2019-01-30 18:35:15,27.317s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:34:48,2019-01-30 18:34:48,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:34:48,2019-01-30 18:34:48,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:34:48,2019-01-30 18:34:52,4.000s,PASSED
