Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 15:29:12,2019-03-01 15:29:13,0.842s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.119,,2019-03-01 15:29:13,2019-03-01 15:29:13,0.560s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:13,2019-03-01 15:29:15,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 15:29:15,2019-03-01 15:29:16,0.860s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.119,,2019-03-01 15:29:16,2019-03-01 15:29:17,0.607s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:17,2019-03-01 15:29:19,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 15:29:19,2019-03-01 15:29:20,0.840s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.119,,2019-03-01 15:29:20,2019-03-01 15:29:20,0.458s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:20,2019-03-01 15:29:22,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 15:29:22,2019-03-01 15:29:23,0.833s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.119,,2019-03-01 15:29:23,2019-03-01 15:29:24,0.773s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:24,2019-03-01 15:29:26,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-03-01 15:29:26,2019-03-01 15:29:26,0.152s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 15:29:26,2019-03-01 15:29:33,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.119,,2019-03-01 15:29:33,2019-03-01 15:29:33,0.357s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 15:29:33,2019-03-01 15:29:38,5.018s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.119,,2019-03-01 15:29:38,2019-03-01 15:29:39,0.193s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:29:39,2019-03-01 15:29:43,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:29:43,2019-03-01 15:29:43,0.067s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:43,2019-03-01 15:29:45,2.002s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.119,,2019-03-01 15:29:45,2019-03-01 15:29:45,0.285s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:45,2019-03-01 15:29:47,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.119,,2019-03-01 15:29:47,2019-03-01 15:29:51,4.515s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:51,2019-03-01 15:29:53,2.006s,FAILED
,,,,,,
Test Cases/Data-Security/userFirstLogin,Chrome 72.0.3626.119,,2019-03-01 15:29:53,2019-03-01 15:30:20,26.406s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 15:29:54,2019-03-01 15:29:54,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 15:29:54,2019-03-01 15:29:54,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:29:54,2019-03-01 15:29:58,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:29:58,2019-03-01 15:29:58,0.239s,PASSED
User.setNewPass(),Chrome 72.0.3626.119,,2019-03-01 15:29:58,2019-03-01 15:29:58,0.032s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:29:58,2019-03-01 15:29:58,0.148s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:29:58,2019-03-01 15:30:00,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:30:00,2019-03-01 15:30:01,0.803s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 15:30:01,2019-03-01 15:30:01,0.003s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:30:01,2019-03-01 15:30:05,4.002s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:30:05,2019-03-01 15:30:05,0.167s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:30:05,2019-03-01 15:30:05,0.247s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:30:05,2019-03-01 15:30:07,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 72.0.3626.119,,2019-03-01 15:30:07,2019-03-01 15:30:08,0.748s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:30:08,2019-03-01 15:30:12,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:30:12,2019-03-01 15:30:12,0.202s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:30:12,2019-03-01 15:30:12,0.147s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:30:12,2019-03-01 15:30:14,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:30:14,2019-03-01 15:30:16,1.506s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:30:16,2019-03-01 15:30:20,4.000s,PASSED
,,,,,,
Test Cases/Data-Security/2_FormSubmission,Chrome 72.0.3626.119,,2019-03-01 15:30:20,2019-03-01 15:31:45,1m - 25.477s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 15:30:20,2019-03-01 15:30:20,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:30:20,2019-03-01 15:30:20,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:30:20,2019-03-01 15:30:22,2.000s,PASSED
refresh(),Chrome 72.0.3626.119,,2019-03-01 15:30:22,2019-03-01 15:30:22,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 15:30:22,2019-03-01 15:30:22,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:30:22,2019-03-01 15:30:22,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.119,,2019-03-01 15:30:22,2019-03-01 15:30:22,0.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:30:22,2019-03-01 15:30:22,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:30:22,2019-03-01 15:30:22,0.000s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:30:22,2019-03-01 15:30:22,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:30:22,2019-03-01 15:30:22,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-03-01 15:30:22,2019-03-01 15:30:22,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 15:30:22,2019-03-01 15:30:28,6.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:30:28,2019-03-01 15:30:28,0.086s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.119,,2019-03-01 15:30:28,2019-03-01 15:30:28,0.150s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:30:28,2019-03-01 15:30:29,1.126s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 15:30:29,2019-03-01 15:30:35,6.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.119,,2019-03-01 15:30:35,2019-03-01 15:30:35,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:30:35,2019-03-01 15:30:35,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.119,,2019-03-01 15:30:35,2019-03-01 15:30:35,0.000s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.119,,2019-03-01 15:30:35,2019-03-01 15:30:35,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 15:30:35,2019-03-01 15:30:35,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.119,,2019-03-01 15:30:35,2019-03-01 15:30:35,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.119,,2019-03-01 15:30:35,2019-03-01 15:30:36,0.176s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:30:36,2019-03-01 15:30:38,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.119,,2019-03-01 15:30:38,2019-03-01 15:30:38,0.082s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:30:38,2019-03-01 15:30:40,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 15:30:40,2019-03-01 15:30:40,0.032s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:30:40,2019-03-01 15:30:42,2.000s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.119,,2019-03-01 15:30:42,2019-03-01 15:30:44,2.235s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:30:44,2019-03-01 15:30:46,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.119,,2019-03-01 15:30:46,2019-03-01 15:30:46,0.139s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:30:46,2019-03-01 15:30:50,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:30:50,2019-03-01 15:30:50,0.070s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.119,,2019-03-01 15:30:50,2019-03-01 15:30:50,0.101s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:30:50,2019-03-01 15:30:54,4.004s,PASSED
Submission.testDS(),Chrome 72.0.3626.119,,2019-03-01 15:30:54,2019-03-01 15:31:43,48.217s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.003s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.040s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.736s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:43,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:31:43,2019-03-01 15:31:45,2.002s,PASSED
,,,,,,
Test Cases/Data-Security/VerifyDocumentFromUser,Chrome 72.0.3626.119,,2019-03-01 15:31:45,2019-03-01 15:32:30,44.671s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 15:31:46,2019-03-01 15:31:46,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 15:31:46,2019-03-01 15:31:46,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:31:46,2019-03-01 15:31:46,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:31:46,2019-03-01 15:31:46,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.119,,2019-03-01 15:31:46,2019-03-01 15:31:46,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:31:46,2019-03-01 15:31:46,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:31:46,2019-03-01 15:31:50,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 15:31:50,2019-03-01 15:31:50,0.093s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.119,,2019-03-01 15:31:50,2019-03-01 15:31:50,0.311s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:31:50,2019-03-01 15:31:54,4.001s,PASSED
Submission.docUploadAdmin(),Chrome 72.0.3626.119,,2019-03-01 15:31:54,2019-03-01 15:32:08,14.385s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:32:08,2019-03-01 15:32:12,4.000s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 72.0.3626.119,,2019-03-01 15:32:12,2019-03-01 15:32:13,0.330s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:32:13,2019-03-01 15:32:15,2.002s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 72.0.3626.119,,2019-03-01 15:32:15,2019-03-01 15:32:15,0.085s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:32:15,2019-03-01 15:32:17,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 15:32:17,2019-03-01 15:32:22,5.102s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:32:22,2019-03-01 15:32:26,4.001s,PASSED
Submission.verifyDocInUSer(),Chrome 72.0.3626.119,,2019-03-01 15:32:26,2019-03-01 15:32:26,0.129s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:32:26,2019-03-01 15:32:30,4.000s,PASSED
