Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-19 13:53:31,2019-02-19 13:53:31,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:53:31,2019-02-19 13:53:33,2.001s,PASSED
Supplier.setSupplierName(),Chrome 72.0.3626.109,,2019-02-19 13:53:33,2019-02-19 13:53:33,0.047s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 13:53:33,2019-02-19 13:53:33,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:53:33,2019-02-19 13:53:33,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:53:33,2019-02-19 13:53:37,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 13:53:37,2019-02-19 13:53:37,0.085s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-19 13:53:37,2019-02-19 13:53:37,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:53:37,2019-02-19 13:53:39,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 72.0.3626.109,,2019-02-19 13:53:39,2019-02-19 13:53:40,0.185s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:53:40,2019-02-19 13:53:44,4.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 72.0.3626.109,,2019-02-19 13:53:44,2019-02-19 13:53:44,0.260s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:53:44,2019-02-19 13:53:46,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:53:46,2019-02-19 13:53:46,0.333s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 13:53:46,2019-02-19 13:53:46,0.045s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:53:46,2019-02-19 13:53:50,4.002s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-19 13:53:50,2019-02-19 13:53:50,0.084s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:53:50,2019-02-19 13:53:52,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 72.0.3626.109,,2019-02-19 13:53:52,2019-02-19 13:53:52,0.087s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:53:52,2019-02-19 13:53:52,0.086s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:53:52,2019-02-19 13:53:57,4.336s,PASSED
Supplier.selectACK(),Chrome 72.0.3626.109,,2019-02-19 13:53:57,2019-02-19 13:54:01,4.083s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:54:01,2019-02-19 13:54:03,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-19 13:54:03,2019-02-19 13:54:03,0.092s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 13:54:03,2019-02-19 13:54:03,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 72.0.3626.109,,2019-02-19 13:54:03,2019-02-19 13:54:03,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:54:03,2019-02-19 13:54:03,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 72.0.3626.109,,2019-02-19 13:54:03,2019-02-19 13:54:03,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:54:03,2019-02-19 13:54:05,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-19 13:54:05,2019-02-19 13:54:05,0.080s,PASSED
Supplier.setACKTaskName(),Chrome 72.0.3626.109,,2019-02-19 13:54:05,2019-02-19 13:54:07,2.042s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:54:07,2019-02-19 13:54:11,4.002s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:54:11,2019-02-19 13:54:12,0.540s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-19 13:54:12,2019-02-19 13:54:12,0.394s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:54:12,2019-02-19 13:54:14,2.001s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-19 13:54:14,2019-02-19 13:54:16,2.147s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:54:16,2019-02-19 13:54:18,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-19 13:54:18,2019-02-19 13:54:18,0.133s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:54:18,2019-02-19 13:54:24,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-19 13:54:24,2019-02-19 13:54:24,0.064s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:54:24,2019-02-19 13:54:26,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 72.0.3626.109,,2019-02-19 13:54:26,2019-02-19 13:54:26,0.121s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:54:26,2019-02-19 13:54:27,0.043s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:54:27,2019-02-19 13:54:31,4.781s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 72.0.3626.109,,2019-02-19 13:54:31,2019-02-19 13:54:31,0.001s,NOT_RUN
Supplier.selectForm(),Chrome 72.0.3626.109,,2019-02-19 13:54:31,2019-02-19 13:54:35,4.066s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:54:35,2019-02-19 13:54:37,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-19 13:54:37,2019-02-19 13:54:37,0.085s,PASSED
Supplier.setFormTaskName(),Chrome 72.0.3626.109,,2019-02-19 13:54:37,2019-02-19 13:54:40,2.042s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:54:40,2019-02-19 13:54:44,4.002s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:54:44,2019-02-19 13:54:44,0.919s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-19 13:54:44,2019-02-19 13:54:45,0.393s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:54:45,2019-02-19 13:54:47,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-19 13:54:47,2019-02-19 13:54:52,5.265s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:54:52,2019-02-19 13:54:54,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-19 13:54:54,2019-02-19 13:54:54,0.106s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 13:54:54,2019-02-19 13:54:54,0.001s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:54:54,2019-02-19 13:54:56,2.001s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:54:56,2019-02-19 13:55:02,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-19 13:55:02,2019-02-19 13:55:02,0.073s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:55:02,2019-02-19 13:55:04,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 72.0.3626.109,,2019-02-19 13:55:04,2019-02-19 13:55:04,0.109s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:55:04,2019-02-19 13:55:04,0.041s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:55:04,2019-02-19 13:55:07,2.740s,PASSED
Supplier.selectDocument(),Chrome 72.0.3626.109,,2019-02-19 13:55:07,2019-02-19 13:55:11,4.081s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:55:11,2019-02-19 13:55:13,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-19 13:55:13,2019-02-19 13:55:13,0.099s,PASSED
Supplier.setDocTaskName(),Chrome 72.0.3626.109,,2019-02-19 13:55:13,2019-02-19 13:55:15,2.032s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:55:15,2019-02-19 13:55:19,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:55:19,2019-02-19 13:55:20,0.708s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-19 13:55:20,2019-02-19 13:55:20,0.403s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:55:20,2019-02-19 13:55:22,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-19 13:55:22,2019-02-19 13:55:31,8.362s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:55:31,2019-02-19 13:55:33,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-19 13:55:33,2019-02-19 13:55:33,0.107s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:55:33,2019-02-19 13:55:39,6.001s,PASSED
"click(findTestObject(""SupplierFlow/supplierTabInRequirement""))",Chrome 72.0.3626.109,,2019-02-19 13:55:39,2019-02-19 13:55:39,0.164s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:55:39,2019-02-19 13:55:43,4.000s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 72.0.3626.109,,2019-02-19 13:55:43,2019-02-19 13:55:43,0.091s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:55:43,2019-02-19 13:55:47,4.000s,PASSED
Supplier.selectNewSupplier(),Chrome 72.0.3626.109,,2019-02-19 13:55:47,2019-02-19 13:55:52,5.264s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:55:52,2019-02-19 13:55:54,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 72.0.3626.109,,2019-02-19 13:55:54,2019-02-19 13:55:55,0.119s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:55:55,2019-02-19 13:56:01,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-19 13:56:01,2019-02-19 13:56:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:01,2019-02-19 13:56:01,0.001s,NOT_RUN
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-19 13:56:01,2019-02-19 13:56:01,0.005s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:01,2019-02-19 13:56:01,0.001s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/6_2_CreateRequirement_Items,Chrome 72.0.3626.109,,2019-02-19 13:56:01,2019-02-19 13:59:18,3m - 17.217s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 13:56:01,2019-02-19 13:56:01,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 13:56:01,2019-02-19 13:56:01,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-19 13:56:01,2019-02-19 13:56:01,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-19 13:56:01,2019-02-19 13:56:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:01,2019-02-19 13:56:03,2.000s,PASSED
Supplier.setItemName(),Chrome 72.0.3626.109,,2019-02-19 13:56:03,2019-02-19 13:56:03,0.039s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 13:56:03,2019-02-19 13:56:03,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:56:03,2019-02-19 13:56:09,6.000s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:56:09,2019-02-19 13:56:09,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 13:56:09,2019-02-19 13:56:09,0.089s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-19 13:56:09,2019-02-19 13:56:09,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:09,2019-02-19 13:56:11,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 72.0.3626.109,,2019-02-19 13:56:11,2019-02-19 13:56:11,0.180s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:56:11,2019-02-19 13:56:15,4.000s,PASSED
"click(findTestObject(""SupplierFlow/openReqOptions""))",Chrome 72.0.3626.109,,2019-02-19 13:56:15,2019-02-19 13:56:15,0.240s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:15,2019-02-19 13:56:17,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectItemOption""))",Chrome 72.0.3626.109,,2019-02-19 13:56:17,2019-02-19 13:56:17,0.148s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:17,2019-02-19 13:56:19,2.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 72.0.3626.109,,2019-02-19 13:56:19,2019-02-19 13:56:20,0.135s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:20,2019-02-19 13:56:22,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""ItemName"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:56:22,2019-02-19 13:56:22,0.329s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 13:56:22,2019-02-19 13:56:22,0.050s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:56:22,2019-02-19 13:56:26,4.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-19 13:56:26,2019-02-19 13:56:26,0.094s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:26,2019-02-19 13:56:28,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 72.0.3626.109,,2019-02-19 13:56:28,2019-02-19 13:56:28,0.091s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:56:28,2019-02-19 13:56:28,0.053s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:56:28,2019-02-19 13:56:33,4.853s,PASSED
Supplier.selectACK(),Chrome 72.0.3626.109,,2019-02-19 13:56:33,2019-02-19 13:56:37,4.089s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:37,2019-02-19 13:56:39,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-19 13:56:39,2019-02-19 13:56:39,0.087s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 13:56:39,2019-02-19 13:56:39,0.002s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 72.0.3626.109,,2019-02-19 13:56:39,2019-02-19 13:56:39,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:39,2019-02-19 13:56:39,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 72.0.3626.109,,2019-02-19 13:56:39,2019-02-19 13:56:39,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:39,2019-02-19 13:56:41,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-19 13:56:41,2019-02-19 13:56:41,0.068s,PASSED
Supplier.setACKTaskName1(),Chrome 72.0.3626.109,,2019-02-19 13:56:41,2019-02-19 13:56:43,2.043s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:56:43,2019-02-19 13:56:47,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask1"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:56:47,2019-02-19 13:56:48,0.556s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-19 13:56:48,2019-02-19 13:56:48,0.396s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:56:48,2019-02-19 13:56:50,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-19 13:56:50,2019-02-19 13:57:02,11.503s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:57:02,2019-02-19 13:57:04,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-19 13:57:04,2019-02-19 13:57:04,0.166s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:57:04,2019-02-19 13:57:10,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-19 13:57:10,2019-02-19 13:57:10,0.067s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:57:10,2019-02-19 13:57:12,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 72.0.3626.109,,2019-02-19 13:57:12,2019-02-19 13:57:12,0.093s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:57:12,2019-02-19 13:57:12,0.053s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:57:12,2019-02-19 13:57:16,3.687s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 72.0.3626.109,,2019-02-19 13:57:16,2019-02-19 13:57:16,0.000s,NOT_RUN
Supplier.selectForm(),Chrome 72.0.3626.109,,2019-02-19 13:57:16,2019-02-19 13:57:20,4.076s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:57:20,2019-02-19 13:57:22,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-19 13:57:22,2019-02-19 13:57:22,0.096s,PASSED
Supplier.setFormTaskName1(),Chrome 72.0.3626.109,,2019-02-19 13:57:22,2019-02-19 13:57:24,2.043s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:57:24,2019-02-19 13:57:28,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:57:28,2019-02-19 13:57:29,0.901s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-19 13:57:29,2019-02-19 13:57:29,0.402s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:57:29,2019-02-19 13:57:31,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-19 13:57:31,2019-02-19 13:57:46,14.478s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:57:46,2019-02-19 13:57:48,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-19 13:57:48,2019-02-19 13:57:48,0.111s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 13:57:48,2019-02-19 13:57:48,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:57:48,2019-02-19 13:57:50,2.000s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:57:50,2019-02-19 13:57:56,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.109,,2019-02-19 13:57:56,2019-02-19 13:57:56,0.105s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:57:56,2019-02-19 13:57:58,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 72.0.3626.109,,2019-02-19 13:57:58,2019-02-19 13:57:58,0.121s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:57:58,2019-02-19 13:57:58,0.044s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.109,,2019-02-19 13:57:58,2019-02-19 13:58:02,3.250s,PASSED
Supplier.selectDocument(),Chrome 72.0.3626.109,,2019-02-19 13:58:02,2019-02-19 13:58:06,4.187s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:58:06,2019-02-19 13:58:08,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.109,,2019-02-19 13:58:08,2019-02-19 13:58:08,0.097s,PASSED
Supplier.setDocTaskName1(),Chrome 72.0.3626.109,,2019-02-19 13:58:08,2019-02-19 13:58:10,2.035s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:58:10,2019-02-19 13:58:14,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:58:14,2019-02-19 13:58:15,0.789s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.109,,2019-02-19 13:58:15,2019-02-19 13:58:15,0.398s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:58:15,2019-02-19 13:58:17,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.109,,2019-02-19 13:58:17,2019-02-19 13:58:35,17.689s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:58:35,2019-02-19 13:58:37,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.109,,2019-02-19 13:58:37,2019-02-19 13:58:37,0.119s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:58:37,2019-02-19 13:58:43,6.000s,PASSED
"click(findTestObject(""SupplierFlow/itemsTabInReq""))",Chrome 72.0.3626.109,,2019-02-19 13:58:43,2019-02-19 13:58:43,0.121s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:58:43,2019-02-19 13:58:47,4.000s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 72.0.3626.109,,2019-02-19 13:58:47,2019-02-19 13:58:47,0.155s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:58:47,2019-02-19 13:58:51,4.000s,PASSED
Supplier.selectNewItem(),Chrome 72.0.3626.109,,2019-02-19 13:58:51,2019-02-19 13:58:56,4.676s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:58:56,2019-02-19 13:58:58,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 72.0.3626.109,,2019-02-19 13:58:58,2019-02-19 13:58:58,0.114s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:58:58,2019-02-19 13:59:04,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-19 13:59:04,2019-02-19 13:59:04,0.117s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:59:04,2019-02-19 13:59:06,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-19 13:59:06,2019-02-19 13:59:16,9.773s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:59:16,2019-02-19 13:59:18,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 72.0.3626.109,,2019-02-19 13:59:18,2019-02-19 14:03:55,4m - 37.373s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 13:59:18,2019-02-19 13:59:18,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:59:18,2019-02-19 13:59:18,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 13:59:18,2019-02-19 13:59:18,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:59:18,2019-02-19 13:59:20,2.000s,PASSED
driver = getWebDriver(),Chrome 72.0.3626.109,,2019-02-19 13:59:20,2019-02-19 13:59:20,0.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:59:20,2019-02-19 13:59:20,0.193s,PASSED
