Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:41:51,2019-02-01 12:41:51,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:41:51,2019-02-01 12:41:55,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-01 12:41:55,2019-02-01 12:41:56,0.104s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-02-01 12:41:56,2019-02-01 12:41:56,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:41:56,2019-02-01 12:41:58,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 71.0.3578.98,,2019-02-01 12:41:58,2019-02-01 12:41:58,0.297s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:41:58,2019-02-01 12:42:02,4.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 71.0.3578.98,,2019-02-01 12:42:02,2019-02-01 12:42:02,0.239s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:42:02,2019-02-01 12:42:04,2.005s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:42:04,2019-02-01 12:42:04,0.344s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 12:42:04,2019-02-01 12:42:04,0.072s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:42:04,2019-02-01 12:42:08,4.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-02-01 12:42:08,2019-02-01 12:42:09,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:42:09,2019-02-01 12:42:11,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 71.0.3578.98,,2019-02-01 12:42:11,2019-02-01 12:42:11,0.197s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:42:11,2019-02-01 12:42:11,0.097s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:42:11,2019-02-01 12:42:16,5.244s,PASSED
Supplier.selectACK(),Chrome 71.0.3578.98,,2019-02-01 12:42:16,2019-02-01 12:42:20,4.155s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:42:20,2019-02-01 12:42:22,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-02-01 12:42:22,2019-02-01 12:42:22,0.123s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-01 12:42:22,2019-02-01 12:42:22,0.000s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 71.0.3578.98,,2019-02-01 12:42:22,2019-02-01 12:42:22,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:42:22,2019-02-01 12:42:22,0.002s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 71.0.3578.98,,2019-02-01 12:42:22,2019-02-01 12:42:22,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:42:22,2019-02-01 12:42:24,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-02-01 12:42:24,2019-02-01 12:42:24,0.083s,PASSED
Supplier.setACKTaskName(),Chrome 71.0.3578.98,,2019-02-01 12:42:24,2019-02-01 12:42:27,2.037s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:42:27,2019-02-01 12:42:31,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:42:31,2019-02-01 12:42:31,0.609s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-02-01 12:42:31,2019-02-01 12:42:32,0.414s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:42:32,2019-02-01 12:42:34,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-02-01 12:42:34,2019-02-01 12:42:36,2.137s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:42:36,2019-02-01 12:42:38,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-02-01 12:42:38,2019-02-01 12:42:38,0.100s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:42:38,2019-02-01 12:42:44,6.007s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-02-01 12:42:44,2019-02-01 12:42:44,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:42:44,2019-02-01 12:42:46,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 71.0.3578.98,,2019-02-01 12:42:46,2019-02-01 12:42:46,0.130s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:42:46,2019-02-01 12:42:46,0.047s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:42:46,2019-02-01 12:42:50,3.734s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 71.0.3578.98,,2019-02-01 12:42:50,2019-02-01 12:42:50,0.000s,NOT_RUN
Supplier.selectForm(),Chrome 71.0.3578.98,,2019-02-01 12:42:50,2019-02-01 12:42:54,4.061s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:42:54,2019-02-01 12:42:56,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-02-01 12:42:56,2019-02-01 12:42:56,0.179s,PASSED
Supplier.setFormTaskName(),Chrome 71.0.3578.98,,2019-02-01 12:42:56,2019-02-01 12:42:58,2.045s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:42:58,2019-02-01 12:43:02,4.002s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:43:02,2019-02-01 12:43:03,0.761s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-02-01 12:43:03,2019-02-01 12:43:03,0.432s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:43:03,2019-02-01 12:43:05,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-02-01 12:43:05,2019-02-01 12:43:10,5.185s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:43:10,2019-02-01 12:43:12,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-02-01 12:43:12,2019-02-01 12:43:13,0.266s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-01 12:43:13,2019-02-01 12:43:13,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:43:13,2019-02-01 12:43:15,2.001s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:43:15,2019-02-01 12:43:21,6.002s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-02-01 12:43:21,2019-02-01 12:43:21,0.166s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:43:21,2019-02-01 12:43:23,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 71.0.3578.98,,2019-02-01 12:43:23,2019-02-01 12:43:23,0.112s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:43:23,2019-02-01 12:43:23,0.054s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:43:23,2019-02-01 12:43:26,3.203s,PASSED
Supplier.selectDocument(),Chrome 71.0.3578.98,,2019-02-01 12:43:26,2019-02-01 12:43:30,4.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:43:30,2019-02-01 12:43:32,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-02-01 12:43:32,2019-02-01 12:43:32,0.122s,PASSED
Supplier.setDocTaskName(),Chrome 71.0.3578.98,,2019-02-01 12:43:32,2019-02-01 12:43:35,2.052s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:43:35,2019-02-01 12:43:39,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:43:39,2019-02-01 12:43:39,0.761s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-02-01 12:43:39,2019-02-01 12:43:40,0.464s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:43:40,2019-02-01 12:43:42,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-02-01 12:43:42,2019-02-01 12:43:50,8.499s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:43:50,2019-02-01 12:43:52,2.002s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-02-01 12:43:52,2019-02-01 12:43:52,0.122s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:43:52,2019-02-01 12:43:58,6.000s,PASSED
"click(findTestObject(""SupplierFlow/supplierTabInRequirement""))",Chrome 71.0.3578.98,,2019-02-01 12:43:58,2019-02-01 12:43:59,0.167s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:43:59,2019-02-01 12:44:03,4.001s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-02-01 12:44:03,2019-02-01 12:44:03,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:44:03,2019-02-01 12:44:07,4.001s,PASSED
Supplier.selectNewSupplier(),Chrome 71.0.3578.98,,2019-02-01 12:44:07,2019-02-01 12:44:12,5.285s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:12,2019-02-01 12:44:14,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 71.0.3578.98,,2019-02-01 12:44:14,2019-02-01 12:44:14,0.136s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:44:14,2019-02-01 12:44:20,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-02-01 12:44:20,2019-02-01 12:44:20,0.007s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:20,2019-02-01 12:44:20,0.001s,NOT_RUN
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-02-01 12:44:20,2019-02-01 12:44:20,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:20,2019-02-01 12:44:20,0.000s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/6_2_CreateRequirement_Items,Chrome 71.0.3578.98,,2019-02-01 12:44:20,2019-02-01 12:47:48,3m - 27.568s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-01 12:44:20,2019-02-01 12:44:20,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-01 12:44:20,2019-02-01 12:44:20,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-01 12:44:20,2019-02-01 12:44:20,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-02-01 12:44:20,2019-02-01 12:44:20,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:20,2019-02-01 12:44:22,2.001s,PASSED
Supplier.setItemName(),Chrome 71.0.3578.98,,2019-02-01 12:44:22,2019-02-01 12:44:22,0.052s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-02-01 12:44:22,2019-02-01 12:44:22,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:44:22,2019-02-01 12:44:28,6.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:44:28,2019-02-01 12:44:28,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-01 12:44:28,2019-02-01 12:44:28,0.110s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-02-01 12:44:28,2019-02-01 12:44:28,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:28,2019-02-01 12:44:30,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 71.0.3578.98,,2019-02-01 12:44:30,2019-02-01 12:44:31,0.265s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:44:31,2019-02-01 12:44:35,4.000s,PASSED
"click(findTestObject(""SupplierFlow/openReqOptions""))",Chrome 71.0.3578.98,,2019-02-01 12:44:35,2019-02-01 12:44:35,0.172s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:35,2019-02-01 12:44:37,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectItemOption""))",Chrome 71.0.3578.98,,2019-02-01 12:44:37,2019-02-01 12:44:37,0.163s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:37,2019-02-01 12:44:39,2.000s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 71.0.3578.98,,2019-02-01 12:44:39,2019-02-01 12:44:39,0.165s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:39,2019-02-01 12:44:41,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""ItemName"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:44:41,2019-02-01 12:44:42,0.635s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 12:44:42,2019-02-01 12:44:42,0.071s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:44:42,2019-02-01 12:44:46,4.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-02-01 12:44:46,2019-02-01 12:44:46,0.134s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:46,2019-02-01 12:44:48,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 71.0.3578.98,,2019-02-01 12:44:48,2019-02-01 12:44:48,0.135s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:44:48,2019-02-01 12:44:48,0.044s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:44:48,2019-02-01 12:44:52,3.973s,PASSED
Supplier.selectACK(),Chrome 71.0.3578.98,,2019-02-01 12:44:52,2019-02-01 12:44:56,4.086s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:56,2019-02-01 12:44:58,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-02-01 12:44:58,2019-02-01 12:44:58,0.146s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-01 12:44:58,2019-02-01 12:44:58,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 71.0.3578.98,,2019-02-01 12:44:58,2019-02-01 12:44:58,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:58,2019-02-01 12:44:58,0.000s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 71.0.3578.98,,2019-02-01 12:44:58,2019-02-01 12:44:58,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:44:58,2019-02-01 12:45:00,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-02-01 12:45:00,2019-02-01 12:45:01,0.066s,PASSED
Supplier.setACKTaskName1(),Chrome 71.0.3578.98,,2019-02-01 12:45:01,2019-02-01 12:45:03,2.039s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:45:03,2019-02-01 12:45:07,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask1"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:45:07,2019-02-01 12:45:07,0.589s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-02-01 12:45:07,2019-02-01 12:45:08,0.415s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:45:08,2019-02-01 12:45:10,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-02-01 12:45:10,2019-02-01 12:45:21,11.487s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:45:21,2019-02-01 12:45:23,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-02-01 12:45:23,2019-02-01 12:45:23,0.130s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:45:23,2019-02-01 12:45:29,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-02-01 12:45:29,2019-02-01 12:45:29,0.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:45:29,2019-02-01 12:45:31,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 71.0.3578.98,,2019-02-01 12:45:31,2019-02-01 12:45:31,0.107s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:45:31,2019-02-01 12:45:32,0.068s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:45:32,2019-02-01 12:45:36,4.005s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 71.0.3578.98,,2019-02-01 12:45:36,2019-02-01 12:45:36,0.000s,NOT_RUN
Supplier.selectForm(),Chrome 71.0.3578.98,,2019-02-01 12:45:36,2019-02-01 12:45:40,4.081s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:45:40,2019-02-01 12:45:42,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-02-01 12:45:42,2019-02-01 12:45:42,0.111s,PASSED
Supplier.setFormTaskName1(),Chrome 71.0.3578.98,,2019-02-01 12:45:42,2019-02-01 12:45:44,2.039s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:45:44,2019-02-01 12:45:48,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:45:48,2019-02-01 12:45:54,5.824s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-02-01 12:45:54,2019-02-01 12:45:54,0.410s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:45:54,2019-02-01 12:45:56,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-02-01 12:45:56,2019-02-01 12:46:11,14.734s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:46:11,2019-02-01 12:46:13,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-02-01 12:46:13,2019-02-01 12:46:13,0.144s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-01 12:46:13,2019-02-01 12:46:13,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:46:13,2019-02-01 12:46:15,2.001s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:46:15,2019-02-01 12:46:21,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-02-01 12:46:21,2019-02-01 12:46:21,0.102s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:46:21,2019-02-01 12:46:23,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 71.0.3578.98,,2019-02-01 12:46:23,2019-02-01 12:46:23,0.111s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:46:23,2019-02-01 12:46:23,0.056s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:46:23,2019-02-01 12:46:26,2.811s,PASSED
Supplier.selectDocument(),Chrome 71.0.3578.98,,2019-02-01 12:46:26,2019-02-01 12:46:30,4.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:46:30,2019-02-01 12:46:32,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-02-01 12:46:32,2019-02-01 12:46:32,0.106s,PASSED
Supplier.setDocTaskName1(),Chrome 71.0.3578.98,,2019-02-01 12:46:32,2019-02-01 12:46:34,2.052s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:46:34,2019-02-01 12:46:38,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:46:38,2019-02-01 12:46:44,5.877s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-02-01 12:46:44,2019-02-01 12:46:45,0.531s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:46:45,2019-02-01 12:46:47,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-02-01 12:46:47,2019-02-01 12:47:04,17.704s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:47:04,2019-02-01 12:47:06,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-02-01 12:47:06,2019-02-01 12:47:06,0.132s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:47:06,2019-02-01 12:47:12,6.001s,PASSED
"click(findTestObject(""SupplierFlow/itemsTabInReq""))",Chrome 71.0.3578.98,,2019-02-01 12:47:12,2019-02-01 12:47:13,0.133s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:47:13,2019-02-01 12:47:17,4.000s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-02-01 12:47:17,2019-02-01 12:47:17,0.113s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-01 12:47:17,2019-02-01 12:47:21,4.001s,PASSED
Supplier.selectNewItem(),Chrome 71.0.3578.98,,2019-02-01 12:47:21,2019-02-01 12:47:25,4.687s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:47:25,2019-02-01 12:47:27,2.005s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 71.0.3578.98,,2019-02-01 12:47:27,2019-02-01 12:47:28,0.141s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:47:28,2019-02-01 12:47:34,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-02-01 12:47:34,2019-02-01 12:47:39,5.174s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:47:39,2019-02-01 12:47:41,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-02-01 12:47:41,2019-02-01 12:47:46,4.939s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:47:46,2019-02-01 12:47:48,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 71.0.3578.98,,2019-02-01 12:47:48,2019-02-01 12:52:28,4m - 40.348s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-01 12:47:48,2019-02-01 12:47:48,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:47:48,2019-02-01 12:47:48,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-01 12:47:48,2019-02-01 12:47:48,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:47:48,2019-02-01 12:47:50,2.000s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-02-01 12:47:50,2019-02-01 12:47:50,0.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:47:50,2019-02-01 12:47:50,0.213s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:47:50,2019-02-01 12:47:50,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:47:50,2019-02-01 12:47:52,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-02-01 12:47:52,2019-02-01 12:47:53,0.797s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:47:53,2019-02-01 12:47:59,6.000s,PASSED
