Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-29 18:13:15,2019-01-29 18:13:16,0.584s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:16,2019-01-29 18:13:18,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:13:18,2019-01-29 18:13:18,0.875s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-29 18:13:18,2019-01-29 18:13:19,0.553s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:19,2019-01-29 18:13:21,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-29 18:13:21,2019-01-29 18:13:21,0.131s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:13:21,2019-01-29 18:13:28,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-29 18:13:28,2019-01-29 18:13:28,0.158s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:13:28,2019-01-29 18:13:33,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-29 18:13:33,2019-01-29 18:13:33,0.138s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:13:33,2019-01-29 18:13:37,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:13:37,2019-01-29 18:13:37,0.095s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:37,2019-01-29 18:13:39,2.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-29 18:13:39,2019-01-29 18:13:40,0.183s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:40,2019-01-29 18:13:42,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-29 18:13:42,2019-01-29 18:13:45,3.528s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:45,2019-01-29 18:13:47,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/userFirstLogin,Chrome 71.0.3578.98,,2019-01-29 18:13:47,2019-01-29 18:14:15,27.388s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:13:47,2019-01-29 18:13:47,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:13:47,2019-01-29 18:13:47,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:13:47,2019-01-29 18:13:51,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:13:51,2019-01-29 18:13:52,0.248s,PASSED
User.setNewPass(),Chrome 71.0.3578.98,,2019-01-29 18:13:52,2019-01-29 18:13:52,0.035s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:13:52,2019-01-29 18:13:52,0.178s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:52,2019-01-29 18:13:54,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:13:54,2019-01-29 18:13:55,0.759s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 18:13:55,2019-01-29 18:13:55,0.004s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:13:55,2019-01-29 18:13:59,4.001s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:13:59,2019-01-29 18:13:59,0.198s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:13:59,2019-01-29 18:13:59,0.158s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:13:59,2019-01-29 18:14:01,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 71.0.3578.98,,2019-01-29 18:14:01,2019-01-29 18:14:02,0.720s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:14:02,2019-01-29 18:14:06,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:14:06,2019-01-29 18:14:06,0.231s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:14:06,2019-01-29 18:14:06,0.156s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:14:06,2019-01-29 18:14:08,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:14:08,2019-01-29 18:14:11,2.489s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:14:11,2019-01-29 18:14:15,4.002s,PASSED
,,,,,,
Test Cases/Data-Security/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-29 18:14:15,2019-01-29 18:16:33,2m - 18.366s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:14:15,2019-01-29 18:14:15,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:14:15,2019-01-29 18:14:15,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:14:15,2019-01-29 18:14:17,2.000s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-01-29 18:14:17,2019-01-29 18:14:17,0.003s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:14:17,2019-01-29 18:14:17,0.004s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:14:17,2019-01-29 18:14:17,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-29 18:14:17,2019-01-29 18:14:17,0.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:14:17,2019-01-29 18:14:17,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:14:17,2019-01-29 18:14:17,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:14:17,2019-01-29 18:14:17,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:14:17,2019-01-29 18:14:17,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-29 18:14:17,2019-01-29 18:14:17,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 18:14:17,2019-01-29 18:14:23,6.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:14:23,2019-01-29 18:15:09,46.554s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-29 18:15:09,2019-01-29 18:15:10,0.228s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:15:10,2019-01-29 18:15:11,1.073s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 18:15:11,2019-01-29 18:15:17,6.002s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-29 18:15:17,2019-01-29 18:15:17,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:15:17,2019-01-29 18:15:17,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-29 18:15:17,2019-01-29 18:15:17,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-29 18:15:17,2019-01-29 18:15:17,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:15:17,2019-01-29 18:15:17,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-29 18:15:17,2019-01-29 18:15:17,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-29 18:15:17,2019-01-29 18:15:17,0.189s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:15:17,2019-01-29 18:15:19,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-29 18:15:19,2019-01-29 18:15:19,0.097s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:15:19,2019-01-29 18:15:21,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 18:15:21,2019-01-29 18:15:21,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:15:21,2019-01-29 18:15:23,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-29 18:15:23,2019-01-29 18:15:25,2.298s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:15:25,2019-01-29 18:15:27,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-29 18:15:27,2019-01-29 18:15:27,0.152s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:15:27,2019-01-29 18:15:31,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:15:31,2019-01-29 18:15:32,0.113s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-29 18:15:32,2019-01-29 18:15:32,0.204s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:15:32,2019-01-29 18:15:36,4.001s,PASSED
Submission.testDS(),Chrome 71.0.3578.98,,2019-01-29 18:15:36,2019-01-29 18:16:30,54.492s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.027s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-29 18:16:30,2019-01-29 18:16:31,0.618s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:16:31,2019-01-29 18:16:33,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/VerifyDocumentFromUser,Chrome 71.0.3578.98,,2019-01-29 18:16:33,2019-01-29 18:19:08,2m - 34.858s,ERROR
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:16:33,2019-01-29 18:16:33,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:16:33,2019-01-29 18:16:33,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:16:33,2019-01-29 18:16:33,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-29 18:16:33,2019-01-29 18:16:33,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 71.0.3578.98,,2019-01-29 18:16:33,2019-01-29 18:16:33,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:16:33,2019-01-29 18:16:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:16:33,2019-01-29 18:16:37,4.002s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 18:16:37,2019-01-29 18:16:37,0.113s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-29 18:16:37,2019-01-29 18:16:38,0.291s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:16:38,2019-01-29 18:16:42,4.001s,PASSED
Submission.docUploadAdmin(),Chrome 71.0.3578.98,,2019-01-29 18:16:42,2019-01-29 18:16:54,12.455s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:16:54,2019-01-29 18:16:58,4.001s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 71.0.3578.98,,2019-01-29 18:16:58,2019-01-29 18:16:58,0.291s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:16:58,2019-01-29 18:17:00,2.001s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 71.0.3578.98,,2019-01-29 18:17:00,2019-01-29 18:17:00,0.064s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:17:00,2019-01-29 18:17:02,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 18:17:02,2019-01-29 18:17:02,0.077s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:17:02,2019-01-29 18:17:06,4.001s,PASSED
Submission.verifyDocInUSer(),Chrome 71.0.3578.98,,2019-01-29 18:17:06,2019-01-29 18:19:08,2m - 1.333s,ERROR
