Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:41:25,2019-01-30 09:41:27,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 71.0.3578.98,,2019-01-30 09:41:27,2019-01-30 09:41:27,0.183s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 09:41:27,2019-01-30 09:41:33,6.000s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 71.0.3578.98,,2019-01-30 09:41:33,2019-01-30 09:41:33,0.174s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:41:33,2019-01-30 09:41:37,4.000s,PASSED
"setText(findTestObject(""TestUser/userName""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:41:37,2019-01-30 09:41:37,0.323s,PASSED
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:41:37,2019-01-30 09:41:38,0.279s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 71.0.3578.98,,2019-01-30 09:41:38,2019-01-30 09:41:38,0.153s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 71.0.3578.98,,2019-01-30 09:41:38,2019-01-30 09:41:38,0.174s,PASSED
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 71.0.3578.98,,2019-01-30 09:41:38,2019-01-30 09:41:38,0.197s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 71.0.3578.98,,2019-01-30 09:41:38,2019-01-30 09:41:38,0.405s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:41:38,2019-01-30 09:41:40,2.000s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 71.0.3578.98,,2019-01-30 09:41:40,2019-01-30 09:41:41,0.208s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:41:41,2019-01-30 09:41:43,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-30 09:41:43,2019-01-30 09:41:43,0.094s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 71.0.3578.98,,2019-01-30 09:41:43,2019-01-30 09:41:43,0.440s,PASSED
AdminTool_Location.selectLocations(),Chrome 71.0.3578.98,,2019-01-30 09:41:43,2019-01-30 09:41:50,6.692s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:41:50,2019-01-30 09:41:52,2.001s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 71.0.3578.98,,2019-01-30 09:41:52,2019-01-30 09:41:52,0.003s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:41:52,2019-01-30 09:41:52,0.001s,NOT_RUN
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-30 09:41:52,2019-01-30 09:41:52,0.084s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 71.0.3578.98,,2019-01-30 09:41:52,2019-01-30 09:41:52,0.272s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:41:52,2019-01-30 09:41:54,2.000s,PASSED
"setText(findTestObject(""TestUser/selectRole""), ""Superadmin"")",Chrome 71.0.3578.98,,2019-01-30 09:41:54,2019-01-30 09:41:55,0.228s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:41:55,2019-01-30 09:41:57,2.001s,PASSED
"sendKeys(findTestObject(""TestUser/selectRole""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 09:41:57,2019-01-30 09:41:57,0.114s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:41:57,2019-01-30 09:41:59,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 09:41:59,2019-01-30 09:41:59,0.001s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:41:59,2019-01-30 09:42:01,2.000s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 71.0.3578.98,,2019-01-30 09:42:01,2019-01-30 09:42:01,0.076s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:42:01,2019-01-30 09:42:03,2.001s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 71.0.3578.98,,2019-01-30 09:42:03,2019-01-30 09:42:03,0.137s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 09:42:03,2019-01-30 09:42:09,6.001s,PASSED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 71.0.3578.98,,2019-01-30 09:42:09,2019-01-30 09:42:49,39.775s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 09:42:09,2019-01-30 09:42:09,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 09:42:09,2019-01-30 09:42:09,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 09:42:09,2019-01-30 09:42:09,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 09:42:09,2019-01-30 09:42:09,0.001s,NOT_RUN
Supplier.setWG(),Chrome 71.0.3578.98,,2019-01-30 09:42:09,2019-01-30 09:42:09,0.150s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:42:09,2019-01-30 09:42:09,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:42:09,2019-01-30 09:42:13,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:42:13,2019-01-30 09:42:13,0.119s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 09:42:13,2019-01-30 09:42:13,0.000s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 71.0.3578.98,,2019-01-30 09:42:13,2019-01-30 09:42:13,0.171s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 09:42:13,2019-01-30 09:42:18,5.001s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 71.0.3578.98,,2019-01-30 09:42:18,2019-01-30 09:42:19,0.365s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:42:19,2019-01-30 09:42:19,0.557s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 09:42:19,2019-01-30 09:42:19,0.050s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 09:42:19,2019-01-30 09:42:25,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 09:42:25,2019-01-30 09:42:25,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:42:25,2019-01-30 09:42:27,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:42:27,2019-01-30 09:42:28,0.951s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 71.0.3578.98,,2019-01-30 09:42:28,2019-01-30 09:42:28,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 09:42:28,2019-01-30 09:42:29,0.167s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:42:29,2019-01-30 09:42:33,4.001s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-30 09:42:33,2019-01-30 09:42:33,0.176s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:42:33,2019-01-30 09:42:36,3.001s,PASSED
"clearText(findTestObject(""SupplierFlow/searchUserInWG""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-30 09:42:36,2019-01-30 09:42:36,0.068s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:42:36,2019-01-30 09:42:38,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), UserName)",Chrome 71.0.3578.98,,2019-01-30 09:42:38,2019-01-30 09:42:38,0.167s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 09:42:38,2019-01-30 09:42:38,0.097s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:42:38,2019-01-30 09:42:42,4.001s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 71.0.3578.98,,2019-01-30 09:42:42,2019-01-30 09:42:42,0.267s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:42:42,2019-01-30 09:42:45,3.001s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 71.0.3578.98,,2019-01-30 09:42:45,2019-01-30 09:42:46,0.158s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:42:46,2019-01-30 09:42:49,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-30 09:42:49,2019-01-30 09:42:49,0.101s,PASSED
,,,,,,
Test Cases/Data-Security/UploadDocumentFromAdmin,Chrome 71.0.3578.98,,2019-01-30 09:42:49,2019-01-30 09:43:25,36.001s,ERROR
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 09:42:49,2019-01-30 09:42:49,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 09:42:49,2019-01-30 09:42:49,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 09:42:49,2019-01-30 09:42:49,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 09:42:49,2019-01-30 09:42:49,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 71.0.3578.98,,2019-01-30 09:42:49,2019-01-30 09:42:49,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:42:49,2019-01-30 09:42:49,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:42:49,2019-01-30 09:42:53,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 09:42:53,2019-01-30 09:42:53,0.095s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-30 09:42:53,2019-01-30 09:42:53,0.412s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:42:53,2019-01-30 09:42:57,4.001s,PASSED
Submission.docUploadAdmin(),Chrome 71.0.3578.98,,2019-01-30 09:42:57,2019-01-30 09:43:10,12.440s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:43:10,2019-01-30 09:43:14,4.000s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 71.0.3578.98,,2019-01-30 09:43:14,2019-01-30 09:43:14,0.652s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:43:14,2019-01-30 09:43:16,2.001s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 71.0.3578.98,,2019-01-30 09:43:16,2019-01-30 09:43:16,0.053s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:43:16,2019-01-30 09:43:18,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 09:43:18,2019-01-30 09:43:19,0.110s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 09:43:19,2019-01-30 09:43:25,6.000s,PASSED
"filePath = path + ""/Lighthouse.jpg""",Chrome 71.0.3578.98,,2019-01-30 09:43:25,2019-01-30 09:43:25,0.021s,ERROR
,,,,,,
Test Cases/Data-Security/1_CreateForm,Chrome 71.0.3578.98,,2019-01-30 09:43:25,2019-01-30 09:45:36,2m - 11.345s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 09:43:25,2019-01-30 09:43:25,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 09:43:25,2019-01-30 09:43:25,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 09:43:25,2019-01-30 09:43:25,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 09:43:25,2019-01-30 09:43:25,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-30 09:43:25,2019-01-30 09:43:25,0.063s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:43:25,2019-01-30 09:43:25,0.007s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:43:25,2019-01-30 09:43:28,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 09:43:28,2019-01-30 09:43:28,0.025s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:43:28,2019-01-30 09:43:28,0.006s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:43:28,2019-01-30 09:43:28,0.094s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 09:43:28,2019-01-30 09:43:28,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:43:28,2019-01-30 09:43:28,0.181s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-30 09:43:28,2019-01-30 09:43:29,0.406s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-30 09:43:29,2019-01-30 09:43:29,0.173s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:43:29,2019-01-30 09:43:32,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-30 09:43:32,2019-01-30 09:43:32,0.049s,PASSED
AdminTool_Location.dragDropCust(2),Chrome 71.0.3578.98,,2019-01-30 09:43:32,2019-01-30 09:43:36,4.261s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 09:43:36,2019-01-30 09:43:36,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-30 09:43:36,2019-01-30 09:43:36,0.143s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:43:36,2019-01-30 09:43:40,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-30 09:43:40,2019-01-30 09:43:40,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:43:40,2019-01-30 09:43:42,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectEquipment""))",Chrome 71.0.3578.98,,2019-01-30 09:43:42,2019-01-30 09:43:43,0.129s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-30 09:43:43,2019-01-30 09:43:43,0.044s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:43:43,2019-01-30 09:43:45,2.000s,PASSED
AdminTool_Location.dragDropCust(3),Chrome 71.0.3578.98,,2019-01-30 09:43:45,2019-01-30 09:43:49,4.228s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 09:43:49,2019-01-30 09:43:49,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-30 09:43:49,2019-01-30 09:43:49,0.055s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:43:49,2019-01-30 09:43:53,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-30 09:43:53,2019-01-30 09:43:53,0.076s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:43:53,2019-01-30 09:43:55,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectItem""))",Chrome 71.0.3578.98,,2019-01-30 09:43:55,2019-01-30 09:43:55,0.123s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-30 09:43:55,2019-01-30 09:43:55,0.036s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:43:55,2019-01-30 09:43:57,2.001s,PASSED
AdminTool_Location.dragDropCust(4),Chrome 71.0.3578.98,,2019-01-30 09:43:57,2019-01-30 09:44:01,4.230s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 09:44:01,2019-01-30 09:44:01,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 71.0.3578.98,,2019-01-30 09:44:01,2019-01-30 09:44:01,0.059s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:44:01,2019-01-30 09:44:05,4.003s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 71.0.3578.98,,2019-01-30 09:44:05,2019-01-30 09:44:05,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:05,2019-01-30 09:44:07,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectSupplier""))",Chrome 71.0.3578.98,,2019-01-30 09:44:07,2019-01-30 09:44:08,0.128s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-30 09:44:08,2019-01-30 09:44:08,0.052s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:08,2019-01-30 09:44:10,2.001s,PASSED
AdminTool_Location.dragDropCust(5),Chrome 71.0.3578.98,,2019-01-30 09:44:10,2019-01-30 09:44:14,4.241s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 09:44:14,2019-01-30 09:44:14,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 71.0.3578.98,,2019-01-30 09:44:14,2019-01-30 09:44:14,0.131s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:44:14,2019-01-30 09:44:18,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-30 09:44:18,2019-01-30 09:44:18,0.233s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:44:18,2019-01-30 09:44:22,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-30 09:44:22,2019-01-30 09:44:23,0.509s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:23,2019-01-30 09:44:25,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-30 09:44:25,2019-01-30 09:44:26,0.803s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-30 09:44:26,2019-01-30 09:44:26,0.289s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:26,2019-01-30 09:44:28,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-30 09:44:28,2019-01-30 09:44:29,0.790s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-30 09:44:29,2019-01-30 09:44:29,0.417s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:29,2019-01-30 09:44:31,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 09:44:31,2019-01-30 09:44:32,0.749s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-30 09:44:32,2019-01-30 09:44:32,0.499s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:32,2019-01-30 09:44:34,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 09:44:34,2019-01-30 09:44:35,0.886s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-30 09:44:35,2019-01-30 09:44:36,0.377s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:36,2019-01-30 09:44:38,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 09:44:38,2019-01-30 09:44:38,0.750s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-30 09:44:38,2019-01-30 09:44:39,0.466s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:44:39,2019-01-30 09:44:42,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-30 09:44:42,2019-01-30 09:44:42,0.257s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-30 09:44:42,2019-01-30 09:44:42,0.316s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:42,2019-01-30 09:44:44,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-30 09:44:44,2019-01-30 09:44:44,0.082s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-30 09:44:44,2019-01-30 09:44:45,0.259s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:45,2019-01-30 09:44:47,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 09:44:47,2019-01-30 09:44:48,0.853s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-30 09:44:48,2019-01-30 09:44:48,0.486s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:44:48,2019-01-30 09:44:51,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-30 09:44:51,2019-01-30 09:44:51,0.133s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-30 09:44:51,2019-01-30 09:44:52,0.333s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:52,2019-01-30 09:44:54,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-30 09:44:54,2019-01-30 09:44:54,0.116s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-30 09:44:54,2019-01-30 09:44:54,0.314s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:54,2019-01-30 09:44:56,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 09:44:56,2019-01-30 09:44:57,0.816s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-30 09:44:57,2019-01-30 09:44:57,0.529s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:44:57,2019-01-30 09:44:59,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 09:44:59,2019-01-30 09:45:00,0.769s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-30 09:45:00,2019-01-30 09:45:00,0.390s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:45:00,2019-01-30 09:45:02,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 09:45:02,2019-01-30 09:45:03,0.820s,PASSED
