Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-12-07 11:32:17,2018-12-07 11:32:17,0.174s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:32:17,2018-12-07 11:32:21,4.002s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 70.0.3538.110,,2018-12-07 11:32:21,2018-12-07 11:32:21,0.089s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:32:21,2018-12-07 11:32:25,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 70.0.3538.110,,2018-12-07 11:32:25,2018-12-07 11:32:29,4.203s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:32:29,2018-12-07 11:32:33,4.000s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-07 11:32:33,2018-12-07 11:32:34,0.167s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:32:34,2018-12-07 11:32:36,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 70.0.3538.110,,2018-12-07 11:32:36,2018-12-07 11:32:36,0.378s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-12-07 11:32:36,2018-12-07 11:32:36,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:32:36,2018-12-07 11:32:38,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-07 11:32:38,2018-12-07 11:32:38,0.117s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 11:32:38,2018-12-07 11:32:45,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 70.0.3538.110,,2018-12-07 11:32:45,2018-12-07 11:32:45,0.148s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:32:45,2018-12-07 11:32:47,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 70.0.3538.110,,2018-12-07 11:32:47,2018-12-07 11:32:47,0.121s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:32:47,2018-12-07 11:32:49,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-07 11:32:49,2018-12-07 11:32:49,0.084s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 11:32:49,2018-12-07 11:32:56,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-12-07 11:32:56,2018-12-07 11:32:56,0.121s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:32:56,2018-12-07 11:32:58,2.003s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-12-07 11:32:58,2018-12-07 11:32:59,0.174s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:32:59,2018-12-07 11:33:04,5.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-12-07 11:33:04,2018-12-07 11:33:04,0.120s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-12-07 11:33:04,2018-12-07 11:33:04,0.123s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:33:04,2018-12-07 11:33:06,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-12-07 11:33:06,2018-12-07 11:33:06,0.120s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:33:06,2018-12-07 11:33:10,4.017s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-12-07 11:33:10,2018-12-07 11:33:10,0.220s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:33:10,2018-12-07 11:33:15,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-12-07 11:33:15,2018-12-07 11:33:18,2.417s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:33:18,2018-12-07 11:33:22,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-12-07 11:33:22,2018-12-07 11:33:22,0.114s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-07 11:33:22,2018-12-07 11:33:23,1.654s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-12-07 11:33:23,2018-12-07 11:33:24,0.092s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:33:24,2018-12-07 11:33:28,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 70.0.3538.110,,2018-12-07 11:33:28,2018-12-07 11:33:28,0.088s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:33:28,2018-12-07 11:33:32,4.002s,PASSED
AdminTool_Location.selectSupplier(),Chrome 70.0.3538.110,,2018-12-07 11:33:32,2018-12-07 11:33:36,4.257s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:33:36,2018-12-07 11:33:40,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-12-07 11:33:40,2018-12-07 11:33:40,0.224s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:33:40,2018-12-07 11:33:42,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 70.0.3538.110,,2018-12-07 11:33:42,2018-12-07 11:33:43,0.425s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-12-07 11:33:43,2018-12-07 11:33:43,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:33:43,2018-12-07 11:33:45,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-12-07 11:33:45,2018-12-07 11:33:45,0.090s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 11:33:45,2018-12-07 11:33:52,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-12-07 11:33:52,2018-12-07 11:33:52,0.091s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:33:52,2018-12-07 11:33:54,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-12-07 11:33:54,2018-12-07 11:33:54,0.143s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:33:54,2018-12-07 11:33:59,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-12-07 11:33:59,2018-12-07 11:33:59,0.101s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-12-07 11:33:59,2018-12-07 11:33:59,0.065s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 11:33:59,2018-12-07 11:34:01,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-12-07 11:34:01,2018-12-07 11:34:01,0.161s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:34:01,2018-12-07 11:34:05,4.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-12-07 11:34:05,2018-12-07 11:34:05,0.081s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:34:05,2018-12-07 11:34:10,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-12-07 11:34:10,2018-12-07 11:34:12,2.161s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:34:12,2018-12-07 11:34:16,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-12-07 11:34:16,2018-12-07 11:34:17,0.133s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 70.0.3538.110,,2018-12-07 11:34:17,2018-12-07 11:34:42,25.064s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 11:34:17,2018-12-07 11:34:17,0.001s,NOT_RUN
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 11:34:17,2018-12-07 11:34:17,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 11:34:17,2018-12-07 11:34:17,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 11:34:17,2018-12-07 11:34:17,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 11:34:17,2018-12-07 11:34:21,4.002s,PASSED
FormName.setData(),Chrome 70.0.3538.110,,2018-12-07 11:34:21,2018-12-07 11:34:21,0.039s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 11:34:21,2018-12-07 11:34:21,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 70.0.3538.110,,2018-12-07 11:34:21,2018-12-07 11:34:21,0.089s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-12-07 11:34:21,2018-12-07 11:34:21,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 70.0.3538.110,,2018-12-07 11:34:21,2018-12-07 11:34:21,0.139s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 70.0.3538.110,,2018-12-07 11:34:21,2018-12-07 11:34:21,0.110s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 11:34:21,2018-12-07 11:34:26,5.001s,PASSED
AdminTool_Location.selectResType(),Chrome 70.0.3538.110,,2018-12-07 11:34:26,2018-12-07 11:34:34,8.262s,PASSED
AdminTool_Location.dragDropRes(),Chrome 70.0.3538.110,,2018-12-07 11:34:34,2018-12-07 11:34:39,4.293s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 11:34:39,2018-12-07 11:34:42,3.000s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 70.0.3538.110,,2018-12-07 11:34:42,2018-12-07 11:34:42,0.000s,NOT_RUN
AdminTool_Location.validate(),Chrome 70.0.3538.110,,2018-12-07 11:34:42,2018-12-07 11:34:42,0.064s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 70.0.3538.110,,2018-12-07 11:34:42,2018-12-07 11:34:42,0.036s,PASSED
println(s),Chrome 70.0.3538.110,,2018-12-07 11:34:42,2018-12-07 11:34:42,0.001s,PASSED
