Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-10 16:58:18,2019-01-10 16:59:04,46.477s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-10 16:59:04,2019-01-10 16:59:05,1.126s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 16:59:05,2019-01-10 16:59:10,4.217s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-10 16:59:10,2019-01-10 16:59:10,0.158s,PASSED
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-10 16:59:10,2019-01-10 16:59:10,0.036s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:59:10,2019-01-10 16:59:12,1.870s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:59:12,2019-01-10 16:59:16,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-10 16:59:16,2019-01-10 16:59:16,0.099s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-10 16:59:16,2019-01-10 16:59:16,0.078s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-10 16:59:16,2019-01-10 16:59:16,0.237s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:59:16,2019-01-10 16:59:20,4.002s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-10 16:59:20,2019-01-10 16:59:20,0.125s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:59:20,2019-01-10 16:59:24,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-10 16:59:24,2019-01-10 16:59:24,0.055s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-10 16:59:24,2019-01-10 16:59:24,0.113s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:59:24,2019-01-10 16:59:26,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-10 16:59:26,2019-01-10 16:59:26,0.135s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:59:26,2019-01-10 16:59:28,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-10 16:59:28,2019-01-10 16:59:29,0.129s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-10 16:59:29,2019-01-10 16:59:29,0.137s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-01-10 16:59:29,2019-01-10 16:59:29,0.407s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:59:29,2019-01-10 16:59:31,2.002s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-10 16:59:31,2019-01-10 16:59:31,0.105s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:59:31,2019-01-10 16:59:35,4.000s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:59:35,2019-01-10 16:59:39,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-10 16:59:39,2019-01-10 16:59:39,0.101s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-10 16:59:39,2019-01-10 16:59:40,0.163s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:59:40,2019-01-10 16:59:44,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-10 16:59:44,2019-01-10 16:59:44,0.097s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:59:44,2019-01-10 16:59:48,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-10 16:59:48,2019-01-10 16:59:52,4.215s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:59:52,2019-01-10 16:59:56,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-10 16:59:56,2019-01-10 16:59:56,0.049s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-10 16:59:56,2019-01-10 16:59:56,0.174s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:59:56,2019-01-10 16:59:58,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2019-01-10 16:59:58,2019-01-10 16:59:58,0.363s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-10 16:59:58,2019-01-10 16:59:58,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:59:58,2019-01-10 17:00:00,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-10 17:00:00,2019-01-10 17:00:01,0.128s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 17:00:01,2019-01-10 17:00:08,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-10 17:00:08,2019-01-10 17:00:08,0.146s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 17:00:08,2019-01-10 17:00:10,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-10 17:00:10,2019-01-10 17:00:10,0.115s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 17:00:10,2019-01-10 17:00:12,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-10 17:00:12,2019-01-10 17:00:12,0.096s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 17:00:12,2019-01-10 17:00:19,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-10 17:00:19,2019-01-10 17:00:19,0.129s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 17:00:19,2019-01-10 17:00:21,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-10 17:00:21,2019-01-10 17:00:21,0.277s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 17:00:21,2019-01-10 17:00:26,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-10 17:00:26,2019-01-10 17:00:26,0.127s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-10 17:00:26,2019-01-10 17:00:27,0.084s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 17:00:27,2019-01-10 17:00:29,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-10 17:00:29,2019-01-10 17:00:29,0.143s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 17:00:29,2019-01-10 17:00:33,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-10 17:00:33,2019-01-10 17:00:33,0.131s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 17:00:33,2019-01-10 17:00:38,5.006s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-10 17:00:38,2019-01-10 17:00:40,2.160s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 17:00:40,2019-01-10 17:00:44,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 17:00:44,2019-01-10 17:00:44,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 17:00:44,2019-01-10 17:00:46,2.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-10 17:00:46,2019-01-10 17:00:46,0.148s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-10 17:00:46,2019-01-10 17:00:47,1.107s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-10 17:00:47,2019-01-10 17:00:47,0.073s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 17:00:47,2019-01-10 17:00:51,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-10 17:00:51,2019-01-10 17:00:51,0.071s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 17:00:51,2019-01-10 17:00:55,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-10 17:00:55,2019-01-10 17:01:00,4.287s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 17:01:00,2019-01-10 17:01:04,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-10 17:01:04,2019-01-10 17:01:04,0.030s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-10 17:01:04,2019-01-10 17:01:04,0.239s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 17:01:04,2019-01-10 17:01:06,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-10 17:01:06,2019-01-10 17:01:06,0.492s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 71.0.3578.98,,2019-01-10 17:01:06,2019-01-10 17:01:06,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 17:01:06,2019-01-10 17:01:08,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-10 17:01:08,2019-01-10 17:01:09,0.099s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 17:01:09,2019-01-10 17:01:16,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 71.0.3578.98,,2019-01-10 17:01:16,2019-01-10 17:01:16,0.120s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 17:01:16,2019-01-10 17:01:18,2.010s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 71.0.3578.98,,2019-01-10 17:01:18,2019-01-10 17:01:18,0.194s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 17:01:18,2019-01-10 17:01:23,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 71.0.3578.98,,2019-01-10 17:01:23,2019-01-10 17:01:23,0.098s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 71.0.3578.98,,2019-01-10 17:01:23,2019-01-10 17:01:23,0.060s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 17:01:23,2019-01-10 17:01:25,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 71.0.3578.98,,2019-01-10 17:01:25,2019-01-10 17:01:25,0.124s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 17:01:25,2019-01-10 17:01:29,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-10 17:01:29,2019-01-10 17:01:29,0.103s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 17:01:29,2019-01-10 17:01:34,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-10 17:01:34,2019-01-10 17:01:36,2.163s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 17:01:36,2019-01-10 17:01:40,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-10 17:01:40,2019-01-10 17:01:41,0.155s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 71.0.3578.98,,2019-01-10 17:01:41,2019-01-10 17:02:10,29.082s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-10 17:01:41,2019-01-10 17:01:41,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-10 17:01:41,2019-01-10 17:01:41,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 17:01:41,2019-01-10 17:01:41,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-10 17:01:41,2019-01-10 17:01:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 17:01:41,2019-01-10 17:01:45,4.001s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-10 17:01:45,2019-01-10 17:01:45,0.044s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 17:01:45,2019-01-10 17:01:45,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-10 17:01:45,2019-01-10 17:01:45,0.094s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-10 17:01:45,2019-01-10 17:01:45,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-10 17:01:45,2019-01-10 17:01:45,0.125s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-10 17:01:45,2019-01-10 17:01:45,0.110s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 17:01:45,2019-01-10 17:01:50,5.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 17:01:50,2019-01-10 17:01:50,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 17:01:50,2019-01-10 17:01:52,2.001s,PASSED
AdminTool_Location.selectResType(),Chrome 71.0.3578.98,,2019-01-10 17:01:52,2019-01-10 17:02:00,8.330s,PASSED
AdminTool_Location.dragDropRes(),Chrome 71.0.3578.98,,2019-01-10 17:02:00,2019-01-10 17:02:05,4.252s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 17:02:05,2019-01-10 17:02:10,5.001s,PASSED
"dragAndDropToObject(findTestObject(""null""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-10 17:02:10,2019-01-10 17:02:10,0.002s,NOT_RUN
AdminTool_Location.validate(),Chrome 71.0.3578.98,,2019-01-10 17:02:10,2019-01-10 17:02:10,0.062s,PASSED
"s = getText(findTestObject(""TestResource/testText""))",Chrome 71.0.3578.98,,2019-01-10 17:02:10,2019-01-10 17:02:10,0.029s,PASSED
println(s),Chrome 71.0.3578.98,,2019-01-10 17:02:10,2019-01-10 17:02:10,0.000s,PASSED
