Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 13:00:25,2019-01-11 13:00:27,2.498s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:00:27,2019-01-11 13:00:33,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 13:00:33,2019-01-11 13:00:33,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:00:33,2019-01-11 13:00:35,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 71.0.3578.98,,2019-01-11 13:00:35,2019-01-11 13:04:33,3m - 58.052s,PASSED
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.005s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form may require correction."")",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.040s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.039s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:33,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:04:33,2019-01-11 13:04:35,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-11 13:04:35,2019-01-11 13:04:38,2.405s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:04:38,2019-01-11 13:04:40,2.003s,PASSED
,,,,,,
Test Cases/SupplierFlow/8_RejectFromInbox,Chrome 71.0.3578.98,,2019-01-11 13:04:40,2019-01-11 13:06:30,1m - 50.382s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 13:04:40,2019-01-11 13:04:40,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 13:04:40,2019-01-11 13:04:40,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 13:04:40,2019-01-11 13:04:40,0.148s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 13:04:40,2019-01-11 13:04:40,0.146s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 13:04:40,2019-01-11 13:04:42,2.137s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 13:04:42,2019-01-11 13:04:46,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-11 13:04:46,2019-01-11 13:04:48,1.152s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-11 13:04:48,2019-01-11 13:04:48,0.254s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:04:48,2019-01-11 13:04:54,6.002s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:04:54,2019-01-11 13:04:54,0.417s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:04:54,2019-01-11 13:04:54,0.222s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:04:54,2019-01-11 13:04:57,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 13:04:57,2019-01-11 13:04:58,0.077s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:04:58,2019-01-11 13:05:04,6.003s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-11 13:05:04,2019-01-11 13:05:04,0.150s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:05:04,2019-01-11 13:05:07,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-11 13:05:07,2019-01-11 13:05:07,0.224s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:05:07,2019-01-11 13:05:09,2.001s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-11 13:05:09,2019-01-11 13:05:09,0.146s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:05:09,2019-01-11 13:05:15,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:05:15,2019-01-11 13:05:15,0.390s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:05:15,2019-01-11 13:05:16,0.236s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:05:16,2019-01-11 13:05:19,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 13:05:19,2019-01-11 13:05:19,0.128s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:05:19,2019-01-11 13:05:25,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-11 13:05:25,2019-01-11 13:05:25,0.110s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:05:25,2019-01-11 13:05:28,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-11 13:05:28,2019-01-11 13:05:28,0.203s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:05:28,2019-01-11 13:05:30,2.002s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-11 13:05:30,2019-01-11 13:05:30,0.095s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:05:30,2019-01-11 13:05:36,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 13:05:36,2019-01-11 13:05:36,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:05:36,2019-01-11 13:05:38,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:05:38,2019-01-11 13:05:38,0.181s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:05:38,2019-01-11 13:05:39,0.274s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:05:39,2019-01-11 13:05:42,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 13:05:42,2019-01-11 13:05:42,0.076s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:05:42,2019-01-11 13:05:48,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-11 13:05:48,2019-01-11 13:05:48,0.126s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:05:48,2019-01-11 13:05:51,3.002s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-11 13:05:51,2019-01-11 13:05:51,0.222s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:05:51,2019-01-11 13:05:53,2.001s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-11 13:05:53,2019-01-11 13:05:53,0.103s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:05:53,2019-01-11 13:05:59,6.002s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:05:59,2019-01-11 13:06:00,0.411s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:06:00,2019-01-11 13:06:00,0.220s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:06:00,2019-01-11 13:06:03,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 13:06:03,2019-01-11 13:06:03,0.135s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:06:03,2019-01-11 13:06:09,6.001s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-11 13:06:09,2019-01-11 13:06:09,0.120s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:06:09,2019-01-11 13:06:12,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-11 13:06:12,2019-01-11 13:06:12,0.206s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:06:12,2019-01-11 13:06:14,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-11 13:06:14,2019-01-11 13:06:14,0.094s,PASSED
Thread.sleep(9000),Chrome 71.0.3578.98,,2019-01-11 13:06:14,2019-01-11 13:06:23,9.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 71.0.3578.98,,2019-01-11 13:06:23,2019-01-11 13:06:24,0.176s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-11 13:06:24,2019-01-11 13:06:24,0.177s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:06:24,2019-01-11 13:06:26,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-11 13:06:26,2019-01-11 13:06:28,2.395s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:06:28,2019-01-11 13:06:30,2.002s,PASSED
,,,,,,
Test Cases/SupplierFlow/9_Resubmission_Supplier,Chrome 71.0.3578.98,,2019-01-11 13:06:30,2019-01-11 13:08:37,2m - 7.098s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 13:06:30,2019-01-11 13:06:30,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 13:06:30,2019-01-11 13:06:30,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-11 13:06:30,2019-01-11 13:06:30,0.000s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:06:30,2019-01-11 13:06:32,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:06:32,2019-01-11 13:06:33,0.201s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:06:33,2019-01-11 13:06:33,0.141s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:06:33,2019-01-11 13:06:35,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 13:06:35,2019-01-11 13:06:37,1.985s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:06:37,2019-01-11 13:06:43,6.001s,PASSED
"click(findTestObject(""SupplierFlow/clickOnSuppReject""))",Chrome 71.0.3578.98,,2019-01-11 13:06:43,2019-01-11 13:06:43,0.108s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:06:43,2019-01-11 13:06:45,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 71.0.3578.98,,2019-01-11 13:06:45,2019-01-11 13:08:25,1m - 40.473s,PASSED
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2019-01-11 13:08:25,2019-01-11 13:08:25,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 13:08:25,2019-01-11 13:08:25,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-11 13:08:25,2019-01-11 13:08:25,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:08:25,2019-01-11 13:08:25,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form is Finally submitted Correctly."")",Chrome 71.0.3578.98,,2019-01-11 13:08:25,2019-01-11 13:08:25,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:08:25,2019-01-11 13:08:25,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-11 13:08:25,2019-01-11 13:08:25,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:08:25,2019-01-11 13:08:31,6.002s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-11 13:08:31,2019-01-11 13:08:31,0.093s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:08:31,2019-01-11 13:08:33,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-11 13:08:33,2019-01-11 13:08:35,1.929s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:08:35,2019-01-11 13:08:37,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/10_ApprovedFromInbox,Chrome 71.0.3578.98,,2019-01-11 13:08:37,2019-01-11 13:09:42,1m - 4.762s,ERROR
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 13:08:37,2019-01-11 13:08:37,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 13:08:37,2019-01-11 13:08:37,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 13:08:37,2019-01-11 13:08:38,0.137s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 13:08:38,2019-01-11 13:08:38,0.133s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 13:08:38,2019-01-11 13:08:40,1.893s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:08:40,2019-01-11 13:08:43,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-11 13:08:43,2019-01-11 13:08:43,0.668s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-11 13:08:43,2019-01-11 13:08:44,0.244s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:08:44,2019-01-11 13:08:50,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:08:50,2019-01-11 13:08:50,0.400s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:08:50,2019-01-11 13:08:50,0.217s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:08:50,2019-01-11 13:08:53,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 13:08:53,2019-01-11 13:08:53,0.076s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:08:53,2019-01-11 13:08:59,6.002s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 71.0.3578.98,,2019-01-11 13:08:59,2019-01-11 13:08:59,0.149s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:08:59,2019-01-11 13:09:02,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-01-11 13:09:02,2019-01-11 13:09:03,0.222s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:09:03,2019-01-11 13:09:05,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-01-11 13:09:05,2019-01-11 13:09:05,0.115s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:09:05,2019-01-11 13:09:11,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:09:11,2019-01-11 13:09:11,0.378s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:09:11,2019-01-11 13:09:11,0.218s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:09:11,2019-01-11 13:09:14,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:09:14,2019-01-11 13:09:15,0.317s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:09:15,2019-01-11 13:09:15,0.051s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:09:15,2019-01-11 13:09:18,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 13:09:18,2019-01-11 13:09:18,0.090s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:09:18,2019-01-11 13:09:24,6.001s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 71.0.3578.98,,2019-01-11 13:09:24,2019-01-11 13:09:24,0.115s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:09:24,2019-01-11 13:09:27,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-01-11 13:09:27,2019-01-11 13:09:27,0.144s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 13:09:27,2019-01-11 13:09:29,2.001s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-01-11 13:09:29,2019-01-11 13:09:29,0.100s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 13:09:29,2019-01-11 13:09:35,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:09:35,2019-01-11 13:09:36,0.400s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:09:36,2019-01-11 13:09:36,0.221s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:09:36,2019-01-11 13:09:39,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 13:09:39,2019-01-11 13:09:39,0.188s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 13:09:39,2019-01-11 13:09:39,0.044s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 13:09:39,2019-01-11 13:09:42,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 13:09:42,2019-01-11 13:09:42,0.040s,ERROR
