Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 13:11:11,2019-03-08 13:11:16,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.121,,2019-03-08 13:11:16,2019-03-08 13:11:20,4.184s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:11:20,2019-03-08 13:11:24,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 13:11:24,2019-03-08 13:11:24,0.149s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:11:24,2019-03-08 13:11:26,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 72.0.3626.121,,2019-03-08 13:11:26,2019-03-08 13:12:25,58.947s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 13:11:26,2019-03-08 13:11:26,0.004s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 13:11:26,2019-03-08 13:11:26,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 72.0.3626.121,,2019-03-08 13:11:26,2019-03-08 13:11:26,0.005s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 13:11:26,2019-03-08 13:11:26,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 13:11:26,2019-03-08 13:11:26,0.001s,NOT_RUN
User.setNamePass(),Chrome 72.0.3626.121,,2019-03-08 13:11:26,2019-03-08 13:11:26,0.070s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 13:11:26,2019-03-08 13:11:26,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 13:11:26,2019-03-08 13:11:32,6.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 72.0.3626.121,,2019-03-08 13:11:32,2019-03-08 13:11:32,0.066s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 13:11:32,2019-03-08 13:11:32,0.095s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.121,,2019-03-08 13:11:32,2019-03-08 13:11:32,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:11:32,2019-03-08 13:11:34,2.001s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.121,,2019-03-08 13:11:34,2019-03-08 13:11:35,0.195s,PASSED
"waitForElementClickable(findTestObject(""TestUser/addNewUser""), 60)",Chrome 72.0.3626.121,,2019-03-08 13:11:35,2019-03-08 13:11:35,0.067s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:11:35,2019-03-08 13:11:39,4.001s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 72.0.3626.121,,2019-03-08 13:11:39,2019-03-08 13:11:39,0.219s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:11:39,2019-03-08 13:11:43,4.001s,PASSED
"setText(findTestObject(""TestUser/userName""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:11:43,2019-03-08 13:11:43,0.369s,PASSED
"setText(findTestObject(""TestUser/password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:11:43,2019-03-08 13:11:43,0.218s,PASSED
"setText(findTestObject(""TestUser/firstName""), ""Test"")",Chrome 72.0.3626.121,,2019-03-08 13:11:43,2019-03-08 13:11:44,0.187s,PASSED
"setText(findTestObject(""TestUser/lastName""), ""Auto"")",Chrome 72.0.3626.121,,2019-03-08 13:11:44,2019-03-08 13:11:44,0.141s,PASSED
"setText(findTestObject(""TestUser/email""), ""test123@auto.com"")",Chrome 72.0.3626.121,,2019-03-08 13:11:44,2019-03-08 13:11:44,0.200s,PASSED
"click(findTestObject(""TestUser/timeZoneOpen""))",Chrome 72.0.3626.121,,2019-03-08 13:11:44,2019-03-08 13:11:44,0.420s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:11:44,2019-03-08 13:11:46,2.000s,PASSED
"click(findTestObject(""TestUser/selectTimeZone""))",Chrome 72.0.3626.121,,2019-03-08 13:11:46,2019-03-08 13:11:47,0.128s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:11:47,2019-03-08 13:11:49,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.121,,2019-03-08 13:11:49,2019-03-08 13:11:49,0.093s,PASSED
"click(findTestObject(""TestUser/locationOpen""))",Chrome 72.0.3626.121,,2019-03-08 13:11:49,2019-03-08 13:11:49,0.319s,PASSED
AdminTool_Location.selectLocations(),Chrome 72.0.3626.121,,2019-03-08 13:11:49,2019-03-08 13:11:56,6.707s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:11:56,2019-03-08 13:11:58,2.001s,PASSED
"click(findTestObject(""TestUser/selectLocation""))",Chrome 72.0.3626.121,,2019-03-08 13:11:58,2019-03-08 13:11:58,0.009s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:11:58,2019-03-08 13:11:58,0.001s,NOT_RUN
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.121,,2019-03-08 13:11:58,2019-03-08 13:12:03,5.091s,PASSED
"click(findTestObject(""TestUser/roleOpen""))",Chrome 72.0.3626.121,,2019-03-08 13:12:03,2019-03-08 13:12:03,0.248s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:12:03,2019-03-08 13:12:05,2.000s,PASSED
"setText(findTestObject(""TestUser/selectRole""), ""Superadmin"")",Chrome 72.0.3626.121,,2019-03-08 13:12:05,2019-03-08 13:12:05,0.220s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:12:05,2019-03-08 13:12:07,2.001s,PASSED
"sendKeys(findTestObject(""TestUser/selectRole""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 13:12:07,2019-03-08 13:12:12,5.095s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:12:12,2019-03-08 13:12:14,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 13:12:14,2019-03-08 13:12:14,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:12:14,2019-03-08 13:12:16,2.001s,PASSED
"click(findTestObject(""TestUser/clickOutside""))",Chrome 72.0.3626.121,,2019-03-08 13:12:16,2019-03-08 13:12:16,0.077s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:12:16,2019-03-08 13:12:18,2.001s,PASSED
"click(findTestObject(""TestUser/saveUser""))",Chrome 72.0.3626.121,,2019-03-08 13:12:18,2019-03-08 13:12:19,0.403s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 13:12:19,2019-03-08 13:12:25,6.000s,PASSED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 72.0.3626.121,,2019-03-08 13:12:25,2019-03-08 13:13:04,39.081s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 13:12:25,2019-03-08 13:12:25,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 13:12:25,2019-03-08 13:12:25,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 13:12:25,2019-03-08 13:12:25,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 13:12:25,2019-03-08 13:12:25,0.001s,NOT_RUN
Supplier.setWG(),Chrome 72.0.3626.121,,2019-03-08 13:12:25,2019-03-08 13:12:25,0.106s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 13:12:25,2019-03-08 13:12:25,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:12:25,2019-03-08 13:12:29,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.121,,2019-03-08 13:12:29,2019-03-08 13:12:29,0.097s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.121,,2019-03-08 13:12:29,2019-03-08 13:12:29,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.121,,2019-03-08 13:12:29,2019-03-08 13:12:29,0.138s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/addButtonWG""), 30)",Chrome 72.0.3626.121,,2019-03-08 13:12:29,2019-03-08 13:12:29,0.059s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:12:29,2019-03-08 13:12:33,4.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.121,,2019-03-08 13:12:33,2019-03-08 13:12:34,0.441s,PASSED
"setText(findTestObject(""SupplierFlow/setWGText""), findTestData(""SupplierData"").getValue(""WorkGroupName"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:12:34,2019-03-08 13:12:35,0.698s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setWGText""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 13:12:35,2019-03-08 13:12:35,0.070s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 13:12:35,2019-03-08 13:12:41,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 13:12:41,2019-03-08 13:12:41,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:12:41,2019-03-08 13:12:43,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:12:43,2019-03-08 13:12:44,1.179s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), ""tester"")",Chrome 72.0.3626.121,,2019-03-08 13:12:44,2019-03-08 13:12:44,0.000s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 13:12:44,2019-03-08 13:12:44,0.179s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:12:44,2019-03-08 13:12:48,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.121,,2019-03-08 13:12:48,2019-03-08 13:12:48,0.134s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:12:48,2019-03-08 13:12:51,3.001s,PASSED
"clearText(findTestObject(""SupplierFlow/searchUserInWG""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-08 13:12:51,2019-03-08 13:12:51,0.099s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:12:51,2019-03-08 13:12:53,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), UserName)",Chrome 72.0.3626.121,,2019-03-08 13:12:53,2019-03-08 13:12:53,0.184s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 13:12:53,2019-03-08 13:12:54,0.080s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:12:54,2019-03-08 13:12:58,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.121,,2019-03-08 13:12:58,2019-03-08 13:12:58,0.094s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:12:58,2019-03-08 13:13:01,3.001s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 72.0.3626.121,,2019-03-08 13:13:01,2019-03-08 13:13:01,0.191s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:13:01,2019-03-08 13:13:04,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.121,,2019-03-08 13:13:04,2019-03-08 13:13:04,0.116s,PASSED
,,,,,,
Test Cases/Data-Security/UploadDocumentFromAdmin,Chrome 72.0.3626.121,,2019-03-08 13:13:04,2019-03-08 13:13:48,44.196s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 13:13:04,2019-03-08 13:13:04,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 13:13:04,2019-03-08 13:13:04,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 13:13:04,2019-03-08 13:13:04,0.002s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 13:13:04,2019-03-08 13:13:04,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.121,,2019-03-08 13:13:04,2019-03-08 13:13:04,0.001s,PASSED
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 13:13:04,2019-03-08 13:13:04,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:13:04,2019-03-08 13:13:08,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 13:13:08,2019-03-08 13:13:08,0.099s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.121,,2019-03-08 13:13:08,2019-03-08 13:13:09,0.340s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:13:09,2019-03-08 13:13:13,4.000s,PASSED
Submission.docUploadAdmin(),Chrome 72.0.3626.121,,2019-03-08 13:13:13,2019-03-08 13:13:27,14.663s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:13:27,2019-03-08 13:13:31,4.002s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 72.0.3626.121,,2019-03-08 13:13:31,2019-03-08 13:13:32,0.429s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:13:32,2019-03-08 13:13:34,2.002s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 72.0.3626.121,,2019-03-08 13:13:34,2019-03-08 13:13:34,0.061s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:13:34,2019-03-08 13:13:36,2.001s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 13:13:36,2019-03-08 13:13:36,0.188s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 13:13:36,2019-03-08 13:13:42,6.004s,PASSED
"filePath = path + ""/Lighthouse.jpg""",Chrome 72.0.3626.121,,2019-03-08 13:13:42,2019-03-08 13:13:42,0.001s,PASSED
"sendKeys(findTestObject(""DMS/uploadFile""), filePath)",Chrome 72.0.3626.121,,2019-03-08 13:13:42,2019-03-08 13:13:42,0.114s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 13:13:42,2019-03-08 13:13:48,6.001s,PASSED
,,,,,,
Test Cases/Data-Security/1_CreateForm,Chrome 72.0.3626.121,,2019-03-08 13:13:48,2019-03-08 13:16:04,2m - 15.570s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 13:13:48,2019-03-08 13:13:48,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 13:13:48,2019-03-08 13:13:48,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 13:13:48,2019-03-08 13:13:48,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 13:13:48,2019-03-08 13:13:48,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.121,,2019-03-08 13:13:48,2019-03-08 13:13:48,0.095s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 13:13:48,2019-03-08 13:13:48,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:13:48,2019-03-08 13:13:51,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 13:13:51,2019-03-08 13:13:51,0.006s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:13:51,2019-03-08 13:13:51,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.121,,2019-03-08 13:13:51,2019-03-08 13:13:52,0.112s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.121,,2019-03-08 13:13:52,2019-03-08 13:13:52,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.121,,2019-03-08 13:13:52,2019-03-08 13:13:52,0.057s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.121,,2019-03-08 13:13:52,2019-03-08 13:13:52,0.163s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.121,,2019-03-08 13:13:52,2019-03-08 13:13:52,0.216s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:13:52,2019-03-08 13:13:55,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.121,,2019-03-08 13:13:55,2019-03-08 13:13:55,0.068s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:13:55,2019-03-08 13:13:58,3.001s,PASSED
AdminTool_Location.dragDropCust(2),Chrome 72.0.3626.121,,2019-03-08 13:13:58,2019-03-08 13:14:02,4.359s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-08 13:14:02,2019-03-08 13:14:02,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 45)",Chrome 72.0.3626.121,,2019-03-08 13:14:02,2019-03-08 13:14:03,0.089s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:14:03,2019-03-08 13:14:07,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.121,,2019-03-08 13:14:07,2019-03-08 13:14:07,0.128s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:14:07,2019-03-08 13:14:09,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectEquipment""))",Chrome 72.0.3626.121,,2019-03-08 13:14:09,2019-03-08 13:14:09,0.197s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.121,,2019-03-08 13:14:09,2019-03-08 13:14:09,0.056s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:14:09,2019-03-08 13:14:11,2.000s,PASSED
AdminTool_Location.dragDropCust(3),Chrome 72.0.3626.121,,2019-03-08 13:14:11,2019-03-08 13:14:15,4.243s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-08 13:14:15,2019-03-08 13:14:15,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.121,,2019-03-08 13:14:15,2019-03-08 13:14:15,0.091s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:14:15,2019-03-08 13:14:19,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.121,,2019-03-08 13:14:19,2019-03-08 13:14:19,0.092s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:14:19,2019-03-08 13:14:21,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectItem""))",Chrome 72.0.3626.121,,2019-03-08 13:14:21,2019-03-08 13:14:22,0.136s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.121,,2019-03-08 13:14:22,2019-03-08 13:14:22,0.081s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:14:22,2019-03-08 13:14:24,2.001s,PASSED
AdminTool_Location.dragDropCust(4),Chrome 72.0.3626.121,,2019-03-08 13:14:24,2019-03-08 13:14:28,4.248s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-08 13:14:28,2019-03-08 13:14:28,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.121,,2019-03-08 13:14:28,2019-03-08 13:14:28,0.052s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:14:28,2019-03-08 13:14:32,4.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.121,,2019-03-08 13:14:32,2019-03-08 13:14:32,0.079s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:14:32,2019-03-08 13:14:34,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectSupplier""))",Chrome 72.0.3626.121,,2019-03-08 13:14:34,2019-03-08 13:14:34,0.138s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.121,,2019-03-08 13:14:34,2019-03-08 13:14:34,0.040s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:14:34,2019-03-08 13:14:36,2.001s,PASSED
AdminTool_Location.dragDropCust(5),Chrome 72.0.3626.121,,2019-03-08 13:14:36,2019-03-08 13:14:40,4.265s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-08 13:14:40,2019-03-08 13:14:40,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.121,,2019-03-08 13:14:40,2019-03-08 13:14:40,0.053s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:14:40,2019-03-08 13:14:44,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.121,,2019-03-08 13:14:44,2019-03-08 13:14:45,0.261s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:14:45,2019-03-08 13:14:49,4.002s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.121,,2019-03-08 13:14:49,2019-03-08 13:14:49,0.331s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:14:49,2019-03-08 13:14:51,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.121,,2019-03-08 13:14:51,2019-03-08 13:14:52,0.806s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.121,,2019-03-08 13:14:52,2019-03-08 13:14:52,0.305s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:14:52,2019-03-08 13:14:54,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.121,,2019-03-08 13:14:54,2019-03-08 13:14:55,0.756s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.121,,2019-03-08 13:14:55,2019-03-08 13:14:55,0.513s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:14:55,2019-03-08 13:14:57,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 13:14:57,2019-03-08 13:14:58,0.774s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.121,,2019-03-08 13:14:58,2019-03-08 13:14:59,0.449s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:14:59,2019-03-08 13:15:01,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 13:15:01,2019-03-08 13:15:01,0.776s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.121,,2019-03-08 13:15:01,2019-03-08 13:15:02,0.391s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:02,2019-03-08 13:15:04,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 13:15:04,2019-03-08 13:15:05,0.778s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.121,,2019-03-08 13:15:05,2019-03-08 13:15:05,0.456s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:15:05,2019-03-08 13:15:08,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.121,,2019-03-08 13:15:08,2019-03-08 13:15:08,0.120s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.121,,2019-03-08 13:15:08,2019-03-08 13:15:09,0.371s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:09,2019-03-08 13:15:11,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.121,,2019-03-08 13:15:11,2019-03-08 13:15:11,0.092s,PASSED
