Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:27:55,2019-01-11 10:27:57,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:27:57,2019-01-11 10:27:59,1.840s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:27:59,2019-01-11 10:28:05,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 10:28:05,2019-01-11 10:28:05,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:28:05,2019-01-11 10:28:07,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 71.0.3578.98,,2019-01-11 10:28:07,2019-01-11 10:30:13,2m - 5.472s,PASSED
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.006s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.003s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.005s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form may require correction."")",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.117s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.066s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:13,0.169s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:30:13,2019-01-11 10:30:15,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-11 10:30:15,2019-01-11 10:30:16,1.405s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:30:16,2019-01-11 10:30:18,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/8_RejectFromInbox,Chrome 71.0.3578.98,,2019-01-11 10:30:18,2019-01-11 10:31:33,1m - 14.464s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 10:30:19,2019-01-11 10:30:19,0.004s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 10:30:19,2019-01-11 10:30:19,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 10:30:19,2019-01-11 10:30:20,1.275s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 10:30:20,2019-01-11 10:30:20,0.135s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:30:20,2019-01-11 10:30:22,2.204s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:30:22,2019-01-11 10:30:26,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:30:26,2019-01-11 10:30:28,1.213s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-11 10:30:28,2019-01-11 10:30:28,0.272s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:30:28,2019-01-11 10:30:34,6.002s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:30:34,2019-01-11 10:30:39,5.440s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:30:39,2019-01-11 10:30:39,0.229s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:30:39,2019-01-11 10:30:42,3.002s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 10:30:42,2019-01-11 10:30:43,0.091s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:30:43,2019-01-11 10:30:49,6.001s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-11 10:30:49,2019-01-11 10:30:49,0.137s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:30:49,2019-01-11 10:30:52,3.017s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-11 10:30:52,2019-01-11 10:30:52,0.346s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:30:52,2019-01-11 10:30:54,2.001s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-11 10:30:54,2019-01-11 10:30:54,0.181s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:30:54,2019-01-11 10:31:00,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 10:31:00,2019-01-11 10:31:00,0.006s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:31:00,2019-01-11 10:31:02,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:31:02,2019-01-11 10:31:03,0.404s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:31:03,2019-01-11 10:31:03,0.269s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:31:03,2019-01-11 10:31:06,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 10:31:06,2019-01-11 10:31:06,0.145s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:31:06,2019-01-11 10:31:12,6.002s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-11 10:31:12,2019-01-11 10:31:12,0.120s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:31:12,2019-01-11 10:31:15,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-11 10:31:15,2019-01-11 10:31:15,0.225s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:31:15,2019-01-11 10:31:17,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-11 10:31:17,2019-01-11 10:31:18,0.114s,PASSED
Thread.sleep(9000),Chrome 71.0.3578.98,,2019-01-11 10:31:18,2019-01-11 10:31:27,9.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 71.0.3578.98,,2019-01-11 10:31:27,2019-01-11 10:31:27,0.076s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-11 10:31:27,2019-01-11 10:31:27,0.193s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:31:27,2019-01-11 10:31:29,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-11 10:31:29,2019-01-11 10:31:31,2.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:31:31,2019-01-11 10:31:33,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/9_Resubmission_Supplier,Chrome 71.0.3578.98,,2019-01-11 10:31:33,2019-01-11 10:33:04,1m - 31.459s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 10:31:33,2019-01-11 10:31:33,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 10:31:33,2019-01-11 10:31:33,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-11 10:31:33,2019-01-11 10:31:33,0.000s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:31:33,2019-01-11 10:31:35,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:31:35,2019-01-11 10:31:35,0.292s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:31:35,2019-01-11 10:31:36,0.205s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:31:36,2019-01-11 10:31:38,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:31:38,2019-01-11 10:31:40,1.918s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:31:40,2019-01-11 10:31:46,6.001s,PASSED
"click(findTestObject(""SupplierFlow/clickOnSuppReject""))",Chrome 71.0.3578.98,,2019-01-11 10:31:46,2019-01-11 10:31:46,0.102s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:31:46,2019-01-11 10:31:48,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 71.0.3578.98,,2019-01-11 10:31:48,2019-01-11 10:32:52,1m - 4.622s,PASSED
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2019-01-11 10:32:52,2019-01-11 10:32:52,0.026s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 10:32:52,2019-01-11 10:32:52,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-11 10:32:52,2019-01-11 10:32:52,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:32:52,2019-01-11 10:32:52,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form is Finally submitted Correctly."")",Chrome 71.0.3578.98,,2019-01-11 10:32:52,2019-01-11 10:32:52,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:32:52,2019-01-11 10:32:52,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-11 10:32:52,2019-01-11 10:32:52,0.002s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:32:52,2019-01-11 10:32:58,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-11 10:32:58,2019-01-11 10:32:58,0.117s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:32:58,2019-01-11 10:33:00,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-11 10:33:00,2019-01-11 10:33:02,1.947s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:33:02,2019-01-11 10:33:04,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/10_ApprovedFromInbox,Chrome 71.0.3578.98,,2019-01-11 10:33:04,2019-01-11 10:34:14,1m - 9.316s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 10:33:05,2019-01-11 10:33:05,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 10:33:05,2019-01-11 10:33:05,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 10:33:05,2019-01-11 10:33:05,0.188s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 10:33:05,2019-01-11 10:33:05,0.129s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:33:05,2019-01-11 10:33:06,1.550s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:33:06,2019-01-11 10:33:09,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-11 10:33:09,2019-01-11 10:33:12,2.151s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-11 10:33:12,2019-01-11 10:33:12,0.253s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:33:12,2019-01-11 10:33:18,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:33:18,2019-01-11 10:33:18,0.479s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:33:18,2019-01-11 10:33:19,0.226s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:33:19,2019-01-11 10:33:22,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 10:33:22,2019-01-11 10:33:22,0.079s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:33:22,2019-01-11 10:33:28,6.002s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 71.0.3578.98,,2019-01-11 10:33:28,2019-01-11 10:33:28,0.157s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:33:28,2019-01-11 10:33:31,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-01-11 10:33:31,2019-01-11 10:33:31,0.167s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:33:31,2019-01-11 10:33:33,2.001s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-01-11 10:33:33,2019-01-11 10:33:33,0.113s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:33:33,2019-01-11 10:33:39,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:33:39,2019-01-11 10:33:40,0.576s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:33:40,2019-01-11 10:33:40,0.264s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:33:40,2019-01-11 10:33:46,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:33:46,2019-01-11 10:33:46,0.395s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:33:46,2019-01-11 10:33:46,0.052s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:33:46,2019-01-11 10:33:49,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-11 10:33:49,2019-01-11 10:33:49,0.071s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:33:49,2019-01-11 10:33:55,6.002s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 71.0.3578.98,,2019-01-11 10:33:55,2019-01-11 10:33:56,0.129s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 10:33:56,2019-01-11 10:33:59,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-01-11 10:33:59,2019-01-11 10:33:59,0.177s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 10:33:59,2019-01-11 10:34:01,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-01-11 10:34:01,2019-01-11 10:34:01,0.098s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:34:01,2019-01-11 10:34:07,6.002s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 71.0.3578.98,,2019-01-11 10:34:07,2019-01-11 10:34:07,0.648s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 10:34:07,2019-01-11 10:34:08,0.249s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 10:34:08,2019-01-11 10:34:14,6.001s,PASSED
