Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:21:50,2019-01-14 11:21:50,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:21:50,2019-01-14 11:21:54,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:21:54,2019-01-14 11:21:54,0.098s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-14 11:21:54,2019-01-14 11:21:54,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:21:54,2019-01-14 11:21:56,2.001s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 71.0.3578.98,,2019-01-14 11:21:56,2019-01-14 11:21:57,0.194s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:21:57,2019-01-14 11:22:01,4.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 71.0.3578.98,,2019-01-14 11:22:01,2019-01-14 11:22:01,0.238s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:22:01,2019-01-14 11:22:03,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:22:03,2019-01-14 11:22:03,0.303s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:22:03,2019-01-14 11:22:03,0.049s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:22:03,2019-01-14 11:22:07,4.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-14 11:22:07,2019-01-14 11:22:07,0.092s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:22:07,2019-01-14 11:22:09,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 71.0.3578.98,,2019-01-14 11:22:09,2019-01-14 11:22:09,0.102s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-14 11:22:09,2019-01-14 11:22:19,10.001s,PASSED
Supplier.selectACK(),Chrome 71.0.3578.98,,2019-01-14 11:22:19,2019-01-14 11:22:20,0.116s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:22:20,2019-01-14 11:22:22,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-14 11:22:22,2019-01-14 11:22:22,0.094s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:22:22,2019-01-14 11:22:22,0.000s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 71.0.3578.98,,2019-01-14 11:22:22,2019-01-14 11:22:22,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:22:22,2019-01-14 11:22:22,0.000s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 71.0.3578.98,,2019-01-14 11:22:22,2019-01-14 11:22:22,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:22:22,2019-01-14 11:22:24,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-14 11:22:24,2019-01-14 11:22:24,0.075s,PASSED
Supplier.setACKTaskName(),Chrome 71.0.3578.98,,2019-01-14 11:22:24,2019-01-14 11:22:24,0.037s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:22:24,2019-01-14 11:22:28,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:22:28,2019-01-14 11:22:28,0.575s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-14 11:22:28,2019-01-14 11:22:29,0.397s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:22:29,2019-01-14 11:22:31,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-14 11:22:31,2019-01-14 11:22:33,2.149s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:22:33,2019-01-14 11:22:35,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-14 11:22:35,2019-01-14 11:22:35,0.112s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:22:35,2019-01-14 11:22:41,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-14 11:22:41,2019-01-14 11:22:41,0.064s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:22:41,2019-01-14 11:22:43,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 71.0.3578.98,,2019-01-14 11:22:43,2019-01-14 11:22:43,0.129s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-14 11:22:43,2019-01-14 11:22:53,10.001s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 71.0.3578.98,,2019-01-14 11:22:53,2019-01-14 11:22:53,0.006s,NOT_RUN
Supplier.selectForm(),Chrome 71.0.3578.98,,2019-01-14 11:22:53,2019-01-14 11:22:53,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:22:53,2019-01-14 11:22:55,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-14 11:22:55,2019-01-14 11:22:55,0.097s,PASSED
Supplier.setFormTaskName(),Chrome 71.0.3578.98,,2019-01-14 11:22:55,2019-01-14 11:22:55,0.058s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:22:55,2019-01-14 11:22:59,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:22:59,2019-01-14 11:23:00,0.915s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-14 11:23:00,2019-01-14 11:23:01,0.395s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:23:01,2019-01-14 11:23:03,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-14 11:23:03,2019-01-14 11:23:08,5.367s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:23:08,2019-01-14 11:23:10,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-14 11:23:10,2019-01-14 11:23:10,0.122s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-14 11:23:10,2019-01-14 11:23:10,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:23:10,2019-01-14 11:23:12,2.000s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:23:12,2019-01-14 11:23:18,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-14 11:23:18,2019-01-14 11:23:18,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:23:18,2019-01-14 11:23:20,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 71.0.3578.98,,2019-01-14 11:23:20,2019-01-14 11:23:20,0.101s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-14 11:23:20,2019-01-14 11:23:30,10.000s,PASSED
Supplier.selectDocument(),Chrome 71.0.3578.98,,2019-01-14 11:23:30,2019-01-14 11:23:31,0.129s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:23:31,2019-01-14 11:23:33,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-14 11:23:33,2019-01-14 11:23:33,0.131s,PASSED
Supplier.setDocTaskName(),Chrome 71.0.3578.98,,2019-01-14 11:23:33,2019-01-14 11:23:33,0.051s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:23:33,2019-01-14 11:23:37,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:23:37,2019-01-14 11:23:38,0.847s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-14 11:23:38,2019-01-14 11:23:38,0.552s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:23:38,2019-01-14 11:23:40,2.001s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-14 11:23:40,2019-01-14 11:23:49,8.348s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:23:49,2019-01-14 11:23:51,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-14 11:23:51,2019-01-14 11:23:51,0.113s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:23:51,2019-01-14 11:23:57,6.000s,PASSED
"click(findTestObject(""SupplierFlow/supplierTabInRequirement""))",Chrome 71.0.3578.98,,2019-01-14 11:23:57,2019-01-14 11:23:57,0.172s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:23:57,2019-01-14 11:24:01,4.000s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-01-14 11:24:01,2019-01-14 11:24:01,0.154s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:24:01,2019-01-14 11:24:05,4.000s,PASSED
Supplier.selectNewSupplier(),Chrome 71.0.3578.98,,2019-01-14 11:24:05,2019-01-14 11:24:10,5.123s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:10,2019-01-14 11:24:12,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 71.0.3578.98,,2019-01-14 11:24:12,2019-01-14 11:24:12,0.116s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:24:12,2019-01-14 11:24:18,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-14 11:24:18,2019-01-14 11:24:18,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:18,2019-01-14 11:24:18,0.001s,NOT_RUN
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-14 11:24:18,2019-01-14 11:24:18,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:18,2019-01-14 11:24:18,0.001s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/6_2_CreateRequirement_Items,Chrome 71.0.3578.98,,2019-01-14 11:24:18,2019-01-14 11:27:31,3m - 12.779s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:24:18,2019-01-14 11:24:18,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:24:18,2019-01-14 11:24:18,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:24:18,2019-01-14 11:24:18,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-14 11:24:18,2019-01-14 11:24:18,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:18,2019-01-14 11:24:20,2.000s,PASSED
Supplier.setItemName(),Chrome 71.0.3578.98,,2019-01-14 11:24:20,2019-01-14 11:24:20,0.041s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:24:20,2019-01-14 11:24:20,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:24:20,2019-01-14 11:24:26,6.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:24:26,2019-01-14 11:24:26,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-14 11:24:26,2019-01-14 11:24:27,0.111s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-14 11:24:27,2019-01-14 11:24:27,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:27,2019-01-14 11:24:29,2.001s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 71.0.3578.98,,2019-01-14 11:24:29,2019-01-14 11:24:29,0.186s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:24:29,2019-01-14 11:24:33,4.000s,PASSED
"click(findTestObject(""SupplierFlow/openReqOptions""))",Chrome 71.0.3578.98,,2019-01-14 11:24:33,2019-01-14 11:24:33,0.141s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:33,2019-01-14 11:24:35,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectItemOption""))",Chrome 71.0.3578.98,,2019-01-14 11:24:35,2019-01-14 11:24:35,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:35,2019-01-14 11:24:37,2.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 71.0.3578.98,,2019-01-14 11:24:37,2019-01-14 11:24:37,0.193s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:37,2019-01-14 11:24:39,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""ItemName"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:24:39,2019-01-14 11:24:40,0.461s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:24:40,2019-01-14 11:24:40,0.061s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:24:40,2019-01-14 11:24:44,4.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-14 11:24:44,2019-01-14 11:24:44,0.096s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:44,2019-01-14 11:24:46,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 71.0.3578.98,,2019-01-14 11:24:46,2019-01-14 11:24:46,0.105s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-14 11:24:46,2019-01-14 11:24:56,10.000s,PASSED
Supplier.selectACK(),Chrome 71.0.3578.98,,2019-01-14 11:24:56,2019-01-14 11:24:56,0.122s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:56,2019-01-14 11:24:58,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-14 11:24:58,2019-01-14 11:24:58,0.089s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:24:58,2019-01-14 11:24:58,0.000s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 71.0.3578.98,,2019-01-14 11:24:58,2019-01-14 11:24:58,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:58,2019-01-14 11:24:58,0.000s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 71.0.3578.98,,2019-01-14 11:24:58,2019-01-14 11:24:58,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:24:58,2019-01-14 11:25:00,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-14 11:25:00,2019-01-14 11:25:00,0.067s,PASSED
Supplier.setACKTaskName1(),Chrome 71.0.3578.98,,2019-01-14 11:25:00,2019-01-14 11:25:00,0.034s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:25:00,2019-01-14 11:25:04,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask1"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:25:04,2019-01-14 11:25:05,0.781s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-14 11:25:05,2019-01-14 11:25:06,0.489s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:25:06,2019-01-14 11:25:08,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-14 11:25:08,2019-01-14 11:25:19,11.497s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:25:19,2019-01-14 11:25:21,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-14 11:25:21,2019-01-14 11:25:21,0.132s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:25:21,2019-01-14 11:25:27,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-14 11:25:27,2019-01-14 11:25:27,0.081s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:25:27,2019-01-14 11:25:29,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 71.0.3578.98,,2019-01-14 11:25:29,2019-01-14 11:25:29,0.109s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-14 11:25:29,2019-01-14 11:25:39,10.000s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 71.0.3578.98,,2019-01-14 11:25:39,2019-01-14 11:25:39,0.002s,NOT_RUN
Supplier.selectForm(),Chrome 71.0.3578.98,,2019-01-14 11:25:39,2019-01-14 11:25:39,0.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:25:39,2019-01-14 11:25:41,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-14 11:25:41,2019-01-14 11:25:42,0.188s,PASSED
Supplier.setFormTaskName1(),Chrome 71.0.3578.98,,2019-01-14 11:25:42,2019-01-14 11:25:42,0.035s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:25:42,2019-01-14 11:25:46,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:25:46,2019-01-14 11:25:47,0.913s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-14 11:25:47,2019-01-14 11:25:47,0.394s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:25:47,2019-01-14 11:25:49,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-14 11:25:49,2019-01-14 11:26:04,14.602s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:26:04,2019-01-14 11:26:06,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-14 11:26:06,2019-01-14 11:26:06,0.115s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-14 11:26:06,2019-01-14 11:26:06,0.014s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:26:06,2019-01-14 11:26:08,2.000s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:26:08,2019-01-14 11:26:14,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 71.0.3578.98,,2019-01-14 11:26:14,2019-01-14 11:26:14,0.095s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:26:14,2019-01-14 11:26:16,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 71.0.3578.98,,2019-01-14 11:26:16,2019-01-14 11:26:16,0.100s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-14 11:26:16,2019-01-14 11:26:26,10.000s,PASSED
Supplier.selectDocument(),Chrome 71.0.3578.98,,2019-01-14 11:26:26,2019-01-14 11:26:26,0.123s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:26:26,2019-01-14 11:26:28,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 71.0.3578.98,,2019-01-14 11:26:28,2019-01-14 11:26:28,0.126s,PASSED
Supplier.setDocTaskName1(),Chrome 71.0.3578.98,,2019-01-14 11:26:28,2019-01-14 11:26:28,0.032s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:26:28,2019-01-14 11:26:32,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:26:32,2019-01-14 11:26:33,0.774s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 71.0.3578.98,,2019-01-14 11:26:33,2019-01-14 11:26:33,0.407s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:26:33,2019-01-14 11:26:35,2.000s,PASSED
Supplier.selectWG(),Chrome 71.0.3578.98,,2019-01-14 11:26:35,2019-01-14 11:26:53,17.804s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:26:53,2019-01-14 11:26:55,2.002s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 71.0.3578.98,,2019-01-14 11:26:55,2019-01-14 11:26:55,0.127s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:26:55,2019-01-14 11:27:01,6.000s,PASSED
"click(findTestObject(""SupplierFlow/itemsTabInReq""))",Chrome 71.0.3578.98,,2019-01-14 11:27:01,2019-01-14 11:27:01,0.119s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:27:01,2019-01-14 11:27:05,4.002s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 71.0.3578.98,,2019-01-14 11:27:05,2019-01-14 11:27:06,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:27:06,2019-01-14 11:27:10,4.000s,PASSED
Supplier.selectNewItem(),Chrome 71.0.3578.98,,2019-01-14 11:27:10,2019-01-14 11:27:14,4.884s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:27:14,2019-01-14 11:27:16,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 71.0.3578.98,,2019-01-14 11:27:16,2019-01-14 11:27:17,0.114s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:27:17,2019-01-14 11:27:23,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-14 11:27:23,2019-01-14 11:27:23,0.118s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:27:23,2019-01-14 11:27:25,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-14 11:27:25,2019-01-14 11:27:29,4.326s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:27:29,2019-01-14 11:27:31,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 71.0.3578.98,,2019-01-14 11:27:31,2019-01-14 11:32:06,4m - 34.717s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:27:31,2019-01-14 11:27:31,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:27:31,2019-01-14 11:27:33,2.001s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:27:33,2019-01-14 11:27:33,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:27:33,2019-01-14 11:27:33,0.000s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-14 11:27:33,2019-01-14 11:27:33,0.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:27:33,2019-01-14 11:27:33,0.196s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:27:33,2019-01-14 11:27:34,0.124s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:27:34,2019-01-14 11:27:36,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:27:36,2019-01-14 11:27:36,0.697s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:27:36,2019-01-14 11:27:42,6.000s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:27:42,2019-01-14 11:27:42,0.148s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:27:42,2019-01-14 11:27:43,0.147s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:27:43,2019-01-14 11:27:45,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 71.0.3578.98,,2019-01-14 11:27:45,2019-01-14 11:27:45,0.695s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:27:45,2019-01-14 11:27:49,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:27:49,2019-01-14 11:27:50,0.202s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:27:50,2019-01-14 11:27:50,0.134s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:27:50,2019-01-14 11:27:52,2.000s,PASSED
