Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.119,,2019-03-05 11:59:36,2019-03-05 11:59:36,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:59:36,2019-03-05 11:59:38,2.001s,PASSED
Supplier.setSupplierName(),Chrome 72.0.3626.119,,2019-03-05 11:59:38,2019-03-05 11:59:39,0.070s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-05 11:59:39,2019-03-05 11:59:39,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 11:59:39,2019-03-05 11:59:39,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:59:39,2019-03-05 11:59:43,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-05 11:59:43,2019-03-05 11:59:43,0.094s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-05 11:59:43,2019-03-05 11:59:43,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:59:43,2019-03-05 11:59:45,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 72.0.3626.119,,2019-03-05 11:59:45,2019-03-05 11:59:45,0.220s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:59:45,2019-03-05 11:59:49,4.000s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 72.0.3626.119,,2019-03-05 11:59:49,2019-03-05 11:59:49,0.331s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:59:49,2019-03-05 11:59:51,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""SupplierName"", 1))",Chrome 72.0.3626.119,,2019-03-05 11:59:51,2019-03-05 11:59:51,0.305s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 11:59:51,2019-03-05 11:59:52,0.049s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 11:59:52,2019-03-05 11:59:56,4.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.119,,2019-03-05 11:59:56,2019-03-05 11:59:56,0.112s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 11:59:56,2019-03-05 11:59:58,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 72.0.3626.119,,2019-03-05 11:59:58,2019-03-05 11:59:58,0.109s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.119,,2019-03-05 11:59:58,2019-03-05 11:59:58,0.086s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.119,,2019-03-05 11:59:58,2019-03-05 12:00:03,4.768s,PASSED
Supplier.selectACK(),Chrome 72.0.3626.119,,2019-03-05 12:00:03,2019-03-05 12:00:07,4.082s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:00:07,2019-03-05 12:00:09,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.119,,2019-03-05 12:00:09,2019-03-05 12:00:09,0.113s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:00:09,2019-03-05 12:00:09,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 72.0.3626.119,,2019-03-05 12:00:09,2019-03-05 12:00:09,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:00:09,2019-03-05 12:00:09,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 72.0.3626.119,,2019-03-05 12:00:09,2019-03-05 12:00:09,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:00:09,2019-03-05 12:00:11,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.119,,2019-03-05 12:00:11,2019-03-05 12:00:11,0.097s,PASSED
Supplier.setACKTaskName(),Chrome 72.0.3626.119,,2019-03-05 12:00:11,2019-03-05 12:00:13,2.045s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:00:13,2019-03-05 12:00:17,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:00:17,2019-03-05 12:00:18,0.594s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.119,,2019-03-05 12:00:18,2019-03-05 12:00:18,0.416s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:00:18,2019-03-05 12:00:20,2.001s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.119,,2019-03-05 12:00:20,2019-03-05 12:00:22,2.149s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:00:22,2019-03-05 12:00:24,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.119,,2019-03-05 12:00:24,2019-03-05 12:00:24,0.149s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:00:24,2019-03-05 12:00:30,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.119,,2019-03-05 12:00:30,2019-03-05 12:00:30,0.076s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:00:30,2019-03-05 12:00:32,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 72.0.3626.119,,2019-03-05 12:00:32,2019-03-05 12:00:32,0.141s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:00:32,2019-03-05 12:00:33,0.057s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:00:33,2019-03-05 12:00:37,4.781s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 72.0.3626.119,,2019-03-05 12:00:37,2019-03-05 12:00:37,0.001s,NOT_RUN
Supplier.selectForm(),Chrome 72.0.3626.119,,2019-03-05 12:00:37,2019-03-05 12:00:41,4.092s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:00:41,2019-03-05 12:00:43,2.001s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.119,,2019-03-05 12:00:43,2019-03-05 12:00:44,0.107s,PASSED
Supplier.setFormTaskName(),Chrome 72.0.3626.119,,2019-03-05 12:00:44,2019-03-05 12:00:46,2.042s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:00:46,2019-03-05 12:00:50,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:00:50,2019-03-05 12:00:50,0.908s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.119,,2019-03-05 12:00:50,2019-03-05 12:00:51,0.527s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:00:51,2019-03-05 12:00:53,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.119,,2019-03-05 12:00:53,2019-03-05 12:00:58,5.243s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:00:58,2019-03-05 12:01:00,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.119,,2019-03-05 12:01:00,2019-03-05 12:01:00,0.212s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-05 12:01:00,2019-03-05 12:01:00,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:01:00,2019-03-05 12:01:02,2.000s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:01:02,2019-03-05 12:01:08,6.002s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.119,,2019-03-05 12:01:08,2019-03-05 12:01:09,0.108s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:01:09,2019-03-05 12:01:11,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 72.0.3626.119,,2019-03-05 12:01:11,2019-03-05 12:01:11,0.174s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:01:11,2019-03-05 12:01:11,0.052s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:01:11,2019-03-05 12:01:14,3.706s,PASSED
Supplier.selectDocument(),Chrome 72.0.3626.119,,2019-03-05 12:01:14,2019-03-05 12:01:19,4.112s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:01:19,2019-03-05 12:01:21,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.119,,2019-03-05 12:01:21,2019-03-05 12:01:21,0.104s,PASSED
Supplier.setDocTaskName(),Chrome 72.0.3626.119,,2019-03-05 12:01:21,2019-03-05 12:01:23,2.054s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:01:23,2019-03-05 12:01:27,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:01:27,2019-03-05 12:01:32,5.732s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.119,,2019-03-05 12:01:32,2019-03-05 12:01:33,0.435s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:01:33,2019-03-05 12:01:35,2.001s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.119,,2019-03-05 12:01:35,2019-03-05 12:01:43,8.347s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:01:43,2019-03-05 12:01:45,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.119,,2019-03-05 12:01:45,2019-03-05 12:01:45,0.176s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:01:45,2019-03-05 12:01:51,6.001s,PASSED
"click(findTestObject(""SupplierFlow/supplierTabInRequirement""))",Chrome 72.0.3626.119,,2019-03-05 12:01:51,2019-03-05 12:01:52,0.124s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:01:52,2019-03-05 12:01:56,4.001s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 72.0.3626.119,,2019-03-05 12:01:56,2019-03-05 12:01:56,0.124s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:01:56,2019-03-05 12:02:00,4.000s,PASSED
Supplier.selectNewSupplier(),Chrome 72.0.3626.119,,2019-03-05 12:02:00,2019-03-05 12:02:06,6.526s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:06,2019-03-05 12:02:08,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 72.0.3626.119,,2019-03-05 12:02:08,2019-03-05 12:02:08,0.185s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:02:08,2019-03-05 12:02:14,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.119,,2019-03-05 12:02:14,2019-03-05 12:02:14,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:14,2019-03-05 12:02:14,0.001s,NOT_RUN
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.119,,2019-03-05 12:02:14,2019-03-05 12:02:14,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:14,2019-03-05 12:02:14,0.001s,NOT_RUN
,,,,,,
Test Cases/SupplierFlow/6_2_CreateRequirement_Items,Chrome 72.0.3626.119,,2019-03-05 12:02:14,2019-03-05 12:05:39,3m - 24.251s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-05 12:02:15,2019-03-05 12:02:15,0.026s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-05 12:02:15,2019-03-05 12:02:15,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-03-05 12:02:15,2019-03-05 12:02:15,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 72.0.3626.119,,2019-03-05 12:02:15,2019-03-05 12:02:15,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:15,2019-03-05 12:02:17,2.001s,PASSED
Supplier.setItemName(),Chrome 72.0.3626.119,,2019-03-05 12:02:17,2019-03-05 12:02:17,0.088s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-05 12:02:17,2019-03-05 12:02:17,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:02:17,2019-03-05 12:02:23,6.000s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:02:23,2019-03-05 12:02:23,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-05 12:02:23,2019-03-05 12:02:23,0.093s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-05 12:02:23,2019-03-05 12:02:23,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:23,2019-03-05 12:02:25,2.000s,PASSED
"click(findTestObject(""SupplierFlow/requirements""))",Chrome 72.0.3626.119,,2019-03-05 12:02:25,2019-03-05 12:02:25,0.198s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:02:25,2019-03-05 12:02:29,4.000s,PASSED
"click(findTestObject(""SupplierFlow/openReqOptions""))",Chrome 72.0.3626.119,,2019-03-05 12:02:29,2019-03-05 12:02:29,0.168s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:29,2019-03-05 12:02:31,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectItemOption""))",Chrome 72.0.3626.119,,2019-03-05 12:02:31,2019-03-05 12:02:31,0.199s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:31,2019-03-05 12:02:33,2.001s,PASSED
"click(findTestObject(""SupplierFlow/addSupplierPlus""))",Chrome 72.0.3626.119,,2019-03-05 12:02:33,2019-03-05 12:02:34,0.225s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:34,2019-03-05 12:02:36,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/setSupplierInRequirement""), findTestData(""SupplierData"").getValue(""ItemName"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:02:36,2019-03-05 12:02:37,1.226s,PASSED
"sendKeys(findTestObject(""SupplierFlow/setSupplierInRequirement""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:02:37,2019-03-05 12:02:37,0.095s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:02:37,2019-03-05 12:02:41,4.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.119,,2019-03-05 12:02:41,2019-03-05 12:02:42,1.072s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:42,2019-03-05 12:02:44,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectAckOption""))",Chrome 72.0.3626.119,,2019-03-05 12:02:44,2019-03-05 12:02:44,0.272s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:02:44,2019-03-05 12:02:44,0.067s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testACK""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:02:44,2019-03-05 12:02:49,4.243s,PASSED
Supplier.selectACK(),Chrome 72.0.3626.119,,2019-03-05 12:02:49,2019-03-05 12:02:53,4.086s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:53,2019-03-05 12:02:55,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.119,,2019-03-05 12:02:55,2019-03-05 12:02:55,0.119s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:02:55,2019-03-05 12:02:55,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/bold""))",Chrome 72.0.3626.119,,2019-03-05 12:02:55,2019-03-05 12:02:55,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:55,2019-03-05 12:02:55,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/ackMessage""), ""This is automatic acknowledment message."")",Chrome 72.0.3626.119,,2019-03-05 12:02:55,2019-03-05 12:02:55,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:02:55,2019-03-05 12:02:57,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.119,,2019-03-05 12:02:57,2019-03-05 12:02:57,0.065s,PASSED
Supplier.setACKTaskName1(),Chrome 72.0.3626.119,,2019-03-05 12:02:57,2019-03-05 12:02:59,2.039s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:02:59,2019-03-05 12:03:03,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""ACKTask1"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:03:03,2019-03-05 12:03:04,0.637s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.119,,2019-03-05 12:03:04,2019-03-05 12:03:04,0.488s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:03:04,2019-03-05 12:03:06,2.001s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.119,,2019-03-05 12:03:06,2019-03-05 12:03:18,11.643s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:03:18,2019-03-05 12:03:20,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.119,,2019-03-05 12:03:20,2019-03-05 12:03:20,0.174s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:03:20,2019-03-05 12:03:26,6.000s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.119,,2019-03-05 12:03:26,2019-03-05 12:03:26,0.100s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:03:26,2019-03-05 12:03:28,2.000s,PASSED
"click(findTestObject(""SupplierFlow/selectCompleteForm""))",Chrome 72.0.3626.119,,2019-03-05 12:03:28,2019-03-05 12:03:28,0.145s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:03:28,2019-03-05 12:03:28,0.076s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testForm""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:03:28,2019-03-05 12:03:35,6.424s,PASSED
"check(findTestObject(""SupplierFlow/selectForm""))",Chrome 72.0.3626.119,,2019-03-05 12:03:35,2019-03-05 12:03:35,0.000s,NOT_RUN
Supplier.selectForm(),Chrome 72.0.3626.119,,2019-03-05 12:03:35,2019-03-05 12:03:39,4.078s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:03:39,2019-03-05 12:03:41,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.119,,2019-03-05 12:03:41,2019-03-05 12:03:41,0.108s,PASSED
Supplier.setFormTaskName1(),Chrome 72.0.3626.119,,2019-03-05 12:03:41,2019-03-05 12:03:43,2.032s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:03:43,2019-03-05 12:03:47,4.001s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:03:47,2019-03-05 12:03:48,1.116s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.119,,2019-03-05 12:03:48,2019-03-05 12:03:48,0.453s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:03:48,2019-03-05 12:03:50,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.119,,2019-03-05 12:03:50,2019-03-05 12:04:05,14.729s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:04:05,2019-03-05 12:04:07,2.001s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.119,,2019-03-05 12:04:07,2019-03-05 12:04:07,0.146s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-05 12:04:07,2019-03-05 12:04:07,0.005s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:04:07,2019-03-05 12:04:09,2.000s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:04:09,2019-03-05 12:04:15,6.001s,PASSED
"click(findTestObject(""SupplierFlow/optionToSelectNewRequirement""))",Chrome 72.0.3626.119,,2019-03-05 12:04:15,2019-03-05 12:04:15,0.116s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:04:15,2019-03-05 12:04:17,2.001s,PASSED
"click(findTestObject(""SupplierFlow/selectDocumentUploadOption""))",Chrome 72.0.3626.119,,2019-03-05 12:04:17,2019-03-05 12:04:18,0.107s,PASSED
"waitForElementNotPresent(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:04:18,2019-03-05 12:04:18,0.067s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/testDoc""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:04:18,2019-03-05 12:04:22,4.299s,PASSED
Supplier.selectDocument(),Chrome 72.0.3626.119,,2019-03-05 12:04:22,2019-03-05 12:04:26,4.100s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:04:26,2019-03-05 12:04:28,2.000s,PASSED
"click(findTestObject(""SupplierFlow/nextButtonReqForm""))",Chrome 72.0.3626.119,,2019-03-05 12:04:28,2019-03-05 12:04:33,5.120s,PASSED
Supplier.setDocTaskName1(),Chrome 72.0.3626.119,,2019-03-05 12:04:33,2019-03-05 12:04:35,2.043s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:04:35,2019-03-05 12:04:39,4.000s,PASSED
"setText(findTestObject(""SupplierFlow/setTaskName""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:04:39,2019-03-05 12:04:40,1.114s,PASSED
"click(findTestObject(""SupplierFlow/approvedBy""))",Chrome 72.0.3626.119,,2019-03-05 12:04:40,2019-03-05 12:04:41,0.615s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:04:41,2019-03-05 12:04:43,2.000s,PASSED
Supplier.selectWG(),Chrome 72.0.3626.119,,2019-03-05 12:04:43,2019-03-05 12:05:01,17.651s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:05:01,2019-03-05 12:05:03,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveButtonTask""))",Chrome 72.0.3626.119,,2019-03-05 12:05:03,2019-03-05 12:05:03,0.124s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:05:03,2019-03-05 12:05:09,6.000s,PASSED
"click(findTestObject(""SupplierFlow/itemsTabInReq""))",Chrome 72.0.3626.119,,2019-03-05 12:05:09,2019-03-05 12:05:09,0.136s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:05:09,2019-03-05 12:05:13,4.000s,PASSED
"click(findTestObject(""SupplierFlow/selectNewSupplier""))",Chrome 72.0.3626.119,,2019-03-05 12:05:13,2019-03-05 12:05:13,0.183s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:05:13,2019-03-05 12:05:17,4.000s,PASSED
Supplier.selectNewItem(),Chrome 72.0.3626.119,,2019-03-05 12:05:17,2019-03-05 12:05:22,5.240s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:05:22,2019-03-05 12:05:24,2.000s,PASSED
"click(findTestObject(""SupplierFlow/saveSupplierSelection""))",Chrome 72.0.3626.119,,2019-03-05 12:05:24,2019-03-05 12:05:24,0.143s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:05:24,2019-03-05 12:05:30,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.119,,2019-03-05 12:05:30,2019-03-05 12:05:31,0.145s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:05:31,2019-03-05 12:05:33,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.119,,2019-03-05 12:05:33,2019-03-05 12:05:37,4.165s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:05:37,2019-03-05 12:05:39,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/7_SupplierFirstLogin,Chrome 72.0.3626.119,,2019-03-05 12:05:39,2019-03-05 12:10:23,4m - 44.385s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-05 12:05:39,2019-03-05 12:05:39,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:05:39,2019-03-05 12:05:39,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-05 12:05:39,2019-03-05 12:05:39,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:05:39,2019-03-05 12:05:41,2.000s,PASSED
driver = getWebDriver(),Chrome 72.0.3626.119,,2019-03-05 12:05:41,2019-03-05 12:05:41,0.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:05:41,2019-03-05 12:05:41,0.234s,PASSED
