Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:34:47,2019-03-01 11:34:51,4.000s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.119,,2019-03-01 11:34:51,2019-03-01 11:34:56,5.126s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:34:56,2019-03-01 11:34:59,3.001s,PASSED
"clearText(findTestObject(""SupplierFlow/searchUserInWG""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-01 11:34:59,2019-03-01 11:34:59,0.157s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:34:59,2019-03-01 11:35:01,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchUserInWG""), UserName)",Chrome 72.0.3626.119,,2019-03-01 11:35:01,2019-03-01 11:35:01,0.163s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchUserInWG""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 11:35:01,2019-03-01 11:35:01,0.071s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:35:01,2019-03-01 11:35:05,4.001s,PASSED
"check(findTestObject(""SupplierFlow/checkUserinWG""))",Chrome 72.0.3626.119,,2019-03-01 11:35:05,2019-03-01 11:35:10,5.097s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:35:10,2019-03-01 11:35:13,3.000s,PASSED
"click(findTestObject(""SupplierFlow/saveInWG""))",Chrome 72.0.3626.119,,2019-03-01 11:35:13,2019-03-01 11:35:18,5.122s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:35:18,2019-03-01 11:35:21,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-03-01 11:35:21,2019-03-01 11:35:26,5.086s,PASSED
,,,,,,
Test Cases/Data-Security/UploadDocumentFromAdmin,Chrome 72.0.3626.119,,2019-03-01 11:35:26,2019-03-01 11:36:30,1m - 3.749s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 11:35:27,2019-03-01 11:35:27,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 11:35:27,2019-03-01 11:35:27,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 11:35:27,2019-03-01 11:35:27,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 11:35:27,2019-03-01 11:35:27,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.119,,2019-03-01 11:35:27,2019-03-01 11:35:27,0.001s,PASSED
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:35:27,2019-03-01 11:35:27,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:35:27,2019-03-01 11:35:31,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 11:35:31,2019-03-01 11:35:36,5.092s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.119,,2019-03-01 11:35:36,2019-03-01 11:35:41,5.441s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:35:41,2019-03-01 11:35:45,4.000s,PASSED
Submission.docUploadAdmin(),Chrome 72.0.3626.119,,2019-03-01 11:35:45,2019-03-01 11:36:10,24.363s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:36:10,2019-03-01 11:36:14,4.000s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 72.0.3626.119,,2019-03-01 11:36:14,2019-03-01 11:36:14,0.369s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:36:14,2019-03-01 11:36:16,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 72.0.3626.119,,2019-03-01 11:36:16,2019-03-01 11:36:16,0.133s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:36:16,2019-03-01 11:36:18,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 11:36:18,2019-03-01 11:36:18,0.055s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 11:36:18,2019-03-01 11:36:24,6.000s,PASSED
"filePath = path + ""/Lighthouse.jpg""",Chrome 72.0.3626.119,,2019-03-01 11:36:24,2019-03-01 11:36:24,0.002s,PASSED
"sendKeys(findTestObject(""DMS/uploadFile""), filePath)",Chrome 72.0.3626.119,,2019-03-01 11:36:24,2019-03-01 11:36:24,0.087s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 11:36:24,2019-03-01 11:36:30,6.000s,PASSED
,,,,,,
Test Cases/Data-Security/1_CreateForm,Chrome 72.0.3626.119,,2019-03-01 11:36:30,2019-03-01 11:46:01,9m - 30.701s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 11:36:30,2019-03-01 11:36:30,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 11:36:30,2019-03-01 11:36:30,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 11:36:30,2019-03-01 11:36:30,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 11:36:30,2019-03-01 11:36:30,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.119,,2019-03-01 11:36:30,2019-03-01 11:36:30,0.066s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:36:30,2019-03-01 11:36:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:36:30,2019-03-01 11:36:33,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 11:36:33,2019-03-01 11:36:33,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:36:33,2019-03-01 11:36:33,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:36:33,2019-03-01 11:36:39,5.128s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-01 11:36:39,2019-03-01 11:36:39,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:36:39,2019-03-01 11:36:39,0.063s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-03-01 11:36:39,2019-03-01 11:36:44,5.207s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.119,,2019-03-01 11:36:44,2019-03-01 11:36:49,5.130s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:36:49,2019-03-01 11:36:52,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-03-01 11:36:52,2019-03-01 11:36:52,0.042s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:36:52,2019-03-01 11:36:55,3.000s,PASSED
AdminTool_Location.dragDropCust(2),Chrome 72.0.3626.119,,2019-03-01 11:36:55,2019-03-01 11:37:29,34.301s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-01 11:37:29,2019-03-01 11:37:29,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:37:29,2019-03-01 11:37:29,0.041s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:37:29,2019-03-01 11:37:33,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.119,,2019-03-01 11:37:33,2019-03-01 11:37:38,5.143s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:37:38,2019-03-01 11:37:40,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectEquipment""))",Chrome 72.0.3626.119,,2019-03-01 11:37:40,2019-03-01 11:37:46,5.160s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-03-01 11:37:46,2019-03-01 11:37:46,0.167s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:37:46,2019-03-01 11:37:48,2.001s,PASSED
AdminTool_Location.dragDropCust(3),Chrome 72.0.3626.119,,2019-03-01 11:37:48,2019-03-01 11:38:23,34.965s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-01 11:38:23,2019-03-01 11:38:23,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.119,,2019-03-01 11:38:23,2019-03-01 11:38:23,0.031s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:38:23,2019-03-01 11:38:27,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.119,,2019-03-01 11:38:27,2019-03-01 11:38:32,5.081s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:38:32,2019-03-01 11:38:34,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectItem""))",Chrome 72.0.3626.119,,2019-03-01 11:38:34,2019-03-01 11:38:39,5.125s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-03-01 11:38:39,2019-03-01 11:38:39,0.044s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:38:39,2019-03-01 11:38:41,2.001s,PASSED
AdminTool_Location.dragDropCust(4),Chrome 72.0.3626.119,,2019-03-01 11:38:41,2019-03-01 11:38:41,0.047s,FAILED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-01 11:38:41,2019-03-01 11:38:41,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.119,,2019-03-01 11:38:41,2019-03-01 11:38:41,0.024s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:38:41,2019-03-01 11:38:45,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.119,,2019-03-01 11:38:45,2019-03-01 11:38:55,10.082s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:38:55,2019-03-01 11:38:57,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectSupplier""))",Chrome 72.0.3626.119,,2019-03-01 11:38:57,2019-03-01 11:39:02,5.124s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-03-01 11:39:02,2019-03-01 11:39:02,0.030s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:39:02,2019-03-01 11:39:04,2.001s,PASSED
AdminTool_Location.dragDropCust(5),Chrome 72.0.3626.119,,2019-03-01 11:39:04,2019-03-01 11:39:39,34.284s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-01 11:39:39,2019-03-01 11:39:39,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-03-01 11:39:39,2019-03-01 11:39:39,0.077s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:39:39,2019-03-01 11:39:43,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-03-01 11:39:43,2019-03-01 11:39:48,5.217s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:39:48,2019-03-01 11:39:52,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.119,,2019-03-01 11:39:52,2019-03-01 11:39:52,0.416s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:39:52,2019-03-01 11:39:54,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.119,,2019-03-01 11:39:54,2019-03-01 11:40:20,25.787s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.119,,2019-03-01 11:40:20,2019-03-01 11:40:20,0.338s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:40:20,2019-03-01 11:40:22,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.119,,2019-03-01 11:40:22,2019-03-01 11:40:48,25.810s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.119,,2019-03-01 11:40:48,2019-03-01 11:40:49,0.342s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:40:49,2019-03-01 11:40:51,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 11:40:51,2019-03-01 11:41:16,25.798s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.119,,2019-03-01 11:41:16,2019-03-01 11:41:17,0.478s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:41:17,2019-03-01 11:41:19,2.005s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 11:41:19,2019-03-01 11:41:45,25.788s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.119,,2019-03-01 11:41:45,2019-03-01 11:41:45,0.354s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:41:45,2019-03-01 11:41:47,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 11:41:47,2019-03-01 11:42:13,25.783s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.119,,2019-03-01 11:42:13,2019-03-01 11:42:14,0.729s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:42:14,2019-03-01 11:42:17,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.119,,2019-03-01 11:42:17,2019-03-01 11:42:22,5.199s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.119,,2019-03-01 11:42:22,2019-03-01 11:42:22,0.267s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:42:22,2019-03-01 11:42:24,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.119,,2019-03-01 11:42:24,2019-03-01 11:42:29,5.101s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.119,,2019-03-01 11:42:29,2019-03-01 11:42:29,0.236s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:42:29,2019-03-01 11:42:31,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 11:42:31,2019-03-01 11:42:57,25.802s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.119,,2019-03-01 11:42:57,2019-03-01 11:42:58,0.563s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:42:58,2019-03-01 11:43:01,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.119,,2019-03-01 11:43:01,2019-03-01 11:43:06,5.122s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.119,,2019-03-01 11:43:06,2019-03-01 11:43:06,0.262s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:43:06,2019-03-01 11:43:08,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.119,,2019-03-01 11:43:08,2019-03-01 11:43:13,5.083s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.119,,2019-03-01 11:43:13,2019-03-01 11:43:13,0.274s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:43:13,2019-03-01 11:43:15,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 11:43:15,2019-03-01 11:43:41,25.901s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.119,,2019-03-01 11:43:41,2019-03-01 11:43:42,0.497s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:43:42,2019-03-01 11:43:44,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 11:43:44,2019-03-01 11:44:10,25.797s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.119,,2019-03-01 11:44:10,2019-03-01 11:44:10,0.477s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:44:10,2019-03-01 11:44:12,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 11:44:12,2019-03-01 11:44:38,25.817s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.119,,2019-03-01 11:44:38,2019-03-01 11:44:39,0.664s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:44:39,2019-03-01 11:44:41,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-01 11:44:41,2019-03-01 11:45:06,25.813s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.119,,2019-03-01 11:45:06,2019-03-01 11:45:07,0.441s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:45:07,2019-03-01 11:45:09,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-03-01 11:45:09,2019-03-01 11:45:14,5.153s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 11:45:14,2019-03-01 11:45:21,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.119,,2019-03-01 11:45:21,2019-03-01 11:45:26,5.151s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 11:45:26,2019-03-01 11:45:31,5.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.119,,2019-03-01 11:45:31,2019-03-01 11:45:36,5.193s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:45:36,2019-03-01 11:45:40,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:45:40,2019-03-01 11:45:40,0.060s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:45:40,2019-03-01 11:45:42,2.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.119,,2019-03-01 11:45:42,2019-03-01 11:45:48,5.191s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:45:48,2019-03-01 11:45:50,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.119,,2019-03-01 11:45:50,2019-03-01 11:45:59,9.203s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:45:59,2019-03-01 11:46:01,2.003s,FAILED
,,,,,,
Test Cases/Data-Security/userFirstLogin,Chrome 72.0.3626.119,,2019-03-01 11:46:01,2019-03-01 11:46:42,41.476s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 11:46:01,2019-03-01 11:46:01,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 11:46:01,2019-03-01 11:46:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:46:01,2019-03-01 11:46:05,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:46:05,2019-03-01 11:46:05,0.209s,PASSED
User.setNewPass(),Chrome 72.0.3626.119,,2019-03-01 11:46:05,2019-03-01 11:46:05,0.028s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:46:05,2019-03-01 11:46:05,0.149s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:46:05,2019-03-01 11:46:07,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:46:07,2019-03-01 11:46:13,5.720s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 11:46:13,2019-03-01 11:46:13,0.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:46:13,2019-03-01 11:46:17,4.000s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:46:17,2019-03-01 11:46:17,0.169s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:46:17,2019-03-01 11:46:17,0.131s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:46:17,2019-03-01 11:46:19,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 72.0.3626.119,,2019-03-01 11:46:19,2019-03-01 11:46:25,5.720s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:46:25,2019-03-01 11:46:29,4.002s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:46:29,2019-03-01 11:46:29,0.269s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:46:29,2019-03-01 11:46:30,0.121s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:46:30,2019-03-01 11:46:32,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:46:32,2019-03-01 11:46:38,6.783s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:46:38,2019-03-01 11:46:42,4.002s,PASSED
,,,,,,
Test Cases/Data-Security/2_FormSubmission,Chrome 72.0.3626.119,,2019-03-01 11:46:42,2019-03-01 11:49:53,3m - 10.799s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 11:46:43,2019-03-01 11:46:43,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:46:43,2019-03-01 11:46:43,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:46:43,2019-03-01 11:46:45,2.001s,PASSED
refresh(),Chrome 72.0.3626.119,,2019-03-01 11:46:45,2019-03-01 11:46:45,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 11:46:45,2019-03-01 11:46:45,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:46:45,2019-03-01 11:46:45,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.119,,2019-03-01 11:46:45,2019-03-01 11:46:45,0.002s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:46:45,2019-03-01 11:46:45,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:46:45,2019-03-01 11:46:45,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:46:45,2019-03-01 11:46:45,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:46:45,2019-03-01 11:46:45,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-03-01 11:46:45,2019-03-01 11:46:45,0.002s,NOT_RUN
