Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:14:25,2019-01-09 17:14:27,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:14:27,2019-01-09 17:14:29,1.844s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:14:29,2019-01-09 17:14:35,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-09 17:14:35,2019-01-09 17:14:35,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:14:35,2019-01-09 17:14:37,2.001s,PASSED
Submission.supplierPortalSubmission(),Chrome 71.0.3578.98,,2019-01-09 17:14:37,2019-01-09 17:16:37,1m - 59.486s,PASSED
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.003s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form may require correction."")",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.000s,NOT_RUN
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:37,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:16:37,2019-01-09 17:16:39,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-09 17:16:39,2019-01-09 17:17:07,28.301s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:17:07,2019-01-09 17:17:09,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/8_RejectFromInbox,Chrome 71.0.3578.98,,2019-01-09 17:17:09,2019-01-09 17:18:08,59.209s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-09 17:17:09,2019-01-09 17:17:09,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-09 17:17:09,2019-01-09 17:17:09,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-09 17:17:09,2019-01-09 17:17:09,0.127s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-09 17:17:09,2019-01-09 17:17:09,0.137s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:17:09,2019-01-09 17:17:12,2.164s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:17:12,2019-01-09 17:17:16,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:17:16,2019-01-09 17:17:16,0.689s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-09 17:17:16,2019-01-09 17:17:17,0.274s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:17:17,2019-01-09 17:17:23,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:17:23,2019-01-09 17:17:23,0.644s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:17:23,2019-01-09 17:17:23,0.276s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:17:23,2019-01-09 17:17:26,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-09 17:17:26,2019-01-09 17:17:27,0.110s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:17:27,2019-01-09 17:17:33,6.001s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-09 17:17:33,2019-01-09 17:17:33,0.152s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:17:33,2019-01-09 17:17:36,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-09 17:17:36,2019-01-09 17:17:36,0.224s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:17:36,2019-01-09 17:17:38,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-09 17:17:38,2019-01-09 17:17:38,0.108s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:17:38,2019-01-09 17:17:44,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-09 17:17:44,2019-01-09 17:17:44,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:17:44,2019-01-09 17:17:46,2.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:17:46,2019-01-09 17:17:47,0.491s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:17:47,2019-01-09 17:17:47,0.244s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:17:47,2019-01-09 17:17:50,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-09 17:17:50,2019-01-09 17:17:50,0.076s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:17:50,2019-01-09 17:17:56,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-09 17:17:56,2019-01-09 17:17:56,0.108s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:17:56,2019-01-09 17:17:59,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-09 17:17:59,2019-01-09 17:17:59,0.242s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:17:59,2019-01-09 17:18:01,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-09 17:18:01,2019-01-09 17:18:01,0.093s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:18:01,2019-01-09 17:18:07,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-09 17:18:07,2019-01-09 17:18:08,0.870s,FAILED
,,,,,,
Test Cases/SupplierFlow/9_Resubmission_Supplier,Chrome 71.0.3578.98,,2019-01-09 17:18:08,2019-01-09 17:20:49,2m - 40.437s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-09 17:18:08,2019-01-09 17:18:08,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-09 17:18:08,2019-01-09 17:18:08,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-09 17:18:08,2019-01-09 17:18:08,0.001s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:18:08,2019-01-09 17:18:10,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:18:10,2019-01-09 17:19:21,1m - 10.917s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:19:21,2019-01-09 17:19:21,0.142s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:19:21,2019-01-09 17:19:23,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:19:23,2019-01-09 17:19:25,1.449s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:19:25,2019-01-09 17:19:31,6.000s,PASSED
"click(findTestObject(""SupplierFlow/clickOnSuppReject""))",Chrome 71.0.3578.98,,2019-01-09 17:19:31,2019-01-09 17:19:31,0.105s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:19:31,2019-01-09 17:19:33,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 71.0.3578.98,,2019-01-09 17:19:33,2019-01-09 17:20:38,1m - 4.599s,PASSED
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2019-01-09 17:20:38,2019-01-09 17:20:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-09 17:20:38,2019-01-09 17:20:38,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-09 17:20:38,2019-01-09 17:20:38,0.021s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:20:38,2019-01-09 17:20:38,0.000s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form is Finally submitted Correctly."")",Chrome 71.0.3578.98,,2019-01-09 17:20:38,2019-01-09 17:20:38,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:20:38,2019-01-09 17:20:38,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-09 17:20:38,2019-01-09 17:20:38,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:20:38,2019-01-09 17:20:44,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-09 17:20:44,2019-01-09 17:20:44,0.096s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:20:44,2019-01-09 17:20:46,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-09 17:20:46,2019-01-09 17:20:47,0.894s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:20:47,2019-01-09 17:20:49,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/10_ApprovedFromInbox,Chrome 71.0.3578.98,,2019-01-09 17:20:49,2019-01-09 17:21:58,1m - 9.206s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-09 17:20:49,2019-01-09 17:20:49,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-09 17:20:49,2019-01-09 17:20:49,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-09 17:20:49,2019-01-09 17:20:49,0.300s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-09 17:20:49,2019-01-09 17:20:49,0.133s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:20:49,2019-01-09 17:20:51,1.789s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:20:51,2019-01-09 17:20:54,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-09 17:20:54,2019-01-09 17:20:55,1.270s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-09 17:20:55,2019-01-09 17:20:56,0.236s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:20:56,2019-01-09 17:21:02,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:21:02,2019-01-09 17:21:02,0.423s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:21:02,2019-01-09 17:21:02,0.225s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:21:02,2019-01-09 17:21:05,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-09 17:21:05,2019-01-09 17:21:05,0.092s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:21:05,2019-01-09 17:21:11,6.000s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 71.0.3578.98,,2019-01-09 17:21:11,2019-01-09 17:21:11,0.165s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:21:11,2019-01-09 17:21:14,3.019s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-01-09 17:21:14,2019-01-09 17:21:15,0.144s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:21:15,2019-01-09 17:21:17,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-01-09 17:21:17,2019-01-09 17:21:17,0.111s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:21:17,2019-01-09 17:21:23,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:21:23,2019-01-09 17:21:24,0.948s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:21:24,2019-01-09 17:21:24,0.329s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:21:24,2019-01-09 17:21:30,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:21:30,2019-01-09 17:21:30,0.317s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:21:30,2019-01-09 17:21:30,0.054s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:21:30,2019-01-09 17:21:33,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-09 17:21:33,2019-01-09 17:21:33,0.073s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:21:33,2019-01-09 17:21:39,6.001s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 71.0.3578.98,,2019-01-09 17:21:39,2019-01-09 17:21:40,0.120s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-09 17:21:40,2019-01-09 17:21:43,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-01-09 17:21:43,2019-01-09 17:21:43,0.169s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-09 17:21:43,2019-01-09 17:21:45,2.001s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-01-09 17:21:45,2019-01-09 17:21:45,0.104s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:21:45,2019-01-09 17:21:51,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 71.0.3578.98,,2019-01-09 17:21:51,2019-01-09 17:21:52,0.722s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-09 17:21:52,2019-01-09 17:21:52,0.272s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-09 17:21:52,2019-01-09 17:21:58,6.001s,PASSED
